epoch,train_loss
0,1.4911719765511495
1,0.8626134393442831
2,0.7386123744786999
3,0.703501900854665
4,0.6943653462581408
5,0.6855395911410236
6,0.6854388890937007
7,0.6929524300750224
8,0.6900617120924992
9,0.6887790260977179
10,0.6847692070679586
11,0.685669737882858
12,0.6932400284464563
13,0.6872258959482649
14,0.6882293699451302
15,0.6918960509954677
16,0.6864589153004159
17,0.6951565919568718
18,0.6916442809759994
19,0.687804865665146
20,0.6880397139259667
21,0.6933417735750623
22,0.6865020094585778
23,0.6945374725512802
24,0.6844942269998207
25,0.686647403068542
26,0.6955893455196909
27,0.6966730950521196
28,0.6839889763075794
29,0.6873603282640577
30,0.686184638567086
31,0.6910796521366478
32,0.6846640465932078
33,0.6923108814416074
34,0.6915071664511924
35,0.6913563190162325
36,0.6884067712493308
37,0.6920481918512189
38,0.6933513937647268
39,0.6888744769758374
40,0.6935764430219489
41,0.6832456825455582
42,0.695441490237898
43,0.6901834128561711
44,0.6878335056969533
45,0.6971627352878981
46,0.687961739129691
47,0.6896658120815355
48,0.6930941758807273
49,0.6857251880838787
50,0.6872295616339177
51,0.7070339260717919
52,0.689322513169573
53,0.6879483578869423
54,0.6873738465974895
55,0.6870007394026821
56,0.6875670073697647
57,0.6903323410215697
58,0.6907031117143023
59,0.690847682780169
