epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.42984479665756226,0.5135434865951538,0.3251523971557617,-0.3632398843765259,0.29602378606796265,-0.34096968173980713,0.4956963360309601,-0.5973578691482544,-0.4291328191757202,-0.4655221700668335,-0.4956669211387634,-0.5240380764007568,0.3914092779159546,-0.36828944087028503,0.37208572030067444,0.5647210478782654,-0.5002234578132629,0.45886337757110596,0.3435004949569702,0.5293301939964294,-0.5234912037849426,0.5305436849594116,-0.3264472484588623,0.5802400708198547,0.0
1,-0.40047869086265564,0.24919338524341583,0.9157484769821167,-0.1781713217496872,-0.2965649962425232,-0.8359207510948181,0.6759329438209534,-0.9815702438354492,-0.07446342706680298,0.030763527378439903,-0.75972580909729,-0.9061729907989502,0.46781134605407715,-0.0017660818994045258,0.3699989914894104,0.6035975813865662,-0.7682649493217468,0.8963109254837036,0.4724014401435852,0.9485113620758057,0.04464103281497955,1.1271271705627441,-0.11348272860050201,0.986661434173584,0.0
2,-0.38496989011764526,-0.04816484451293945,1.1879552602767944,-0.3049639165401459,-0.29381120204925537,-1.1669607162475586,0.3582471013069153,-1.3995648622512817,0.24852509796619415,-0.12929877638816833,-1.18524169921875,-1.0837820768356323,0.44049879908561707,0.04154482111334801,0.5030960440635681,0.5420858860015869,-0.9467966556549072,1.412135362625122,0.577201783657074,1.3037172555923462,0.32328757643699646,1.4825403690338135,0.013474768027663231,1.474091649055481,0.0
3,-0.420885294675827,-0.11770576238632202,1.2099369764328003,-0.4905119836330414,0.11483743786811829,-1.6016619205474854,0.2613172233104706,-1.541718602180481,0.3533112108707428,-0.22360442578792572,-1.2201063632965088,-1.153490662574768,0.37578245997428894,-0.011158321984112263,0.5260858535766602,0.5386849641799927,-0.8595244288444519,1.6365835666656494,0.6056121587753296,1.4297159910202026,0.25862517952919006,1.6276023387908936,0.002811599988490343,1.549841046333313,0.0
4,-0.4920462965965271,-0.10768070816993713,1.2330549955368042,-0.5899229049682617,0.45558565855026245,-1.9173330068588257,0.2356651872396469,-1.5720769166946411,0.35878950357437134,-0.2838132083415985,-1.2252525091171265,-1.1360973119735718,0.48087218403816223,0.020821459591388702,0.5036594867706299,0.5219089388847351,-0.7327732443809509,1.7308260202407837,0.5992243885993958,1.5356727838516235,0.17919835448265076,1.633370280265808,-0.0034004892222583294,1.5386016368865967,0.0
5,-0.5755248665809631,-0.10358153283596039,1.2429579496383667,-0.5965529084205627,0.6649312973022461,-2.097869634628296,0.2670535445213318,-1.5706934928894043,0.3343091905117035,-0.2721429467201233,-1.1658803224563599,-1.1097356081008911,0.6543018817901611,0.08702641725540161,0.4824511706829071,0.5031272768974304,-0.6440139412879944,1.8140164613723755,0.5895727872848511,1.5708386898040771,0.1339583545923233,1.5946635007858276,-0.017411889508366585,1.5425845384597778,0.0
6,-0.678708553314209,-0.13978292047977448,1.2590224742889404,-0.5435398817062378,0.789699375629425,-2.218062400817871,0.2770984470844269,-1.5636649131774902,0.3550299108028412,-0.23770597577095032,-1.1670458316802979,-1.0564324855804443,0.7610628604888916,0.18180419504642487,0.4790594279766083,0.4969130754470825,-0.5704373121261597,1.8614833354949951,0.5602837204933167,1.5594196319580078,0.11884249001741409,1.5545514822006226,-0.02608388662338257,1.5496690273284912,0.0
7,-0.6663045287132263,-0.12048809230327606,1.2559757232666016,-0.5989066362380981,0.8621271252632141,-2.2888221740722656,0.29627150297164917,-1.555821180343628,0.32755154371261597,-0.2546551525592804,-1.1738780736923218,-1.0485100746154785,0.841158390045166,0.2423015832901001,0.49676209688186646,0.5126607418060303,-0.5400534868240356,1.9148505926132202,0.5565959811210632,1.548824667930603,0.11542306840419769,1.5281262397766113,-0.030280200764536858,1.5495727062225342,0.0
8,-0.6883941292762756,-0.1311647742986679,1.2682197093963623,-0.5660417675971985,0.9023268818855286,-2.3309473991394043,0.29203248023986816,-1.556238055229187,0.32709744572639465,-0.207316055893898,-1.1766786575317383,-1.0332276821136475,0.8920087814331055,0.26877859234809875,0.537843644618988,0.5543614625930786,-0.492177277803421,1.9173303842544556,0.5263160467147827,1.5274404287338257,0.10193483531475067,1.5128320455551147,-0.02559014968574047,1.5491247177124023,0.0
9,-0.7046948671340942,-0.11625123769044876,1.2797298431396484,-0.5689302682876587,0.9157835245132446,-2.3473634719848633,0.29184702038764954,-1.55585515499115,0.325955331325531,-0.19989889860153198,-1.184840202331543,-1.048574447631836,0.9153029918670654,0.29205322265625,0.6034757494926453,0.6181982755661011,-0.4778623878955841,1.9266760349273682,0.5204543471336365,1.5362656116485596,0.10077422112226486,1.498071551322937,-0.01767565868794918,1.5500890016555786,0.0
