epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.22008034586906433,-0.22843250632286072,0.22427845001220703,0.20793990790843964,0.22398804128170013,-0.21775686740875244,-0.21004211902618408,0.1948230266571045,0.06113612651824951,0.23347070813179016,0.17567937076091766,0.16800329089164734,-0.22456029057502747,0.1827324628829956,0.19206379354000092,0.1712000072002411,0.24898894131183624,-0.12509986758232117,-0.2306511104106903,0.22395290434360504,0.18379506468772888,-0.1941467821598053,-0.23081448674201965,0.20142962038516998,0.0
1,0.35666459798812866,-0.3596184253692627,0.3319554328918457,0.314157634973526,0.3196633756160736,-0.31651121377944946,-0.3144271671772003,0.3122483789920807,0.20119470357894897,0.30897992849349976,0.30307844281196594,0.3039081394672394,-0.31760483980178833,0.30887675285339355,0.31672972440719604,0.31489697098731995,0.3740898072719574,-0.26493555307388306,-0.33257389068603516,0.3213147521018982,0.3022693395614624,-0.3045494854450226,-0.32477086782455444,0.30864664912223816,0.0
2,0.4551888704299927,-0.4498996138572693,0.4079691469669342,0.3816855549812317,0.3793356716632843,-0.3803447186946869,-0.38420960307121277,0.3977562189102173,0.30817243456840515,0.33599308133125305,0.37383967638015747,0.3900209665298462,-0.37550172209739685,0.4013857841491699,0.412050724029541,0.43073198199272156,0.45193976163864136,-0.3674158751964569,-0.3971650004386902,0.383907675743103,0.37805652618408203,-0.3746647536754608,-0.3830418884754181,0.37973737716674805,0.0
3,0.5246604084968567,-0.5129559636116028,0.4662788510322571,0.4260871410369873,0.4213034212589264,-0.42762452363967896,-0.436170369386673,0.4665009081363678,0.3913053572177887,0.336454838514328,0.40339383482933044,0.4377293586730957,-0.4165434241294861,0.4747188091278076,0.49085095524787903,0.530815839767456,0.4975467920303345,-0.44174590706825256,-0.44119900465011597,0.4278777539730072,0.4265402853488922,-0.42085495591163635,-0.4224218726158142,0.4309353232383728,0.0
4,0.5748416781425476,-0.5600617527961731,0.5141038298606873,0.4572601020336151,0.45472094416618347,-0.4669966399669647,-0.4787534475326538,0.5262652039527893,0.4588426351547241,0.3255626857280731,0.41133302450180054,0.4620707631111145,-0.44892874360084534,0.5371618270874023,0.5594505667686462,0.6216019988059998,0.5247315764427185,-0.49737703800201416,-0.4746854305267334,0.46127572655677795,0.4593737721443176,-0.4526650011539459,-0.4506992697715759,0.470706969499588,0.0
5,0.6094155311584473,-0.5948687195777893,0.5523211359977722,0.4786640703678131,0.48154592514038086,-0.4997492730617523,-0.5134364366531372,0.5774312019348145,0.5125327706336975,0.31169596314430237,0.40936514735221863,0.47159579396247864,-0.4742504358291626,0.5893864631652832,0.6171436905860901,0.7014574408531189,0.5396044850349426,-0.537380576133728,-0.500311553478241,0.48576870560646057,0.4810355007648468,-0.4729366898536682,-0.46958449482917786,0.500783383846283,0.0
6,0.6329137682914734,-0.6210302710533142,0.5829901099205017,0.4933537244796753,0.5037239193916321,-0.5275129675865173,-0.5421155095100403,0.6212630867958069,0.555413007736206,0.29865729808807373,0.4051472842693329,0.4730716645717621,-0.4940941333770752,0.633073627948761,0.6652668714523315,0.7714317440986633,0.547420859336853,-0.5661908984184265,-0.5206255912780762,0.5034148097038269,0.49552005529403687,-0.48444345593452454,-0.48117586970329285,0.5233159065246582,0.0
7,0.6487871408462524,-0.64093416929245,0.6076484322547913,0.5035486817359924,0.5222135782241821,-0.5510383248329163,-0.5659902691841125,0.6583815217018127,0.5898371934890747,0.28826072812080383,0.40160268545150757,0.4707965850830078,-0.5096973180770874,0.6694483757019043,0.7048786878585815,0.8316693305969238,0.5512164235115051,-0.5870769619941711,-0.5370168089866638,0.5159972906112671,0.5054784417152405,-0.4897037446498871,-0.48754939436912537,0.5400290489196777,0.0
8,0.6596099138259888,-0.6567316055297852,0.6281963586807251,0.5108075141906738,0.5382543206214905,-0.5717846751213074,-0.5868605375289917,0.6910274624824524,0.6187306642532349,0.28018277883529663,0.39956948161125183,0.4668187201023102,-0.522522509098053,0.7007936239242554,0.7384545803070068,0.88511723279953,0.5525107383728027,-0.6026850938796997,-0.5508444309234619,0.5248916745185852,0.5126163363456726,-0.4905625283718109,-0.49016067385673523,0.5528094172477722,0.0
9,0.6675311326980591,-0.6703863143920898,0.6466801762580872,0.5163111090660095,0.5532301068305969,-0.59139484167099,-0.6065306663513184,0.721636176109314,0.644769549369812,0.2731323838233948,0.39878231287002563,0.46162208914756775,-0.5339049696922302,0.7295990586280823,0.7689883708953857,0.9354975819587708,0.5524676442146301,-0.6154369711875916,-0.563531756401062,0.5314111113548279,0.5180798172950745,-0.48829326033592224,-0.49026790261268616,0.5634068846702576,0.0
