epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5255712866783142,0.5137519240379333,0.5139673948287964,-0.5199476480484009,0.5271676182746887,0.5251045823097229,0.5132687091827393,-0.5193147659301758,0.0
1,0.8369889259338379,0.7517266273498535,0.7291695475578308,-0.7948221564292908,0.8609567880630493,0.8175360560417175,0.7382705807685852,-0.7476341724395752,0.0
2,1.0324372053146362,0.8953177332878113,0.8588498830795288,-0.9608013033866882,1.061674952507019,0.9925354719161987,0.873257040977478,-0.9025884866714478,0.0
3,1.1724557876586914,0.9942951798439026,0.9485363960266113,-1.072704553604126,1.1965914964675903,1.111008882522583,0.9645893573760986,-1.0233412981033325,0.0
4,1.2837294340133667,1.0693892240524292,1.018826961517334,-1.1580168008804321,1.2977970838546753,1.2001409530639648,1.0333631038665771,-1.1295881271362305,0.0
5,1.371113657951355,1.1250921487808228,1.0722951889038086,-1.2207881212234497,1.3723487854003906,1.2662791013717651,1.0827845335006714,-1.2186243534088135,0.0
6,1.4421800374984741,1.1669026613235474,1.114060878753662,-1.2679678201675415,1.4293837547302246,1.3167418241500854,1.118159294128418,-1.2944811582565308,0.0
7,1.4886386394500732,1.1919313669204712,1.1399352550506592,-1.2958354949951172,1.4649038314819336,1.3477874994277954,1.138131022453308,-1.3434151411056519,0.0
8,1.5473068952560425,1.2212021350860596,1.1728465557098389,-1.3302972316741943,1.507405161857605,1.3856446743011475,1.1611642837524414,-1.4112249612808228,0.0
9,1.5815777778625488,1.2355276346206665,1.1908642053604126,-1.3475918769836426,1.530935287475586,1.405858039855957,1.1720662117004395,-1.4475271701812744,0.0
10,1.615036129951477,1.2480705976486206,1.207088589668274,-1.3624082803726196,1.5528175830841064,1.4245119094848633,1.1802074909210205,-1.4819626808166504,0.0
11,1.6520113945007324,1.260786533355713,1.2260231971740723,-1.378750205039978,1.5757280588150024,1.4448113441467285,1.1891663074493408,-1.5232009887695312,0.0
12,1.6831679344177246,1.2691850662231445,1.2401772737503052,-1.3900370597839355,1.594514012336731,1.4600739479064941,1.194978952407837,-1.5529253482818604,0.0
13,1.703664779663086,1.273598074913025,1.2480517625808716,-1.3952332735061646,1.606666088104248,1.4688299894332886,1.1986777782440186,-1.5652639865875244,0.0
14,1.7153377532958984,1.2747085094451904,1.2502458095550537,-1.3955663442611694,1.614104151725769,1.472054362297058,1.2004297971725464,-1.5626178979873657,0.0
15,1.749752402305603,1.2797404527664185,1.265198826789856,-1.404563069343567,1.6325329542160034,1.4867420196533203,1.2035945653915405,-1.5950201749801636,0.0
16,1.760074257850647,1.279860258102417,1.265784740447998,-1.403128981590271,1.6392571926116943,1.4881365299224854,1.2060966491699219,-1.5860635042190552,0.0
17,1.7793523073196411,1.2804336547851562,1.271731972694397,-1.405097246170044,1.6497271060943604,1.4941048622131348,1.2076729536056519,-1.5936663150787354,0.0
18,1.8053944110870361,1.2822824716567993,1.280713438987732,-1.4093965291976929,1.6638883352279663,1.502607822418213,1.2113230228424072,-1.6086574792861938,0.0
19,1.8153626918792725,1.2816898822784424,1.27925705909729,-1.4064834117889404,1.671069622039795,1.5023514032363892,1.2151514291763306,-1.5925053358078003,0.0
20,1.8307511806488037,1.2818504571914673,1.2813901901245117,-1.4049782752990723,1.6815054416656494,1.504868984222412,1.2189242839813232,-1.5848901271820068,0.0
21,1.861043095588684,1.279972791671753,1.2929214239120483,-1.4072273969650269,1.6970676183700562,1.5129380226135254,1.2215298414230347,-1.6030685901641846,0.0
22,1.8936030864715576,1.275571346282959,1.3048352003097534,-1.4072706699371338,1.7126107215881348,1.520370364189148,1.2222425937652588,-1.6217516660690308,0.0
23,1.8988591432571411,1.2711050510406494,1.2969262599945068,-1.3986313343048096,1.7162048816680908,1.515019416809082,1.2231131792068481,-1.5896090269088745,0.0
24,1.9322346448898315,1.2670164108276367,1.3086974620819092,-1.398714542388916,1.7345466613769531,1.5219298601150513,1.2274010181427002,-1.604668140411377,0.0
25,1.9525103569030762,1.2640208005905151,1.311229944229126,-1.3955097198486328,1.7466940879821777,1.523283839225769,1.2319501638412476,-1.597846269607544,0.0
26,1.9782437086105347,1.256141185760498,1.316505789756775,-1.3899410963058472,1.760011076927185,1.5245444774627686,1.23307466506958,-1.5970488786697388,0.0
27,2.0042858123779297,1.2467020750045776,1.3209878206253052,-1.3826321363449097,1.7731715440750122,1.5243468284606934,1.2335227727890015,-1.5935065746307373,0.0
28,2.031745672225952,1.2388826608657837,1.3254563808441162,-1.376680612564087,1.7890119552612305,1.5244159698486328,1.2381138801574707,-1.5879210233688354,0.0
29,2.062211036682129,1.231987476348877,1.332143783569336,-1.3737789392471313,1.8059481382369995,1.5266342163085938,1.24497652053833,-1.5941925048828125,0.0
30,2.0618765354156494,1.2370587587356567,1.3123664855957031,-1.3695886135101318,1.8106458187103271,1.521437644958496,1.2539149522781372,-1.548080325126648,0.0
31,2.0892157554626465,1.231257677078247,1.3145915269851685,-1.364802360534668,1.8274402618408203,1.5223315954208374,1.26115882396698,-1.5410985946655273,0.0
32,2.1188526153564453,1.2243647575378418,1.3190640211105347,-1.3592702150344849,1.8482416868209839,1.52252995967865,1.2702654600143433,-1.5373879671096802,0.0
33,2.1647732257843018,1.2081410884857178,1.3313219547271729,-1.3516135215759277,1.876285433769226,1.5205057859420776,1.282283902168274,-1.545609712600708,0.0
34,2.1900315284729004,1.1964530944824219,1.3325855731964111,-1.3418118953704834,1.893380880355835,1.5163472890853882,1.287888765335083,-1.5378016233444214,0.0
35,2.202272653579712,1.1940144300460815,1.322249174118042,-1.3359829187393188,1.9026625156402588,1.5144693851470947,1.2932367324829102,-1.518403172492981,0.0
36,2.224940538406372,1.1892752647399902,1.310004472732544,-1.3282254934310913,1.9184129238128662,1.5114974975585938,1.3006845712661743,-1.4909881353378296,0.0
37,2.2789084911346436,1.155071496963501,1.3274714946746826,-1.3034664392471313,1.9537677764892578,1.4978508949279785,1.3070178031921387,-1.5043586492538452,0.0
38,2.274334669113159,1.1719274520874023,1.2839254140853882,-1.3080798387527466,1.9478970766067505,1.5065534114837646,1.305521011352539,-1.4500185251235962,0.0
39,2.3373632431030273,1.1391983032226562,1.308598279953003,-1.2963255643844604,1.988388180732727,1.4971139430999756,1.3252215385437012,-1.479192852973938,0.0
40,2.33046293258667,1.1502939462661743,1.2621676921844482,-1.288771390914917,1.980139970779419,1.501894235610962,1.3138295412063599,-1.4208314418792725,0.0
41,2.38340163230896,1.123862862586975,1.2697893381118774,-1.277582049369812,2.0151596069335938,1.493561863899231,1.3275389671325684,-1.4291434288024902,0.0
42,2.400338649749756,1.1177328824996948,1.2446287870407104,-1.266653299331665,2.023012638092041,1.4947588443756104,1.3233938217163086,-1.4013762474060059,0.0
43,2.393493175506592,1.1374374628067017,1.200818657875061,-1.2696653604507446,2.0173661708831787,1.5163191556930542,1.3165050745010376,-1.3521554470062256,0.0
44,2.487992763519287,1.0884413719177246,1.2464616298675537,-1.2611186504364014,2.08561110496521,1.4999297857284546,1.3624495267868042,-1.404636025428772,0.0
45,2.514613151550293,1.0665866136550903,1.2404403686523438,-1.223989725112915,2.1096606254577637,1.483203649520874,1.3607925176620483,-1.3840161561965942,0.0
46,2.5423288345336914,1.0549087524414062,1.2155102491378784,-1.219855546951294,2.1175713539123535,1.4916861057281494,1.3574308156967163,-1.3707810640335083,0.0
47,2.614229917526245,1.0188345909118652,1.2131917476654053,-1.199792742729187,2.160201072692871,1.4745372533798218,1.361222743988037,-1.3732242584228516,0.0
48,2.6264214515686035,1.0156562328338623,1.177362322807312,-1.1860600709915161,2.1578571796417236,1.4877042770385742,1.3451991081237793,-1.3398504257202148,0.0
49,2.645923376083374,0.9920679926872253,1.1506257057189941,-1.1649820804595947,2.164701461791992,1.4835240840911865,1.3291141986846924,-1.3205139636993408,0.0
50,2.6644699573516846,0.9779691100120544,1.1235359907150269,-1.1292662620544434,2.1767354011535645,1.4811636209487915,1.3106812238693237,-1.2892950773239136,0.0
51,2.7007555961608887,0.9918967485427856,1.0634404420852661,-1.1739774942398071,2.1716113090515137,1.5434647798538208,1.2795089483261108,-1.2569268941879272,0.0
52,2.769697904586792,0.9329288005828857,1.1015385389328003,-1.1272398233413696,2.2327234745025635,1.5038936138153076,1.3129793405532837,-1.2905417680740356,0.0
53,2.8451151847839355,0.8680670261383057,1.1416813135147095,-1.0912632942199707,2.3012287616729736,1.4656238555908203,1.3564095497131348,-1.3334325551986694,0.0
54,2.852954864501953,0.8741933703422546,1.0665218830108643,-1.0818357467651367,2.274848461151123,1.5045650005340576,1.2998087406158447,-1.2752190828323364,0.0
55,2.8811495304107666,0.8816748261451721,0.9823815226554871,-1.0712735652923584,2.251934766769409,1.5538356304168701,1.232956886291504,-1.2083888053894043,0.0
56,2.958782434463501,0.8020506501197815,1.0588934421539307,-1.0043607950210571,2.358060359954834,1.4877023696899414,1.3000432252883911,-1.274770736694336,0.0
57,2.972452163696289,0.7697689533233643,1.0422171354293823,-0.9382333755493164,2.3793601989746094,1.4702092409133911,1.2833352088928223,-1.2530795335769653,0.0
58,2.995511054992676,0.7394981980323792,1.0216186046600342,-0.8822799324989319,2.4100356101989746,1.4578181505203247,1.2654517889022827,-1.233547329902649,0.0
59,3.029789447784424,0.7010188102722168,1.0196903944015503,-0.7877047061920166,2.4666173458099365,1.4189215898513794,1.2593367099761963,-1.2183988094329834,0.0
