epoch,train_loss
0,1.5827328204119433
1,0.9732054530965996
2,0.8161655365910642
3,0.7540811836248211
4,0.7257659256004678
5,0.7125750898869521
6,0.7050383746183344
7,0.7009800970116239
8,0.698607861952034
9,0.6970860182803305
10,0.6960994958442501
11,0.6957875310939797
12,0.6956431269210913
13,0.6953675090832027
14,0.6950033604664347
15,0.6948912381691547
16,0.6949575423759987
17,0.6947344719929408
18,0.695215892748297
19,0.6949533462090068
20,0.6951684891743101
21,0.6944159268898875
22,0.6944150745434673
23,0.6944941937489372
24,0.6947660743755987
25,0.6948567747635478
26,0.6943007349534018
27,0.6942241429848702
28,0.6945855736298366
29,0.6952549814743383
30,0.6947927712959919
31,0.6947933911842975
32,0.6948353468937524
33,0.694950151400047
34,0.6945319592518645
35,0.6947861432594933
36,0.6945531487030808
37,0.6943191587491008
38,0.6948191284699099
39,0.6956502079528902
40,0.6934586107297454
41,0.6950530707401743
42,0.6943182885212871
43,0.6956931054157324
44,0.6946849286122065
45,0.6935295462174881
46,0.695323431448394
47,0.6952281057400107
48,0.693530631022023
49,0.6945550858540359
50,0.6930706023736752
51,0.6979835390608377
52,0.6933850884004195
53,0.6955800175232071
54,0.6938228606744095
55,0.6944123804135236
56,0.6937347828908303
57,0.6923878311678158
58,0.6933633327050779
59,0.6916142105623955
