epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4486308693885803,-0.4040879011154175,-0.39969220757484436,0.4717123806476593,-0.41386452317237854,-0.38086679577827454,0.46904465556144714,0.45608124136924744,0.5022046566009521,-0.43124139308929443,-0.4692125618457794,-0.46825847029685974,0.43268829584121704,0.4553379416465759,0.4601404368877411,0.4543968737125397,0.0
1,0.6638818383216858,-0.551704466342926,-0.4607245922088623,0.7389551401138306,-0.5696097016334534,-0.47413170337677,0.7003076672554016,0.6110961437225342,0.7704925537109375,-0.5681634545326233,-0.7699060440063477,-0.7672951817512512,0.5870224237442017,0.692601203918457,0.690845787525177,0.6077401638031006,0.0
2,0.7832279205322266,-0.619895339012146,-0.44734641909599304,0.8925740718841553,-0.6538864374160767,-0.48333218693733215,0.830609142780304,0.6960254907608032,0.912563681602478,-0.6163356304168701,-0.9450637698173523,-0.9401485919952393,0.6559901833534241,0.8206692934036255,0.8231815099716187,0.6914148330688477,0.0
3,0.8428524136543274,-0.6480346918106079,-0.4343864917755127,0.959028959274292,-0.6905080676078796,-0.47267159819602966,0.8891099691390991,0.7312234044075012,0.9772290587425232,-0.6388590931892395,-1.0211398601531982,-1.0183497667312622,0.6831762790679932,0.8775919079780579,0.8810365796089172,0.725292980670929,0.0
4,0.8902115225791931,-0.6685127019882202,-0.4280433654785156,0.9994862079620361,-0.7157673835754395,-0.46181607246398926,0.9260715246200562,0.7500573396682739,1.0203591585159302,-0.657348096370697,-1.0673679113388062,-1.069223403930664,0.7005501389503479,0.9125804305076599,0.9155972003936768,0.7428908944129944,0.0
5,0.905229926109314,-0.6717020273208618,-0.4401646554470062,0.9968143105506897,-0.7207103967666626,-0.4622350037097931,0.926830530166626,0.7413609623908997,1.0270349979400635,-0.6747961044311523,-1.064063549041748,-1.0755774974822998,0.7010475397109985,0.9107360243797302,0.9098756909370422,0.7332639098167419,0.0
6,0.91599041223526,-0.6693568229675293,-0.4551733136177063,0.9890206456184387,-0.7234864830970764,-0.46634069085121155,0.9228124022483826,0.7287667989730835,1.029376745223999,-0.6918007135391235,-1.0546847581863403,-1.0764172077178955,0.7003372311592102,0.902651846408844,0.899490237236023,0.7200091481208801,0.0
7,0.9383971095085144,-0.6775417923927307,-0.4690578877925873,0.9906007051467896,-0.7329935431480408,-0.46788161993026733,0.927720844745636,0.7209376096725464,1.0413775444030762,-0.7131050229072571,-1.054303765296936,-1.0898207426071167,0.7047849297523499,0.9022276997566223,0.8972198963165283,0.7113309502601624,0.0
8,0.9695904850959778,-0.6862670183181763,-0.4787633717060089,1.0029546022415161,-0.7465428113937378,-0.46406781673431396,0.9414188265800476,0.7189818620681763,1.0618171691894531,-0.7329310774803162,-1.0658867359161377,-1.1136366128921509,0.7109947800636292,0.9125009179115295,0.9040815830230713,0.7079956531524658,0.0
9,0.9954550266265869,-0.692294180393219,-0.48775798082351685,1.0146278142929077,-0.7597641944885254,-0.45920777320861816,0.9555889964103699,0.7158755660057068,1.0804448127746582,-0.7567443251609802,-1.0757973194122314,-1.137703776359558,0.7172817587852478,0.9207971692085266,0.9107276201248169,0.7038179636001587,0.0
10,1.0102289915084839,-0.689919650554657,-0.5114930272102356,0.9997832179069519,-0.7633607387542725,-0.4667610228061676,0.9469333291053772,0.6953265070915222,1.0799683332443237,-0.7783288359642029,-1.0578652620315552,-1.135761022567749,0.71455979347229,0.905089259147644,0.8925103545188904,0.6823365092277527,0.0
11,1.0368963479995728,-0.694284200668335,-0.5281028747558594,1.0050197839736938,-0.7750393748283386,-0.4644998610019684,0.9559512138366699,0.6866768598556519,1.0943816900253296,-0.8025181889533997,-1.0598466396331787,-1.1560355424880981,0.7212098240852356,0.9087033867835999,0.8925368785858154,0.6722977757453918,0.0
12,1.0618401765823364,-0.6983928084373474,-0.5447930097579956,1.0098621845245361,-0.7898016571998596,-0.4701595604419708,0.9636923670768738,0.675987184047699,1.108027458190918,-0.8272507190704346,-1.060405969619751,-1.1759616136550903,0.7270815372467041,0.90513676404953,0.8918173313140869,0.6609410047531128,0.0
13,1.09767484664917,-0.7156604528427124,-0.5550935864448547,1.0299698114395142,-0.8094157576560974,-0.4638506770133972,0.9885727763175964,0.6757878065109253,1.1342984437942505,-0.8505354523658752,-1.0749937295913696,-1.2129149436950684,0.7359215617179871,0.9214439988136292,0.9059224724769592,0.6586108803749084,0.0
14,1.1184519529342651,-0.7087348103523254,-0.5868497490882874,1.0213128328323364,-0.8148929476737976,-0.46115803718566895,0.9839758276939392,0.6552355885505676,1.1368541717529297,-0.8808441162109375,-1.0624440908432007,-1.219949722290039,0.7358551025390625,0.9121830463409424,0.8896663188934326,0.636715829372406,0.0
15,1.1428884267807007,-0.7229868173599243,-0.6016696691513062,1.035933017730713,-0.8350059390068054,-0.4645087718963623,1.004463791847229,0.6480814814567566,1.1528518199920654,-0.900916337966919,-1.0695823431015015,-1.2524707317352295,0.742950439453125,0.9155082702636719,0.8978195190429688,0.6286991834640503,0.0
16,1.149620532989502,-0.6977159976959229,-0.6556499600410461,1.00748610496521,-0.8331586122512817,-0.48871248960494995,0.9779669046401978,0.6061444878578186,1.1426427364349365,-0.9411137700080872,-1.0334339141845703,-1.2453415393829346,0.7381405830383301,0.8788697123527527,0.8580912351608276,0.5864353775978088,0.0
