epoch,train_loss
0,0.6523927716769973
1,0.6026260851307156
2,0.5808173893430159
3,0.5691877691514882
4,0.5622966228509877
5,0.5513444064669307
6,0.5395991711459611
7,0.5268798975819412
8,0.5205359368215032
9,0.502828600876986
10,0.48576379704252237
11,0.47201354491831254
12,0.4698070763367108
13,0.46665958154455944
14,0.46691899287948607
15,0.464137682202653
16,0.463362976792843
17,0.4615614025630993
18,0.45956992495491644
19,0.46025567043242144
20,0.4601825206321391
21,0.461310383562155
22,0.4612167387047718
23,0.4610336600581577
24,0.4613050459662167
25,0.46070973265574233
26,0.4609956531564262
27,0.4627571790253553
28,0.46297769534934347
29,0.46080680776043154
30,0.46174833464999715
31,0.46281807113044265
32,0.46233534205322413
33,0.461643421534522
34,0.4630475817953251
35,0.4601592122358055
36,0.46208870101343746
37,0.4621707408464858
38,0.4615994273462243
39,0.4622311292923249
40,0.46167977738759364
41,0.46091729987065627
42,0.46037292468959423
43,0.4642230867178981
44,0.45995432126944136
45,0.4618099777736085
46,0.46138110745339556
47,0.46289122987142167
48,0.4617679684199813
49,0.4613165288010298
50,0.46330004918913714
51,0.46006875026645255
52,0.46034407902176244
53,0.46215552974114293
54,0.45951730299428967
55,0.46146597254660554
56,0.46309678840980717
57,0.46479382205310543
58,0.4633858798775922
59,0.4616430132427054
60,0.46117875266466596
61,0.46095331895748504
62,0.46103949535287975
63,0.46038678276950107
64,0.4608084200660723
65,0.4616304724254478
66,0.4613094507494645
67,0.4607937096397454
68,0.45957294989063807
69,0.4611444054881227
70,0.46103207159437487
71,0.4628735541140179
72,0.46478739667240027
73,0.46394648838365476
74,0.4632140188251221
75,0.4600937931579486
76,0.46228407609826566
77,0.46339814651348393
78,0.46037812817508184
79,0.4648550449639712
