epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.380420058965683,0.3519202768802643,-0.3361612558364868,-0.35208660364151,-0.4284977316856384,-0.3546273410320282,0.34339943528175354,0.3585682809352875,-0.27558451890945435,0.322411447763443,0.41064828634262085,0.34806808829307556,-0.33306223154067993,-0.39728841185569763,-0.35626089572906494,-0.42905479669570923,-0.31208235025405884,0.5269148945808411,0.3019948899745941,0.3945404589176178,0.37556132674217224,-0.36150673031806946,0.3842374384403229,-0.3697432279586792,0.0
1,-0.4411386251449585,0.6087943315505981,-0.3954834043979645,-0.4510442316532135,-0.6293562054634094,-0.4563298523426056,0.44393429160118103,0.5026038885116577,-0.3668743968009949,0.3899417519569397,0.5914024710655212,0.48232337832450867,-0.43760985136032104,-0.562427282333374,-0.4812879264354706,-0.7075737714767456,-0.3009890019893646,0.7805725336074829,0.3537918031215668,0.5944802165031433,0.4616240859031677,-0.4979991614818573,0.5784725546836853,-0.5023951530456543,0.0
2,-0.4327918291091919,0.7090603709220886,-0.4095301628112793,-0.49024060368537903,-0.6970897316932678,-0.5039817690849304,0.46898460388183594,0.5579189658164978,-0.3990243375301361,0.4122352600097656,0.6519957780838013,0.528117835521698,-0.48552730679512024,-0.5890213251113892,-0.5399152040481567,-0.8402647972106934,-0.24566331505775452,0.8752918839454651,0.3803684711456299,0.6823639869689941,0.4685499370098114,-0.5533103942871094,0.6801333427429199,-0.5685860514640808,0.0
3,-0.4068901836872101,0.745927095413208,-0.42820990085601807,-0.5048695802688599,-0.7328832149505615,-0.5345335602760315,0.47455960512161255,0.5832363963127136,-0.41905269026756287,0.41866087913513184,0.6829670667648315,0.5333868861198425,-0.5089836120605469,-0.5789510011672974,-0.5698420405387878,-0.9132535457611084,-0.19217965006828308,0.9105736017227173,0.3970509171485901,0.7198228240013123,0.47395604848861694,-0.5803641080856323,0.7380675077438354,-0.6065599918365479,0.0
4,-0.3703857362270355,0.7551345229148865,-0.45356956124305725,-0.5085999369621277,-0.7586516737937927,-0.5595079064369202,0.47267431020736694,0.5972312092781067,-0.4357491433620453,0.41862601041793823,0.7041118741035461,0.5184845924377441,-0.5218796730041504,-0.5547791123390198,-0.5877672433853149,-0.962273120880127,-0.13804277777671814,0.9200973510742188,0.41026607155799866,0.7363874912261963,0.4824241101741791,-0.5963829159736633,0.7789800763130188,-0.6330227851867676,0.0
5,-0.32309094071388245,0.7305900454521179,-0.4928939938545227,-0.4994376003742218,-0.7770062685012817,-0.5772778987884521,0.46611300110816956,0.6017618775367737,-0.45066624879837036,0.4103619456291199,0.7136009931564331,0.47907426953315735,-0.5211896300315857,-0.5188896656036377,-0.5910771489143372,-0.9820395112037659,-0.08665511757135391,0.8962035775184631,0.4186129868030548,0.7279300689697266,0.498966246843338,-0.599662184715271,0.7971458435058594,-0.645351767539978,0.0
6,-0.26619595289230347,0.7037768959999084,-0.5383073687553406,-0.4892841875553131,-0.7957026362419128,-0.5974960923194885,0.458436518907547,0.6081751585006714,-0.4680215120315552,0.40121036767959595,0.7204723954200745,0.43727272748947144,-0.5214077234268188,-0.477212518453598,-0.5946035981178284,-1.0050143003463745,-0.02637520432472229,0.8685939311981201,0.428975373506546,0.7201570272445679,0.5163065195083618,-0.6031748056411743,0.8184351325035095,-0.6591041684150696,0.0
7,-0.20457231998443604,0.6737147569656372,-0.5820727348327637,-0.4788978695869446,-0.8150503635406494,-0.6195585131645203,0.44977620244026184,0.6146693229675293,-0.4779268503189087,0.39857324957847595,0.7239052057266235,0.3940182626247406,-0.5220273733139038,-0.4317248463630676,-0.5991564393043518,-1.0299046039581299,0.03760337084531784,0.8438321948051453,0.44295957684516907,0.7119984030723572,0.5299362540245056,-0.6073933243751526,0.8418149352073669,-0.6747913956642151,0.0
8,-0.1399448961019516,0.6475517153739929,-0.621462345123291,-0.46871787309646606,-0.8337968587875366,-0.6438707709312439,0.4399857521057129,0.6215987801551819,-0.4893062114715576,0.39707720279693604,0.7235649228096008,0.3552910089492798,-0.5255113840103149,-0.38337934017181396,-0.6059377789497375,-1.062583088874817,0.10998593270778656,0.823356568813324,0.46132948994636536,0.7081939578056335,0.5412615537643433,-0.613713800907135,0.8698400259017944,-0.6942279934883118,0.0
9,-0.0713529959321022,0.6310280561447144,-0.6566675901412964,-0.46239525079727173,-0.8622354865074158,-0.6762592792510986,0.43085217475891113,0.6314928531646729,-0.49619925022125244,0.40294149518013,0.7282845973968506,0.32476651668548584,-0.5349637866020203,-0.3341418206691742,-0.6203880906105042,-1.1130393743515015,0.18987955152988434,0.8199475407600403,0.48526889085769653,0.7139745950698853,0.5475881099700928,-0.6272616386413574,0.9127914905548096,-0.7234146595001221,0.0
10,0.005352691747248173,0.5703026652336121,-0.7099047303199768,-0.43463581800460815,-0.8571696281433105,-0.6903643608093262,0.4122936725616455,0.6298428773880005,-0.5181105136871338,0.38970744609832764,0.6994108557701111,0.25580596923828125,-0.5165997743606567,-0.26888325810432434,-0.6045646071434021,-1.110887050628662,0.2670953571796417,0.7562903165817261,0.5061085820198059,0.6830263733863831,0.5684367418289185,-0.6160259246826172,0.9094462990760803,-0.724441409111023,0.0
11,0.07956021279096603,0.5372260212898254,-0.7517220377922058,-0.4171155095100403,-0.8727216124534607,-0.7190836668014526,0.3989143371582031,0.6377050876617432,-0.529553234577179,0.39268144965171814,0.6762708425521851,0.2099766731262207,-0.5111339688301086,-0.210335835814476,-0.6051092743873596,-1.146661400794983,0.34619325399398804,0.7338611483573914,0.5326598286628723,0.6736176013946533,0.5810523629188538,-0.6192788481712341,0.9347396492958069,-0.7454240322113037,0.0
12,0.1457040011882782,0.5400686264038086,-0.7587728500366211,-0.413785457611084,-0.9235191345214844,-0.7663677930831909,0.3915421664714813,0.6428033709526062,-0.5073097944259644,0.4223765432834625,0.6828483939170837,0.19803744554519653,-0.5282351970672607,-0.17335334420204163,-0.6313906908035278,-1.2285305261611938,0.42539748549461365,0.7766878604888916,0.5658342242240906,0.6910466551780701,0.5743159055709839,-0.6421495676040649,0.9955744743347168,-0.7938684821128845,0.0
13,0.20729446411132812,0.5180134773254395,-0.7774347066879272,-0.3941897451877594,-0.9414867162704468,-0.7991794943809509,0.3760785758495331,0.6419487595558167,-0.5127638578414917,0.4299478530883789,0.6538068652153015,0.15809229016304016,-0.5194555521011353,-0.12723679840564728,-0.6316720247268677,-1.2682864665985107,0.4988875985145569,0.7683022618293762,0.5966954231262207,0.6808159351348877,0.5823248624801636,-0.6451570987701416,1.018759846687317,-0.819029688835144,0.0
14,0.24817834794521332,0.48430335521698,-0.7899895310401917,-0.3597230017185211,-0.9247483015060425,-0.8153706789016724,0.35257235169410706,0.6327949166297913,-0.5494693517684937,0.4189726710319519,0.5997719168663025,0.1000363901257515,-0.4924974739551544,-0.07852308452129364,-0.6099939942359924,-1.2705398797988892,0.564217209815979,0.7255448698997498,0.6258827447891235,0.6488115787506104,0.5901747941970825,-0.6288992166519165,1.0092651844024658,-0.823074996471405,0.0
15,0.29350364208221436,0.48174166679382324,-0.7819458246231079,-0.3384804427623749,-0.9518617987632751,-0.8531666994094849,0.3357217311859131,0.6238770484924316,-0.5477067232131958,0.43311432003974915,0.5678458213806152,0.07006757706403732,-0.4838557243347168,-0.05108363926410675,-0.6134189963340759,-1.32053542137146,0.6303076148033142,0.7392962574958801,0.6580095887184143,0.6380301117897034,0.587198793888092,-0.6331294775009155,1.0367720127105713,-0.8556098937988281,0.0
16,0.3132861256599426,0.4719623327255249,-0.7749457955360413,-0.3058862090110779,-0.9438615441322327,-0.8737635016441345,0.31352362036705017,0.611153244972229,-0.5814200639724731,0.4202079474925995,0.51128089427948,0.025954660028219223,-0.457464337348938,-0.027242837473750114,-0.5954523682594299,-1.334831714630127,0.6826614141464233,0.716685950756073,0.6834548711776733,0.6073384284973145,0.5878040194511414,-0.6184488534927368,1.0321351289749146,-0.866568922996521,0.0
17,0.33235621452331543,0.4709496796131134,-0.7605043649673462,-0.27227237820625305,-0.9426328539848328,-0.8987261652946472,0.28962352871894836,0.5968250632286072,-0.6117222309112549,0.4116567373275757,0.4487862288951874,-0.013898136094212532,-0.4293298125267029,-0.011145355179905891,-0.577317476272583,-1.355135440826416,0.7332490682601929,0.7040181756019592,0.7081133127212524,0.5738219022750854,0.5783533453941345,-0.6030818819999695,1.0311464071273804,-0.8820154666900635,0.0
18,0.35317322611808777,0.4798157215118408,-0.7362409234046936,-0.24127347767353058,-0.9531813263893127,-0.9274996519088745,0.26718345284461975,0.5809435844421387,-0.6323153376579285,0.409638375043869,0.3878886103630066,-0.04552001506090164,-0.40337806940078735,-0.007250916678458452,-0.5627629160881042,-1.3834279775619507,0.7794196009635925,0.7047348022460938,0.7282835841178894,0.5405107736587524,0.5641859769821167,-0.5907604694366455,1.0354218482971191,-0.9028728604316711,0.0
19,0.41871872544288635,0.5151796936988831,-0.6876153349876404,-0.2209191620349884,-1.0303432941436768,-0.9930245280265808,0.25099852681159973,0.5578961372375488,-0.5895352959632874,0.46343550086021423,0.3317537009716034,-0.05672571808099747,-0.39300665259361267,-0.015253838151693344,-0.580496072769165,-1.4668612480163574,0.8405038714408875,0.766650915145874,0.7499232292175293,0.5173366069793701,0.5398389101028442,-0.6078760623931885,1.0880420207977295,-0.9648668766021729,0.0
