epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5072565674781799,0.5928703546524048,0.5105597972869873,-0.6667965650558472,-0.21935486793518066,-0.6206856966018677,0.663008451461792,0.7001174688339233,0.0
1,-1.0283629894256592,1.063679814338684,1.0171242952346802,-1.0475925207138062,-0.6818098425865173,-1.0227229595184326,1.002644419670105,1.1208548545837402,0.0
2,-1.3422492742538452,1.2365092039108276,1.270955204963684,-1.109442949295044,-0.7234570980072021,-1.0941215753555298,1.0877987146377563,1.2932994365692139,0.0
3,-1.445199728012085,1.2591841220855713,1.3775429725646973,-1.0991485118865967,-0.639982283115387,-1.0721584558486938,1.099780559539795,1.4206418991088867,0.0
4,-1.4679484367370605,1.2602273225784302,1.4110172986984253,-1.0680041313171387,-0.519015908241272,-1.028511643409729,1.080414056777954,1.5502989292144775,0.0
5,-1.467092514038086,1.2584396600723267,1.4105637073516846,-1.0195242166519165,-0.38151082396507263,-0.9589793682098389,1.0259259939193726,1.7070348262786865,0.0
6,-1.4690892696380615,1.2618645429611206,1.4176416397094727,-0.9771590232849121,-0.27063047885894775,-0.9457261562347412,0.9608850479125977,1.9025424718856812,0.0
7,-1.4655684232711792,1.263468861579895,1.4150844812393188,-0.9546144604682922,-0.19232575595378876,-0.9323179721832275,0.8729731440544128,2.1384458541870117,0.0
8,-1.4799546003341675,1.2546674013137817,1.4066781997680664,-0.9052292108535767,-0.07611493021249771,-0.9005489945411682,0.7731931805610657,2.3513381481170654,0.0
9,-1.484405517578125,1.257458209991455,1.3892825841903687,-0.8506579399108887,0.045594822615385056,-0.8527214527130127,0.7043154835700989,2.5291049480438232,0.0
10,-1.4561822414398193,1.2728099822998047,1.3642834424972534,-0.8094215393066406,0.15893740952014923,-0.8074785470962524,0.6790375113487244,2.724461555480957,0.0
11,-1.4880561828613281,1.2640085220336914,1.3601598739624023,-0.7871942520141602,0.2144041359424591,-0.8023298382759094,0.7332499623298645,2.9258811473846436,0.0
12,-1.4753440618515015,1.2566827535629272,1.3666335344314575,-0.7782738208770752,0.25532227754592896,-0.8162770867347717,0.7995278239250183,3.130934238433838,0.0
13,-1.4726767539978027,1.2661519050598145,1.3772259950637817,-0.7946391105651855,0.26213663816452026,-0.8502095341682434,0.9066833853721619,3.3398830890655518,0.0
14,-1.4719027280807495,1.2511624097824097,1.3787004947662354,-0.7777833342552185,0.24492716789245605,-0.8781397342681885,1.0401082038879395,3.5442588329315186,0.0
15,-1.4803760051727295,1.283562183380127,1.3822311162948608,-0.8064504861831665,0.21286317706108093,-0.9092152118682861,1.1062898635864258,3.704094886779785,0.0
16,-1.48665452003479,1.2587555646896362,1.4498660564422607,-0.8603888750076294,0.14710111916065216,-0.9642420411109924,1.103338360786438,3.7831032276153564,0.0
17,-1.4892197847366333,1.2621334791183472,1.366683840751648,-0.8215364217758179,0.14070484042167664,-0.9003695249557495,1.1989948749542236,3.876725435256958,0.0
18,-1.4770121574401855,1.2492698431015015,1.3764348030090332,-0.8502516746520996,0.10655167698860168,-0.9271373152732849,1.2062594890594482,3.9162957668304443,0.0
19,-1.4812304973602295,1.2781858444213867,1.4230129718780518,-0.8719866871833801,0.07893037796020508,-0.9482351541519165,1.211801528930664,3.9480268955230713,0.0
20,-1.5196306705474854,1.258406639099121,1.4290030002593994,-0.8906109929084778,0.02140215039253235,-0.9665867686271667,1.2070810794830322,3.9557368755340576,0.0
21,-1.4582464694976807,1.2698965072631836,1.4467198848724365,-0.9212318658828735,-0.01981857605278492,-0.9838603734970093,1.1951637268066406,3.9536662101745605,0.0
22,-1.4593462944030762,1.262622356414795,1.397448182106018,-0.8475989103317261,-0.005851369351148605,-0.961622416973114,1.2218717336654663,3.981576681137085,0.0
23,-1.5099472999572754,1.2307018041610718,1.3900835514068604,-0.8538104891777039,-0.010829068720340729,-0.9391121864318848,1.2221415042877197,3.9901578426361084,0.0
24,-1.480190634727478,1.2406589984893799,1.3952462673187256,-0.8788126111030579,-0.014036769047379494,-0.9443815350532532,1.2347630262374878,4.016322612762451,0.0
25,-1.4705842733383179,1.2466473579406738,1.4255821704864502,-0.928286075592041,-0.023580793291330338,-0.9659193754196167,1.213789701461792,3.9871437549591064,0.0
26,-1.4362808465957642,1.2723063230514526,1.3909766674041748,-0.940864086151123,-0.014281144365668297,-0.9540403485298157,1.2202481031417847,4.015693664550781,0.0
27,-1.4656819105148315,1.2959017753601074,1.4382039308547974,-0.9425456523895264,-0.04663645848631859,-0.9912214279174805,1.1999359130859375,3.9904234409332275,0.0
