epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5061112642288208,-0.5674293041229248,0.5341363549232483,0.5350709557533264,0.48253047466278076,-0.5184669494628906,-0.5398086309432983,0.5550957918167114,0.0
1,0.7506101131439209,-0.8602495789527893,0.8136321306228638,0.8351635336875916,0.7191260457038879,-0.7678802013397217,-0.8256005048751831,0.906304121017456,0.0
2,0.8792515397071838,-1.0248987674713135,0.972277045249939,1.0120348930358887,0.8492623567581177,-0.8989841938018799,-0.981332004070282,1.1356751918792725,0.0
3,0.9609999656677246,-1.1358814239501953,1.0776373147964478,1.134212851524353,0.9289936423301697,-0.9801340103149414,-1.0767509937286377,1.3131661415100098,0.0
4,1.0106275081634521,-1.2125917673110962,1.150523066520691,1.220402717590332,0.9787802696228027,-1.0270345211029053,-1.135976791381836,1.4530400037765503,0.0
5,1.0373975038528442,-1.2607614994049072,1.198213815689087,1.2758281230926514,1.0036474466323853,-1.044323444366455,-1.1667813062667847,1.5557658672332764,0.0
6,1.0554896593093872,-1.3043546676635742,1.242719292640686,1.3273073434829712,1.0259521007537842,-1.0589678287506104,-1.1926286220550537,1.6569651365280151,0.0
7,1.0647202730178833,-1.3274857997894287,1.2703584432601929,1.3534605503082275,1.0309125185012817,-1.049259901046753,-1.2018836736679077,1.724515438079834,0.0
8,1.0667263269424438,-1.3410738706588745,1.2951256036758423,1.372408390045166,1.0287092924118042,-1.0267122983932495,-1.20447838306427,1.7842752933502197,0.0
9,1.0617512464523315,-1.34652841091156,1.3145170211791992,1.3807584047317505,1.0174643993377686,-0.9911333918571472,-1.2015700340270996,1.8314188718795776,0.0
10,1.0580278635025024,-1.3577624559402466,1.339438557624817,1.3968268632888794,1.0124386548995972,-0.9588388800621033,-1.201680064201355,1.890179991722107,0.0
11,1.0460467338562012,-1.3576403856277466,1.357820749282837,1.3988010883331299,0.9967241883277893,-0.9055020213127136,-1.194035530090332,1.9312241077423096,0.0
12,1.0436707735061646,-1.3707555532455444,1.3856186866760254,1.4161711931228638,0.9939748048782349,-0.8572817444801331,-1.193888545036316,1.9930559396743774,0.0
13,1.0351943969726562,-1.3867340087890625,1.415937900543213,1.433904767036438,0.9946825504302979,-0.8078836798667908,-1.1924710273742676,2.059508800506592,0.0
14,1.0191994905471802,-1.3590656518936157,1.4353115558624268,1.4131181240081787,0.9640461206436157,-0.7073268890380859,-1.1867287158966064,2.06892728805542,0.0
15,1.0072059631347656,-1.3675111532211304,1.4673612117767334,1.4245306253433228,0.9673863053321838,-0.630896270275116,-1.1849883794784546,2.125709295272827,0.0
16,0.9816808104515076,-1.3566374778747559,1.4910966157913208,1.4144614934921265,0.9579387903213501,-0.5203990936279297,-1.1757360696792603,2.160036325454712,0.0
17,0.965198814868927,-1.3640817403793335,1.5296868085861206,1.4250956773757935,0.976809024810791,-0.41610509157180786,-1.1755855083465576,2.2240495681762695,0.0
18,0.9366979598999023,-1.350791335105896,1.557106852531433,1.4138426780700684,0.9775061011314392,-0.2934236228466034,-1.1687963008880615,2.2574899196624756,0.0
