epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.14828261733055115,-0.17820529639720917,0.12906092405319214,-0.3889845609664917,0.18918749690055847,-0.279293417930603,0.329707533121109,0.011027006432414055,0.007297899574041367,0.21995286643505096,0.27773478627204895,0.2584477961063385,0.04563305899500847,-0.06429515033960342,0.1401093304157257,-0.380278080701828,0.0
1,-0.5000137686729431,0.07519011944532394,-0.09036089479923248,-0.36488720774650574,0.3316488564014435,-0.5041455030441284,0.5065973401069641,0.3332410454750061,-0.11069268733263016,0.25248807668685913,0.29064464569091797,0.4059057831764221,0.23138518631458282,-0.07253021746873856,0.3089466691017151,-0.5219981074333191,0.0
2,-0.821157693862915,0.2862246036529541,-0.013643674552440643,-0.016611116006970406,0.459482342004776,-0.6704375743865967,0.6157054901123047,0.30027687549591064,-0.124945268034935,0.3656092882156372,0.6516197323799133,0.43233972787857056,0.3110421895980835,0.011437516659498215,-0.008174650371074677,-0.7603871822357178,0.0
3,-1.0681148767471313,0.5168901085853577,-0.12177475541830063,0.11165843158960342,0.608381450176239,-0.7571330070495605,0.7607552409172058,0.4718276560306549,-0.23395496606826782,0.39722079038619995,0.8849114179611206,0.47075125575065613,0.29144203662872314,-0.06248043477535248,-0.15984119474887848,-0.9382449984550476,0.0
4,-1.2802271842956543,0.7395341992378235,-0.07990573346614838,0.23099425435066223,0.756981611251831,-0.9047543406486511,0.8808428049087524,0.5134364366531372,-0.18475642800331116,0.30622637271881104,1.1643399000167847,0.5398509502410889,0.16012252867221832,-0.09832940995693207,-0.25289684534072876,-1.037649393081665,0.0
5,-1.2308566570281982,0.9719181656837463,-0.14060601592063904,0.1831117421388626,0.7865821719169617,-1.0093406438827515,0.8101328611373901,0.5484427809715271,-0.09359057992696762,0.21805676817893982,1.1285691261291504,0.5099611282348633,0.104244664311409,-0.08373219519853592,-0.19352492690086365,-1.0730284452438354,0.0
6,-1.2716453075408936,1.3021987676620483,-0.017839014530181885,0.2509821951389313,0.8298647999763489,-1.1500213146209717,0.7867319583892822,0.6177634596824646,-0.0675773099064827,0.13424867391586304,1.0092833042144775,0.44623634219169617,0.08887216448783875,-0.1802632361650467,-0.22600945830345154,-1.134724736213684,0.0
7,-1.2302404642105103,1.260863184928894,-0.07569868862628937,0.2441284954547882,0.799881100654602,-1.2321209907531738,0.7660263776779175,0.750967800617218,-0.043085768818855286,0.023768218234181404,0.919292151927948,0.5739404559135437,0.028783418238162994,-0.22536131739616394,-0.1993674635887146,-1.153738260269165,0.0
8,-1.2750511169433594,1.4453872442245483,-0.023422783240675926,0.33425724506378174,0.9132540822029114,-1.3680955171585083,0.758995771408081,0.7814447283744812,-0.10324928164482117,-0.08038151264190674,0.9566946029663086,0.4759055972099304,0.041922956705093384,-0.24174964427947998,-0.2536686658859253,-1.180425763130188,0.0
9,-1.2671761512756348,1.37260103225708,0.10745197534561157,0.25452569127082825,1.0096313953399658,-1.3535302877426147,0.7186805605888367,0.8561276197433472,-0.18800322711467743,-0.1632838398218155,1.0889328718185425,0.38041236996650696,-0.05041799694299698,-0.10949449986219406,-0.20564024150371552,-1.1592283248901367,0.0
10,-1.2959604263305664,1.6070644855499268,0.1251652091741562,0.2665803134441376,1.096775770187378,-1.3225173950195312,0.7823604941368103,0.8690731525421143,-0.15878376364707947,-0.19370333850383759,0.935756504535675,0.3309083580970764,0.02573610469698906,-0.16608384251594543,-0.24354830384254456,-1.186797857284546,0.0
11,-1.4859137535095215,1.7463408708572388,0.21791693568229675,0.31494733691215515,1.1808804273605347,-1.3557850122451782,0.795042872428894,0.8818084001541138,-0.15759281814098358,-0.24732857942581177,0.8211501240730286,0.3042684495449066,0.027924008667469025,-0.2661058008670807,-0.27680644392967224,-1.2107688188552856,0.0
12,-1.4765294790267944,1.7977241277694702,0.18338671326637268,0.11701106280088425,1.1998521089553833,-1.4465794563293457,0.8638927340507507,0.9180394411087036,-0.22032687067985535,-0.36241593956947327,1.0268621444702148,0.052652567625045776,-0.022482741624116898,-0.108137346804142,-0.1453041285276413,-1.1742230653762817,0.0
13,-1.4787904024124146,1.7783441543579102,0.23043765127658844,0.21950028836727142,1.3523931503295898,-1.6119345426559448,0.9987001419067383,0.98204505443573,-0.43477874994277954,-0.4073316156864166,1.1310570240020752,0.22817188501358032,0.09073306620121002,-0.20172272622585297,-0.30402007699012756,-1.2476087808609009,0.0
14,-1.6286580562591553,1.8602701425552368,0.2623259425163269,0.3435242474079132,1.517240285873413,-1.6325289011001587,1.0140409469604492,0.9715085625648499,-0.5748222470283508,-0.44106581807136536,1.1063485145568848,0.19660985469818115,-0.019257524982094765,-0.29631364345550537,-0.26439350843429565,-1.3129459619522095,0.0
15,-1.5513648986816406,1.9542083740234375,0.28674542903900146,0.23463565111160278,1.5524896383285522,-1.6928799152374268,0.9609047174453735,0.8870376944541931,-0.5764604210853577,-0.45440614223480225,0.9858637452125549,0.09561887383460999,0.09848420321941376,-0.3449389338493347,-0.23313294351100922,-1.3427459001541138,0.0
16,-1.6850669384002686,2.02797794342041,0.17485323548316956,0.12627099454402924,1.5548391342163086,-1.6379245519638062,0.9885773658752441,0.9718185663223267,-0.7793203592300415,-0.5475495457649231,1.357246994972229,0.055096160620450974,0.12218882888555527,-0.34007781744003296,-0.2784126102924347,-1.3444712162017822,0.0
