epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48594310879707336,0.4858867824077606,-0.5031833648681641,-0.4960385859012604,-0.5118768215179443,-0.5059599280357361,0.5092951059341431,0.506404459476471,0.0
1,0.8255667686462402,0.8328576683998108,-0.753150224685669,-0.7791585326194763,-0.7514704465866089,-0.7498003244400024,0.746427059173584,0.7804793119430542,0.0
2,1.0245031118392944,1.0503898859024048,-0.9017738103866577,-0.9632014632225037,-0.9004652500152588,-0.9056844711303711,0.8939477801322937,0.9741787910461426,0.0
3,1.141116738319397,1.1908525228500366,-0.9918471574783325,-1.0887103080749512,-0.9988693594932556,-1.0119733810424805,0.9887977242469788,1.116452932357788,0.0
4,1.2206882238388062,1.2999540567398071,-1.056152582168579,-1.1901850700378418,-1.0752172470092773,-1.0982649326324463,1.0602056980133057,1.2389614582061768,0.0
5,1.267588496208191,1.3802381753921509,-1.0978705883026123,-1.2676401138305664,-1.129677176475525,-1.1633615493774414,1.1093251705169678,1.3357270956039429,0.0
6,1.3003064393997192,1.4479148387908936,-1.1277735233306885,-1.3331904411315918,-1.1735955476760864,-1.2193453311920166,1.1466013193130493,1.4213465452194214,0.0
7,1.3225233554840088,1.5102109909057617,-1.1521552801132202,-1.3940950632095337,-1.2117888927459717,-1.2710583209991455,1.1785041093826294,1.4998236894607544,0.0
8,1.3278931379318237,1.5281530618667603,-1.1589401960372925,-1.4111438989639282,-1.2237468957901,-1.2857762575149536,1.1885693073272705,1.5132721662521362,0.0
9,1.333777666091919,1.5558265447616577,-1.168509840965271,-1.437734842300415,-1.2404658794403076,-1.3086040019989014,1.2026721239089966,1.5414401292800903,0.0
10,1.3321243524551392,1.5850101709365845,-1.1734079122543335,-1.4646550416946411,-1.2539995908737183,-1.3315531015396118,1.2128851413726807,1.569588303565979,0.0
11,1.3293521404266357,1.6194639205932617,-1.1788517236709595,-1.4960843324661255,-1.2693310976028442,-1.358601450920105,1.2247525453567505,1.6052783727645874,0.0
12,1.3253365755081177,1.630873680114746,-1.182332992553711,-1.5054165124893188,-1.274438500404358,-1.3671644926071167,1.2310048341751099,1.6057345867156982,0.0
13,1.3257747888565063,1.6575690507888794,-1.1880815029144287,-1.5295113325119019,-1.2894631624221802,-1.3891756534576416,1.2437427043914795,1.6274348497390747,0.0
14,1.3190176486968994,1.683355450630188,-1.195001244544983,-1.5512423515319824,-1.300144076347351,-1.4085067510604858,1.2564493417739868,1.6470000743865967,0.0
15,1.3250550031661987,1.6898961067199707,-1.2057909965515137,-1.558037281036377,-1.31038498878479,-1.4170804023742676,1.270171880722046,1.6451538801193237,0.0
16,1.3182841539382935,1.6964163780212402,-1.209113597869873,-1.5606279373168945,-1.3127321004867554,-1.4203252792358398,1.2758690118789673,1.633107304573059,0.0
17,1.3098863363265991,1.706229329109192,-1.2110387086868286,-1.5663788318634033,-1.315429925918579,-1.4272147417068481,1.2802658081054688,1.6269454956054688,0.0
18,1.303717017173767,1.735692024230957,-1.2246946096420288,-1.5918364524841309,-1.3323792219161987,-1.4511686563491821,1.303481101989746,1.654274344444275,0.0
19,1.3217698335647583,1.7106335163116455,-1.2417420148849487,-1.5696542263031006,-1.3353307247161865,-1.4364570379257202,1.3133362531661987,1.6070095300674438,0.0
20,1.314584732055664,1.7185138463974,-1.246856451034546,-1.5734833478927612,-1.3395543098449707,-1.4420655965805054,1.3212425708770752,1.5971958637237549,0.0
21,1.3053576946258545,1.7386001348495483,-1.2532508373260498,-1.5901185274124146,-1.3513319492340088,-1.4584178924560547,1.3375158309936523,1.6075384616851807,0.0
22,1.2866511344909668,1.7707115411758423,-1.255987286567688,-1.6167609691619873,-1.3647664785385132,-1.4840803146362305,1.3552329540252686,1.6354846954345703,0.0
23,1.300588846206665,1.7476688623428345,-1.2749866247177124,-1.5945905447006226,-1.366471290588379,-1.4705207347869873,1.363486647605896,1.5859003067016602,0.0
24,1.2763155698776245,1.7706685066223145,-1.2743219137191772,-1.609196662902832,-1.370572566986084,-1.4845244884490967,1.3728196620941162,1.5929536819458008,0.0
25,1.254891037940979,1.7856935262680054,-1.2794595956802368,-1.6169813871383667,-1.373383641242981,-1.4942326545715332,1.382763385772705,1.5892313718795776,0.0
26,1.2215665578842163,1.8144116401672363,-1.275061011314392,-1.6327987909317017,-1.3747109174728394,-1.5094544887542725,1.3907420635223389,1.5978279113769531,0.0
27,1.2419832944869995,1.7843427658081055,-1.3033146858215332,-1.607367753982544,-1.3785889148712158,-1.4960412979125977,1.3992774486541748,1.5442134141921997,0.0
28,1.1890935897827148,1.8333461284637451,-1.2925307750701904,-1.6371712684631348,-1.382549524307251,-1.5229521989822388,1.4136332273483276,1.5745731592178345,0.0
29,1.203125238418579,1.8188717365264893,-1.324163794517517,-1.626056432723999,-1.39753258228302,-1.5249905586242676,1.438805341720581,1.5483834743499756,0.0
30,1.206458568572998,1.8066304922103882,-1.3453034162521362,-1.6134880781173706,-1.4024009704589844,-1.5214974880218506,1.4492239952087402,1.5138471126556396,0.0
31,1.18843674659729,1.8228915929794312,-1.3570661544799805,-1.6227059364318848,-1.415749430656433,-1.537729024887085,1.4777898788452148,1.5207304954528809,0.0
32,1.130836009979248,1.8711600303649902,-1.3415933847427368,-1.6466319561004639,-1.4159719944000244,-1.559445858001709,1.4918755292892456,1.5466194152832031,0.0
33,1.1478112936019897,1.8441824913024902,-1.3763859272003174,-1.6232041120529175,-1.424018144607544,-1.5521619319915771,1.5025848150253296,1.4999516010284424,0.0
34,1.0973060131072998,1.879007339477539,-1.37725830078125,-1.6367900371551514,-1.4320940971374512,-1.5708754062652588,1.5343737602233887,1.5210540294647217,0.0
35,1.1268110275268555,1.8404836654663086,-1.4268503189086914,-1.6071751117706299,-1.4443387985229492,-1.5637630224227905,1.5471519231796265,1.4707660675048828,0.0
36,1.0458099842071533,1.8997936248779297,-1.4034364223480225,-1.6308881044387817,-1.4421218633651733,-1.5838134288787842,1.571086049079895,1.5092198848724365,0.0
37,1.0763360261917114,1.8581832647323608,-1.452828288078308,-1.6019551753997803,-1.4520785808563232,-1.5776311159133911,1.5768123865127563,1.4524478912353516,0.0
38,0.9881130456924438,1.914030909538269,-1.4456254243850708,-1.611975908279419,-1.4533915519714355,-1.5951510667800903,1.613809585571289,1.487706184387207,0.0
39,1.014153003692627,1.8648844957351685,-1.5104877948760986,-1.5764868259429932,-1.4666728973388672,-1.5927671194076538,1.6251124143600464,1.4303447008132935,0.0
40,0.9906696081161499,1.877827525138855,-1.5225905179977417,-1.571744441986084,-1.4706045389175415,-1.6013643741607666,1.6414434909820557,1.423356533050537,0.0
41,0.979904294013977,1.8747670650482178,-1.5459171533584595,-1.5586801767349243,-1.4772621393203735,-1.6105273962020874,1.662501335144043,1.4109474420547485,0.0
42,0.9298344850540161,1.903541922569275,-1.54047691822052,-1.5606632232666016,-1.4745222330093384,-1.6168665885925293,1.6734322309494019,1.4108848571777344,0.0
43,0.8491422533988953,1.9550756216049194,-1.5222734212875366,-1.5658771991729736,-1.4686951637268066,-1.6243460178375244,1.694360613822937,1.4298985004425049,0.0
44,0.8006319999694824,1.9861257076263428,-1.5248163938522339,-1.5562745332717896,-1.4678553342819214,-1.6316380500793457,1.7182029485702515,1.4376124143600464,0.0
45,0.8114896416664124,1.9465627670288086,-1.5816959142684937,-1.5307047367095947,-1.472337245941162,-1.6420174837112427,1.7081942558288574,1.3823062181472778,0.0
46,0.8001112341880798,1.931614637374878,-1.618342399597168,-1.5128893852233887,-1.472084879875183,-1.658070683479309,1.7114194631576538,1.3467717170715332,0.0
47,0.7234581112861633,1.979505181312561,-1.6008754968643188,-1.5124880075454712,-1.4646410942077637,-1.6639851331710815,1.72933030128479,1.361649990081787,0.0
48,0.687981128692627,1.991751790046692,-1.6236814260482788,-1.4858099222183228,-1.4632006883621216,-1.6769084930419922,1.7499717473983765,1.3566571474075317,0.0
49,0.6460757255554199,1.9982181787490845,-1.650680422782898,-1.4639246463775635,-1.4577791690826416,-1.6951849460601807,1.7608977556228638,1.3414673805236816,0.0
50,0.6197541952133179,2.006718397140503,-1.6617021560668945,-1.457457184791565,-1.449583649635315,-1.7116367816925049,1.7606854438781738,1.3234676122665405,0.0
51,0.5424899458885193,2.052043914794922,-1.647910237312317,-1.4570565223693848,-1.4393887519836426,-1.721510887145996,1.7662609815597534,1.3281093835830688,0.0
52,0.4884156882762909,2.0866270065307617,-1.635964035987854,-1.4621150493621826,-1.4271200895309448,-1.7349849939346313,1.7632948160171509,1.3217090368270874,0.0
53,0.4414233863353729,2.098037004470825,-1.6542446613311768,-1.4488286972045898,-1.4260985851287842,-1.748889446258545,1.7588348388671875,1.297215461730957,0.0
54,0.3976931571960449,2.116166114807129,-1.6573657989501953,-1.443596601486206,-1.4190983772277832,-1.7656939029693604,1.7533272504806519,1.2823151350021362,0.0
55,0.3804163336753845,2.1027002334594727,-1.6914647817611694,-1.415509819984436,-1.4026769399642944,-1.8034923076629639,1.7523287534713745,1.2428861856460571,0.0
56,0.26579520106315613,2.1964762210845947,-1.6450706720352173,-1.3884665966033936,-1.3702547550201416,-1.8244118690490723,1.8089134693145752,1.2954436540603638,0.0
57,0.2276160567998886,2.195779323577881,-1.6925244331359863,-1.3322471380233765,-1.3818998336791992,-1.840436339378357,1.8251347541809082,1.267229676246643,0.0
58,0.20343680679798126,2.1474246978759766,-1.7514817714691162,-1.3087921142578125,-1.3790488243103027,-1.8830556869506836,1.801805853843689,1.1995946168899536,0.0
59,0.14581160247325897,2.1813108921051025,-1.7742490768432617,-1.2429027557373047,-1.3418002128601074,-1.9133501052856445,1.8458366394042969,1.201658010482788,0.0
