epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2942415475845337,-0.6202101111412048,-0.6532913446426392,-0.6178992986679077,-0.638765811920166,-0.6140599250793457,0.6113030314445496,0.6411084532737732,0.0
1,-0.4447766840457916,-1.0899747610092163,-1.0626472234725952,-0.8993861079216003,-0.8858648538589478,-0.7247132658958435,0.5924218893051147,1.0268332958221436,0.0
2,-0.05576068162918091,-1.3486424684524536,-1.3296854496002197,-0.9192750453948975,-0.9620033502578735,-0.6143168807029724,0.0038435086607933044,1.378741979598999,0.0
3,0.5095513463020325,-1.430351734161377,-1.4787657260894775,-0.7259438037872314,-0.9542524218559265,-0.5432489514350891,-0.6755095720291138,1.6436351537704468,0.0
4,0.8791073560714722,-1.4884142875671387,-1.6619232892990112,-0.29004907608032227,-1.0129749774932861,-0.6317634582519531,-1.15876305103302,1.86371648311615,0.0
5,1.183228850364685,-1.4881285429000854,-1.7240285873413086,0.32321417331695557,-1.0018060207366943,-0.6927973031997681,-1.429319143295288,1.920691728591919,0.0
6,1.3700896501541138,-1.5040045976638794,-1.7151470184326172,0.9016998410224915,-0.9476200938224792,-0.7357375025749207,-1.5840377807617188,1.962183952331543,0.0
7,1.4758408069610596,-1.5265601873397827,-1.6542116403579712,1.3465510606765747,-0.7591729164123535,-0.7696503400802612,-1.6548579931259155,1.9814257621765137,0.0
8,1.5189530849456787,-1.545478343963623,-1.60500967502594,1.6771047115325928,-0.5169496536254883,-0.9194715023040771,-1.6558820009231567,2.052900552749634,0.0
9,1.543617606163025,-1.5611932277679443,-1.549956202507019,1.8910999298095703,-0.15918029844760895,-1.0790505409240723,-1.6275113821029663,2.101011037826538,0.0
10,1.5556238889694214,-1.5780117511749268,-1.4921495914459229,2.0237202644348145,0.15789875388145447,-1.282769799232483,-1.5535988807678223,2.1627793312072754,0.0
11,1.5620477199554443,-1.6007764339447021,-1.4287221431732178,2.1123716831207275,0.37140119075775146,-1.4252715110778809,-1.4683139324188232,2.2448325157165527,0.0
12,1.569389820098877,-1.608246088027954,-1.43813955783844,2.0902888774871826,0.550518274307251,-1.4825413227081299,-1.4407637119293213,2.263254404067993,0.0
13,1.5703181028366089,-1.6188733577728271,-1.4146677255630493,2.0938172340393066,0.6733854413032532,-1.5778614282608032,-1.3837835788726807,2.327735424041748,0.0
14,1.5742682218551636,-1.6235578060150146,-1.4167510271072388,2.071716785430908,0.7611479163169861,-1.596732258796692,-1.3516803979873657,2.3574628829956055,0.0
15,1.5765516757965088,-1.630756139755249,-1.3976585865020752,2.0714237689971924,0.7871192097663879,-1.6309750080108643,-1.3037497997283936,2.4093995094299316,0.0
16,1.5764988660812378,-1.625706434249878,-1.4209086894989014,2.0147058963775635,0.8435201048851013,-1.6446830034255981,-1.3084642887115479,2.398221015930176,0.0
17,1.5826760530471802,-1.6037029027938843,-1.4808709621429443,1.966439127922058,0.9283573627471924,-1.6036055088043213,-1.3571158647537231,2.3611183166503906,0.0
18,1.5777002573013306,-1.617895483970642,-1.4297326803207397,1.979521632194519,0.8940629959106445,-1.675777554512024,-1.2748292684555054,2.4278974533081055,0.0
