epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3948126435279846,0.3044714033603668,0.3345315754413605,0.2795042097568512,-0.2843739688396454,-0.487178236246109,-0.5200152397155762,0.48805078864097595,0.23037606477737427,0.38484111428260803,-0.3658849895000458,-0.3154270648956299,-0.3773367702960968,-0.1491163671016693,0.39263004064559937,-0.3735642433166504,0.46630096435546875,0.36210083961486816,0.19730791449546814,-0.27762895822525024,0.4618891775608063,-0.4397023022174835,-0.4319641888141632,0.4112696945667267,0.0
1,0.45481666922569275,0.4478033781051636,0.35981878638267517,-0.19947338104248047,-0.37286898493766785,-0.6488058567047119,-0.9181353449821472,0.8592373132705688,0.8205804228782654,0.6745561361312866,-0.7681882381439209,-0.6404685378074646,-0.2818477749824524,-0.13926859200000763,0.3967595100402832,-0.6222661733627319,0.5855197906494141,0.2922448217868805,0.14838936924934387,-0.37091460824012756,0.7388514876365662,-0.5881058573722839,-0.5125751495361328,0.5894684791564941,0.0
2,0.6014547348022461,0.43633338809013367,0.37240585684776306,-0.4749010503292084,-0.17588911950588226,-0.567216157913208,-1.1389080286026,1.0434895753860474,1.2523186206817627,0.7696504592895508,-1.0604491233825684,-0.7456917762756348,-0.14558172225952148,0.0944172739982605,0.40668973326683044,-0.6173638701438904,0.7881485223770142,0.04663548618555069,-0.1282164752483368,-0.3491816520690918,0.9474228024482727,-0.7038099765777588,-0.38906875252723694,0.7365050315856934,0.0
3,0.6645892262458801,0.3143129348754883,0.3447543978691101,-0.6250466108322144,-0.03478839248418808,-0.4175419509410858,-1.3109722137451172,1.1419790983200073,1.343428134918213,0.6465678215026855,-0.8683731555938721,-0.728812038898468,-0.06780847162008286,0.20828087627887726,0.4598039984703064,-0.5713391900062561,1.1030213832855225,-0.21432706713676453,-0.37611594796180725,-0.2387431561946869,0.9071106910705566,-0.7424739003181458,-0.19396571815013885,0.8609161972999573,0.0
4,0.5510104894638062,0.06625829637050629,0.396679550409317,-0.7210295796394348,-0.06044858694076538,-0.3290836215019226,-1.4410713911056519,1.2400575876235962,1.5096617937088013,0.4854186773300171,-0.9259385466575623,-0.6709086894989014,-0.03572102636098862,0.24245449900627136,0.4931851625442505,-0.47553199529647827,1.4363231658935547,-0.4443562626838684,-0.5506194233894348,-0.25273409485816956,0.8490216732025146,-0.9184478521347046,-0.027623746544122696,0.9699912667274475,0.0
5,0.27599138021469116,-0.26681825518608093,0.4948664605617523,-0.7589063048362732,-0.24832460284233093,-0.2682068645954132,-1.5127198696136475,1.3073989152908325,1.640470027923584,0.2528451681137085,-0.9514740705490112,-0.5301511287689209,-0.1384468525648117,0.25965237617492676,0.48503413796424866,-0.31915631890296936,1.7179120779037476,-0.641303300857544,-0.7861862778663635,-0.3904343247413635,0.9497684836387634,-1.114889144897461,0.15949931740760803,1.100995659828186,0.0
6,0.21884997189044952,-0.40840378403663635,0.5810933113098145,-0.8762310743331909,-0.3755706548690796,-0.2434915453195572,-1.5327279567718506,1.3882664442062378,1.6396846771240234,0.11172188818454742,-0.9976762533187866,-0.3897518813610077,-0.12708090245723724,0.2595365345478058,0.5397613048553467,-0.205735445022583,1.889227271080017,-0.6740744113922119,-0.9789979457855225,-0.46901512145996094,0.9768044948577881,-1.1670626401901245,0.2381563037633896,1.1559174060821533,0.0
7,0.16460245847702026,-0.4391925632953644,0.6355268955230713,-0.8980032205581665,-0.5095437169075012,-0.2595500648021698,-1.531357765197754,1.4254013299942017,1.6752057075500488,0.04353523626923561,-1.0433684587478638,-0.30735552310943604,-0.11187063157558441,0.30455559492111206,0.5844286680221558,-0.18403607606887817,1.9999377727508545,-0.7115105390548706,-1.108312964439392,-0.5262128114700317,0.9949847459793091,-1.1907029151916504,0.26346662640571594,1.1765058040618896,0.0
8,0.21100027859210968,-0.545028567314148,0.5862857103347778,-0.8826828598976135,-0.6327917575836182,-0.2912585735321045,-1.5384342670440674,1.4918769598007202,1.7015467882156372,-0.006842799484729767,-1.1008713245391846,-0.26483988761901855,-0.12200017273426056,0.34580445289611816,0.618990421295166,-0.21147634088993073,2.0623555183410645,-0.6390764117240906,-1.2040835618972778,-0.49190446734428406,0.9523933529853821,-1.1319851875305176,0.256250262260437,1.1614006757736206,0.0
9,0.33070483803749084,-0.5347334146499634,0.5798235535621643,-0.7356622219085693,-0.7089641094207764,-0.30588963627815247,-1.5291986465454102,1.4989484548568726,1.611330509185791,0.03029189631342888,-1.0945048332214355,-0.16231466829776764,-0.20128673315048218,0.45657044649124146,0.5733619928359985,-0.2960464358329773,2.065809488296509,-0.5919858813285828,-1.297351598739624,-0.5969098806381226,1.0192686319351196,-1.1955370903015137,0.2827453315258026,1.148450493812561,0.0
