epoch,train_loss,val_loss,train_acc,val_acc
0,0.6942589301040969,0.6934719005042412,0.13124999999179687,0.3624999999773437
1,0.692957210155226,0.6925811362454004,0.48749999996953125,0.6312499999605469
2,0.6925140472559647,0.6924421844577978,0.6062499999621094,0.6749999999578125
3,0.6924469796655273,0.6923743885389071,0.6187499999613281,0.6812499999574219
4,0.6923984315952736,0.6922942492907116,0.6437499999597656,0.7374999999539062
5,0.6923421590384912,0.6922152914448692,0.6624999999585938,0.7374999999539062
6,0.6922743343281367,0.6921294623086444,0.6562499999589844,0.7374999999539062
7,0.6921967852251117,0.692038042081499,0.6624999999585938,0.7374999999539062
8,0.6920994387116168,0.6919264020970225,0.6687499999582031,0.7249999999546874
9,0.6919746855758203,0.691797972762283,0.6812499999574219,0.7062499999558594
10,0.6918213188397112,0.6916255965679583,0.7062499999558594,0.69999999995625
11,0.6916427145346811,0.6914472340509356,0.7562499999527343,0.7312499999542968
12,0.6914893715841886,0.6913006339078163,0.7812499999511718,0.7374999999539062
13,0.691386162114871,0.6912159508627044,0.8187499999488281,0.7562499999527343
14,0.6913328122082528,0.6911713582228652,0.8374999999476562,0.7624999999523437
15,0.6913106632322616,0.6911412058327361,0.8374999999476562,0.7749999999515624
16,0.6912953314739319,0.6911294989289829,0.8499999999468749,0.7749999999515624
17,0.6912879055934934,0.6911191666924604,0.8499999999468749,0.7749999999515624
18,0.6912843608382168,0.6911145836778468,0.8499999999468749,0.7749999999515624
19,0.6912786490723044,0.691103360136345,0.8499999999468749,0.7812499999511718
20,0.6912788184529994,0.6911024992948871,0.8499999999468749,0.7749999999515624
21,0.6912715694762069,0.6910972418321152,0.8562499999464843,0.7812499999511718
22,0.6912642715500777,0.6910883720710389,0.8437499999472656,0.7812499999511718
23,0.6912615107595916,0.6910842378400092,0.8562499999464843,0.7812499999511718
24,0.6912546256256725,0.691082089305894,0.8562499999464843,0.7812499999511718
25,0.6912497728504304,0.691074588989071,0.8499999999468749,0.7812499999511718
26,0.6912461185930948,0.6910681967466759,0.8499999999468749,0.7812499999511718
27,0.6912403243286873,0.6910622592623501,0.8437499999472656,0.7812499999511718
28,0.6912347896237975,0.6910581432949436,0.8437499999472656,0.7749999999515624
29,0.6912299982829421,0.6910498455931486,0.8437499999472656,0.7812499999511718
30,0.6912256666482267,0.6910459799172048,0.8499999999468749,0.7749999999515624
31,0.6912208158899352,0.6910379613431511,0.8374999999476562,0.7749999999515624
32,0.6912113639283246,0.6910344236387895,0.8437499999472656,0.7749999999515624
33,0.6912032600828321,0.6910274908510765,0.8437499999472656,0.7749999999515624
34,0.6911992404249978,0.6910229344112411,0.8437499999472656,0.7749999999515624
35,0.6911897378979283,0.6910159737465146,0.8437499999472656,0.7749999999515624
36,0.6911846478423463,0.6910082804316019,0.8312499999480468,0.768749999951953
37,0.6911740749216393,0.6910001886271813,0.8374999999476562,0.7624999999523437
38,0.6911729268006553,0.6909914348798153,0.8312499999480468,0.7624999999523437
39,0.6911631912201565,0.6909818624834273,0.8312499999480468,0.7624999999523437
