epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5017529726028442,-0.571117639541626,0.4985969662666321,0.6214432120323181,0.4415891766548157,-0.5561745762825012,-0.46759727597236633,0.4593973755836487,-0.5880869030952454,0.40945160388946533,-0.48794347047805786,-0.3204784393310547,-0.594698429107666,0.5204688310623169,0.11815223097801208,-0.4273199439048767,0.0
1,-0.9400871396064758,-0.82623291015625,0.3019825220108032,1.051419734954834,1.1637080907821655,-1.0806633234024048,-0.5628154277801514,0.5962487459182739,-1.0664465427398682,0.5063441395759583,-0.8111589550971985,-0.7835515737533569,-0.981713593006134,1.1222127676010132,-0.13748866319656372,-0.6872494220733643,0.0
2,-1.3369446992874146,-1.0458027124404907,-0.06757518649101257,0.8541450500488281,1.6156651973724365,-1.4382330179214478,-0.3463013470172882,0.3106515407562256,-1.3371784687042236,0.60093092918396,-0.5463181734085083,-1.005789041519165,-0.9645640254020691,1.4104818105697632,0.2171057164669037,-0.5998995900154114,0.0
3,-1.5139912366867065,-1.265520691871643,-0.41378137469291687,0.7179557085037231,1.6714367866516113,-1.658809781074524,-0.3248373866081238,0.2755465507507324,-1.5172204971313477,0.7674737572669983,-0.44474953413009644,-1.3035246133804321,-0.7579634785652161,1.5514805316925049,0.1389475166797638,-0.870547890663147,0.0
4,-1.5246950387954712,-1.358664631843567,-0.5711579918861389,0.7438611388206482,1.6391857862472534,-1.647188425064087,-0.2979733943939209,0.30658936500549316,-1.5360221862792969,1.0012215375900269,-0.37661248445510864,-1.4529914855957031,-0.7131390571594238,1.625242829322815,-0.01188618503510952,-1.203235149383545,0.0
5,-1.5625150203704834,-1.4323515892028809,-0.8532624244689941,0.9264395833015442,1.5745418071746826,-1.5690803527832031,-0.3961451053619385,0.37566977739334106,-1.637879729270935,1.2955529689788818,-0.27452442049980164,-1.5262154340744019,-0.643092155456543,1.7480074167251587,-0.08582256734371185,-1.382535457611084,0.0
6,-1.578840732574463,-1.4537605047225952,-1.13680100440979,1.185756802558899,1.505139946937561,-1.498117208480835,-0.6389474272727966,0.5456386804580688,-1.7481663227081299,1.6356664896011353,-0.2504485845565796,-1.5647473335266113,-0.6593629717826843,1.9655741453170776,-0.21346411108970642,-1.5254218578338623,0.0
7,-1.6022590398788452,-1.4932785034179688,-1.3855448961257935,1.3813834190368652,1.441968560218811,-1.4716670513153076,-0.7523694038391113,0.7361409068107605,-1.9194600582122803,1.9079066514968872,-0.17673039436340332,-1.575762391090393,-0.6043084859848022,2.1327168941497803,-0.20683974027633667,-1.542142391204834,0.0
8,-1.598960518836975,-1.518550157546997,-1.493648886680603,1.497018575668335,1.4150563478469849,-1.4481397867202759,-1.0152519941329956,0.8665245771408081,-2.0033023357391357,2.0964906215667725,-0.23287098109722137,-1.5765643119812012,-0.6911945939064026,2.3070473670959473,-0.34786543250083923,-1.5913103818893433,0.0
9,-1.5941519737243652,-1.541439175605774,-1.5438458919525146,1.5443681478500366,1.5135998725891113,-1.453574538230896,-1.0767349004745483,1.0072704553604126,-2.1185078620910645,2.1840224266052246,-0.1844305694103241,-1.573346495628357,-0.6320047974586487,2.333726406097412,-0.3130885660648346,-1.5575616359710693,0.0
