epoch,train_loss
0,0.6971457838576429
1,0.6150719403836161
2,0.568396717274427
3,0.5204920500191583
4,0.5053148954790914
5,0.5004991203233712
6,0.4976512193368777
7,0.4948591053176583
8,0.49537461694959173
9,0.4932346343685869
10,0.49393257197630847
11,0.4929340660263968
12,0.4939066767383874
13,0.4947829901862849
14,0.49548895653965724
15,0.4934279977966906
16,0.4934736847569081
17,0.49477663633115226
18,0.49300846752423305
19,0.4932570963789691
20,0.49374627467884236
21,0.49505716261153787
22,0.49441940483340996
23,0.4931765854050437
24,0.493457519977246
25,0.49360064265027176
26,0.49349840578332715
27,0.49401749071371465
28,0.49560318288089766
29,0.4935401945997766
30,0.4937071233679241
31,0.4936870068003137
32,0.49400663670790174
33,0.4935831665684247
34,0.4933588176657364
35,0.4942157596040831
36,0.49511690434699246
37,0.49407063421499303
38,0.49450462159404
39,0.4943449765134836
40,0.4945472806383031
41,0.49328472015158853
42,0.49350662824407343
43,0.4940648972679338
44,0.4945488691020863
45,0.49446171519050114
46,0.4933475851704292
47,0.4928950667073227
48,0.4936169683624747
49,0.4939094215322791
50,0.4940662979770859
51,0.49256324764987885
52,0.4929413348128267
53,0.4942908763576566
54,0.49324749407069635
55,0.4953928708720531
56,0.4928325622965829
57,0.49377283748878487
58,0.4937758683849715
59,0.4928050279309306
