epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.40978023409843445,0.41173112392425537,0.41445818543434143,-0.39957529306411743,0.3821564018726349,0.40760907530784607,0.4239380359649658,-0.4339473247528076,0.3848434090614319,-0.29865777492523193,0.40854066610336304,0.34084728360176086,-0.41045355796813965,-0.42725616693496704,-0.44043150544166565,0.42556485533714294,0.0
1,0.6301184892654419,0.5728912353515625,0.5462676882743835,-0.5602155923843384,0.5657054781913757,0.6187353134155273,0.6005935668945312,-0.602695882320404,0.5661817789077759,-0.34477588534355164,0.5249789357185364,0.412057489156723,-0.5835583209991455,-0.6172160506248474,-0.6207869052886963,0.6083796620368958,0.0
2,0.7978830337524414,0.678574800491333,0.6344870328903198,-0.670996904373169,0.6870593428611755,0.7785395979881287,0.7387876510620117,-0.7371138334274292,0.6951343417167664,-0.3323577642440796,0.6035435199737549,0.380481481552124,-0.7191827297210693,-0.7689642906188965,-0.7678421139717102,0.7563498616218567,0.0
3,0.9183294773101807,0.7415229678153992,0.6886324286460876,-0.7456564903259277,0.7627785801887512,0.8925636410713196,0.8406147360801697,-0.8378851413726807,0.7896403670310974,-0.28069180250167847,0.6664687991142273,0.2875719666481018,-0.8246123194694519,-0.8828921318054199,-0.8810318112373352,0.8674549460411072,0.0
4,0.990364134311676,0.7691701650619507,0.7191523909568787,-0.7858295440673828,0.8058460354804993,0.9586867094039917,0.9013105034828186,-0.8977561593055725,0.8539426326751709,-0.22647035121917725,0.707776665687561,0.19978037476539612,-0.8915438055992126,-0.9522361755371094,-0.9502712488174438,0.9332973957061768,0.0
5,1.022597074508667,0.7841393351554871,0.7313797473907471,-0.796000063419342,0.81793612241745,0.9797152280807495,0.920920729637146,-0.9137441515922546,0.8822483420372009,-0.22446341812610626,0.7172868251800537,0.17798161506652832,-0.9148028492927551,-0.9779864549636841,-0.9721741080284119,0.9501005411148071,0.0
6,1.0466080904006958,0.7978459596633911,0.7405670881271362,-0.802971363067627,0.8235185146331787,0.9936215877532959,0.9346464276313782,-0.9240737557411194,0.8998886942863464,-0.23504622280597687,0.7161361575126648,0.18021389842033386,-0.928510308265686,-0.9960723519325256,-0.986046314239502,0.9606121778488159,0.0
7,1.060370922088623,0.8020434379577637,0.7442752122879028,-0.7970864176750183,0.8219794034957886,0.992264986038208,0.9346574544906616,-0.9182305932044983,0.9088420271873474,-0.2604179084300995,0.7165976166725159,0.19177855551242828,-0.9306361675262451,-1.0001689195632935,-0.9849123954772949,0.9528449177742004,0.0
8,1.080917239189148,0.813184916973114,0.7519000768661499,-0.799670934677124,0.8252217769622803,1.0009077787399292,0.9441759586334229,-0.9234046936035156,0.9274525046348572,-0.27008041739463806,0.7189329266548157,0.18825842440128326,-0.9426832795143127,-1.014701247215271,-0.9951343536376953,0.9574608206748962,0.0
9,1.1013834476470947,0.8240764141082764,0.7618395090103149,-0.8034808039665222,0.8295876383781433,1.0112104415893555,0.9562013149261475,-0.9311067461967468,0.9409452080726624,-0.27961626648902893,0.7160224318504333,0.18950392305850983,-0.9536066055297852,-1.0298291444778442,-1.0071322917938232,0.9646725654602051,0.0
10,1.1182703971862793,0.8304280638694763,0.7658597230911255,-0.8040527701377869,0.8280140161514282,1.015915870666504,0.962216317653656,-0.9324916005134583,0.9540019035339355,-0.2902372181415558,0.7194699048995972,0.18791761994361877,-0.9618675112724304,-1.0400408506393433,-1.0136020183563232,0.965079128742218,0.0
11,1.1390727758407593,0.8286721110343933,0.7680174112319946,-0.7913192510604858,0.8249934315681458,1.0187917947769165,0.967831552028656,-0.9293166995048523,0.9675955176353455,-0.3132403492927551,0.7259708046913147,0.19049182534217834,-0.9718164801597595,-1.0512282848358154,-1.019971489906311,0.9601237177848816,0.0
12,1.1390589475631714,0.8444622159004211,0.7751630544662476,-0.7802200317382812,0.8096956014633179,0.9985914826393127,0.9516897797584534,-0.9047533869743347,0.9618298411369324,-0.36168375611305237,0.708766758441925,0.23134618997573853,-0.9539438486099243,-1.0381860733032227,-0.9991506338119507,0.9325088858604431,0.0
13,1.1843522787094116,0.8488219976425171,0.781572163105011,-0.78379225730896,0.8191506862640381,1.0313117504119873,0.9866746068000793,-0.9323043823242188,0.9936426877975464,-0.3410532772541046,0.7344399094581604,0.19504620134830475,-0.9934360980987549,-1.0780539512634277,-1.0375438928604126,0.9601394534111023,0.0
14,1.202154278755188,0.857785701751709,0.7863885164260864,-0.7807278633117676,0.8125340342521667,1.0340005159378052,0.9917007684707642,-0.9293733239173889,1.0044012069702148,-0.3569529354572296,0.7355238199234009,0.19958791136741638,-1.000078558921814,-1.0888993740081787,-1.0426057577133179,0.9557315111160278,0.0
15,1.220928430557251,0.8588024973869324,0.7901700735092163,-0.7750707268714905,0.8045464158058167,1.037099838256836,0.9968074560165405,-0.9277299642562866,1.018600344657898,-0.36234161257743835,0.748600959777832,0.1921216994524002,-1.0093878507614136,-1.0993298292160034,-1.0484933853149414,0.9524238109588623,0.0
16,1.239466667175293,0.8788939714431763,0.8011242151260376,-0.7647691369056702,0.7897957563400269,1.0358890295028687,1.0011634826660156,-0.9211337566375732,1.0234466791152954,-0.38801702857017517,0.7431145310401917,0.2091687023639679,-1.012405514717102,-1.1076279878616333,-1.0507863759994507,0.9435554146766663,0.0
