epoch,train_loss,val_loss,train_acc,val_acc
0,0.7209630450063933,0.6934362995719476,0.23749999998515625,0.5312499999667969
1,0.6825310029902624,0.6845574861974222,0.5687499999644531,0.49999999996875
2,0.6759279624824863,0.6822835462517054,0.5937499999628906,0.5437499999660156
3,0.6736914395627045,0.6765446126409035,0.6249999999609375,0.6062499999621094
4,0.6709381599247035,0.6758269159411772,0.649999999959375,0.5999999999625
5,0.6678401844564088,0.6742115945804352,0.6812499999574219,0.6874999999570313
6,0.6647833131267157,0.672702981969127,0.7124999999554688,0.7062499999558594
7,0.662734360785985,0.678206283613846,0.7624999999523437,0.6624999999585938
8,0.6617475757244582,0.6659509612445428,0.7624999999523437,0.7624999999523437
9,0.6612380996757791,0.6799528813669571,0.7937499999503906,0.6437499999597656
10,0.6610150891299411,0.6669070276250322,0.7999999999499999,0.718749999955078
11,0.6607950429348552,0.6722521676537009,0.7874999999507812,0.6937499999566406
12,0.6606923273287294,0.6806204231989442,0.8062499999496093,0.6874999999570313
13,0.6606942281726871,0.6792249153126098,0.7874999999507812,0.6624999999585938
14,0.6604311982749635,0.6679820679549751,0.7937499999503906,0.7312499999542968
15,0.6604272146347658,0.670147956688125,0.7999999999499999,0.7062499999558594
16,0.6602628204030603,0.6660753416285481,0.7937499999503906,0.7499999999531249
17,0.6603445949060933,0.6759136977662458,0.8062499999496093,0.6874999999570313
18,0.6600869062493985,0.6702243180910586,0.7937499999503906,0.7374999999539062
19,0.6598876946353649,0.6765647276619599,0.7999999999499999,0.649999999959375
20,0.6600155047070569,0.6818025562836506,0.8124999999492187,0.6374999999601563
21,0.6603283014136767,0.670269655412946,0.7874999999507812,0.7062499999558594
22,0.6596827301156671,0.670206075282714,0.8062499999496093,0.718749999955078
23,0.6595975214069675,0.6725311401467213,0.7999999999499999,0.7062499999558594
24,0.6596251604721104,0.6685627602116567,0.7937499999503906,0.7124999999554688
25,0.659474008320907,0.6733534406221279,0.8062499999496093,0.69999999995625
26,0.659295495870077,0.6760438540910605,0.7812499999511718,0.6874999999570313
27,0.6593839706353712,0.6699253894316928,0.8062499999496093,0.718749999955078
28,0.6594314892970129,0.6750881269190374,0.8062499999496093,0.6812499999574219
29,0.6593479537289991,0.6744339282860345,0.7874999999507812,0.6562499999589844
30,0.6591126642554449,0.6682878278298431,0.7937499999503906,0.7249999999546874
31,0.6592419400641097,0.668753703495876,0.8124999999492187,0.7249999999546874
32,0.6591996862527553,0.6741163807368976,0.7812499999511718,0.6937499999566406
33,0.6592136881409608,0.6766628435492981,0.8124999999492187,0.6687499999582031
34,0.659184562389149,0.6747849943814376,0.7874999999507812,0.7062499999558594
35,0.6591624346667335,0.6780574978103152,0.8249999999484374,0.6874999999570313
36,0.6591426432365542,0.6744023257146813,0.8062499999496093,0.6562499999589844
37,0.6591506276631418,0.6720471710485437,0.8062499999496093,0.6624999999585938
38,0.6590811593065905,0.6752343928705705,0.7999999999499999,0.6812499999574219
39,0.6595702210982954,0.6718613316406061,0.7812499999511718,0.7124999999554688
