epoch,train_loss
0,1.2563098013008434
1,0.7584163486720544
2,0.70546640155495
3,0.6936734616539666
4,0.6921863972924408
5,0.6912737846158489
6,0.6907488882325797
7,0.6914456069253375
8,0.6902019262098155
9,0.6897623538755396
10,0.690048223712338
11,0.6892310440324929
12,0.6900175392412086
13,0.6887936532282157
14,0.6879411041521621
15,0.68901599047415
16,0.6908052503846775
17,0.6871884345793554
18,0.6868152022147126
19,0.6880963623308682
20,0.6887498855375586
21,0.6873900592112309
22,0.6876994371199279
23,0.6868807971262858
24,0.6878610968374826
25,0.6861957967066905
26,0.6862610816741109
27,0.6862208544993533
28,0.6876435577654526
29,0.6863335370802977
30,0.6880415260576765
31,0.6862588882231833
32,0.6858611047053582
33,0.685063564755966
34,0.6863528013014885
35,0.6849932491565267
36,0.6848904788280081
37,0.6848635077262482
38,0.6847047388339649
39,0.6844232797408798
40,0.6843563735271215
41,0.6839676975990179
42,0.683706033208462
43,0.6840117096687186
44,0.6836707651401496
45,0.6841043829704125
46,0.6832418799186817
47,0.6842052876735496
48,0.6834427654529619
49,0.6835845649028781
50,0.6837734281803075
51,0.6834148645187433
52,0.6831779181743751
53,0.6837028085971798
54,0.6839705288196446
55,0.6831267893100884
56,0.6838702440048131
57,0.6834038674617826
58,0.6836765825534794
59,0.6834957837844879
