epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.33540576696395874,0.41922441124916077,0.24736908078193665,-0.2047140896320343,0.24748781323432922,-0.36439403891563416,0.2519473433494568,0.2642195224761963,0.0
1,-0.7748368382453918,0.9432518482208252,0.8031688928604126,-0.7029275298118591,0.035458654165267944,-0.7941834926605225,0.7871687412261963,0.7585629820823669,0.0
2,-1.097792625427246,1.2612638473510742,1.1569453477859497,-0.9126473665237427,-0.26785266399383545,-1.1222072839736938,1.0682575702667236,1.0893986225128174,0.0
3,-1.321388840675354,1.3338285684585571,1.3491833209991455,-0.9116314053535461,-0.4165211617946625,-1.2901140451431274,1.190927267074585,1.2462810277938843,0.0
4,-1.4262996912002563,1.3428860902786255,1.4380791187286377,-0.971427857875824,-0.47065868973731995,-1.3323967456817627,1.2514132261276245,1.3313705921173096,0.0
5,-1.472657561302185,1.3476672172546387,1.4814211130142212,-1.0078142881393433,-0.5503048896789551,-1.3840818405151367,1.2907625436782837,1.4273934364318848,0.0
6,-1.4950554370880127,1.328665852546692,1.484473705291748,-0.9989460706710815,-0.5631420612335205,-1.3909302949905396,1.2807698249816895,1.4455161094665527,0.0
7,-1.5022714138031006,1.3219659328460693,1.5072534084320068,-0.9812548160552979,-0.5806360244750977,-1.4025132656097412,1.2962114810943604,1.4762359857559204,0.0
8,-1.4883596897125244,1.3304225206375122,1.5039094686508179,-1.0134907960891724,-0.5977361798286438,-1.403358817100525,1.2973395586013794,1.5173869132995605,0.0
9,-1.4906296730041504,1.3070013523101807,1.5192993879318237,-1.055755853652954,-0.6578945517539978,-1.4457147121429443,1.282023310661316,1.5930192470550537,0.0
10,-1.5074304342269897,1.292289137840271,1.4841227531433105,-1.0262385606765747,-0.6501953601837158,-1.399057149887085,1.2448292970657349,1.580415964126587,0.0
11,-1.5178364515304565,1.3295602798461914,1.5075054168701172,-1.066959023475647,-0.7046592235565186,-1.4307185411453247,1.2392728328704834,1.6394844055175781,0.0
12,-1.515030860900879,1.2957814931869507,1.4613374471664429,-1.0341664552688599,-0.6819337606430054,-1.3587599992752075,1.1991667747497559,1.6229530572891235,0.0
13,-1.5073970556259155,1.2864919900894165,1.4568064212799072,-1.0185567140579224,-0.6532560586929321,-1.333528995513916,1.1948071718215942,1.6208534240722656,0.0
14,-1.5211763381958008,1.2858242988586426,1.4714590311050415,-1.0296534299850464,-0.6803316473960876,-1.359412670135498,1.2095005512237549,1.647397756576538,0.0
15,-1.463965654373169,1.319199800491333,1.4445749521255493,-1.003603219985962,-0.6298466920852661,-1.3046212196350098,1.1942182779312134,1.6190357208251953,0.0
16,-1.512181282043457,1.30013108253479,1.4850261211395264,-0.9889397621154785,-0.6213637590408325,-1.3024076223373413,1.2042224407196045,1.6266469955444336,0.0
17,-1.5283466577529907,1.3043423891067505,1.48056960105896,-0.9997281432151794,-0.6453388929367065,-1.328853726387024,1.2020823955535889,1.6569287776947021,0.0
18,-1.5071581602096558,1.2910537719726562,1.491548776626587,-1.061990737915039,-0.6997557878494263,-1.3738337755203247,1.198923945426941,1.7244186401367188,0.0
19,-1.5041147470474243,1.3626155853271484,1.4891687631607056,-1.0093435049057007,-0.6711789965629578,-1.3347114324569702,1.1983672380447388,1.7048063278198242,0.0
20,-1.4623602628707886,1.3723386526107788,1.4407871961593628,-1.0086849927902222,-0.657029390335083,-1.3306353092193604,1.1828594207763672,1.7022782564163208,0.0
21,-1.4812276363372803,1.308978796005249,1.4653477668762207,-1.0282009840011597,-0.6636825203895569,-1.345739483833313,1.1464289426803589,1.7157785892486572,0.0
22,-1.4914568662643433,1.326128602027893,1.4616198539733887,-1.0152443647384644,-0.6376869082450867,-1.3187767267227173,1.178441047668457,1.701591968536377,0.0
23,-1.5322071313858032,1.3190938234329224,1.4665789604187012,-1.0130298137664795,-0.6295236945152283,-1.3070920705795288,1.1798831224441528,1.7188984155654907,0.0
24,-1.5717459917068481,1.2921372652053833,1.4340438842773438,-0.9826849102973938,-0.6565811634063721,-1.3273849487304688,1.2348283529281616,1.7337572574615479,0.0
25,-1.5589369535446167,1.247341513633728,1.4346470832824707,-0.9786649942398071,-0.6462627053260803,-1.2907466888427734,1.1555191278457642,1.7326775789260864,0.0
26,-1.5122020244598389,1.2831584215164185,1.468396782875061,-0.9482586979866028,-0.6037645936012268,-1.2995113134384155,1.155583143234253,1.7255371809005737,0.0
27,-1.5263817310333252,1.3307085037231445,1.449534296989441,-0.9754133224487305,-0.6209938526153564,-1.304789423942566,1.1647237539291382,1.7499828338623047,0.0
28,-1.5458118915557861,1.3367879390716553,1.512305498123169,-0.9761592149734497,-0.6059145927429199,-1.3194611072540283,1.1811667680740356,1.7583972215652466,0.0
29,-1.5161360502243042,1.2776037454605103,1.4545819759368896,-0.9573927521705627,-0.5790591835975647,-1.2941279411315918,1.190902829170227,1.7451295852661133,0.0
30,-1.4595057964324951,1.354394555091858,1.4574291706085205,-0.9384006261825562,-0.5601916313171387,-1.2979094982147217,1.1796377897262573,1.756353497505188,0.0
31,-1.5566951036453247,1.3253542184829712,1.5058752298355103,-0.9579998850822449,-0.5802281498908997,-1.3193970918655396,1.178547739982605,1.7956461906433105,0.0
32,-1.5148605108261108,1.2977138757705688,1.4546350240707397,-0.977358341217041,-0.578432023525238,-1.3091745376586914,1.1562575101852417,1.7982345819473267,0.0
33,-1.5019875764846802,1.3581786155700684,1.5166072845458984,-0.8930341601371765,-0.5101404786109924,-1.294983983039856,1.2322903871536255,1.764504075050354,0.0
34,-1.5422519445419312,1.3194522857666016,1.4713318347930908,-0.9463637471199036,-0.5248743891716003,-1.3032838106155396,1.207123041152954,1.7949813604354858,0.0
35,-1.5022623538970947,1.3561573028564453,1.4695196151733398,-0.9664181470870972,-0.578678548336029,-1.3321720361709595,1.2403093576431274,1.8416942358016968,0.0
36,-1.4973337650299072,1.356541395187378,1.4997888803482056,-0.9162842035293579,-0.5167995095252991,-1.307602047920227,1.2073146104812622,1.8108280897140503,0.0
37,-1.5507981777191162,1.288699746131897,1.4779125452041626,-0.9262493848800659,-0.5272661447525024,-1.3153132200241089,1.1215510368347168,1.8357512950897217,0.0
38,-1.5382109880447388,1.3300076723098755,1.4512381553649902,-0.9591373801231384,-0.5607826709747314,-1.317126989364624,1.1159641742706299,1.8738961219787598,0.0
39,-1.5414175987243652,1.3263533115386963,1.4187217950820923,-0.9063469767570496,-0.5067223906517029,-1.2829371690750122,1.179449200630188,1.8282828330993652,0.0
40,-1.523682951927185,1.3965343236923218,1.4650335311889648,-0.9097181558609009,-0.5083103775978088,-1.2912737131118774,1.1309072971343994,1.8496780395507812,0.0
41,-1.5313291549682617,1.3192038536071777,1.446312427520752,-0.9031157493591309,-0.48572349548339844,-1.2633332014083862,1.131726622581482,1.8448892831802368,0.0
42,-1.5102198123931885,1.3493032455444336,1.4266473054885864,-0.89279705286026,-0.5014331936836243,-1.2858686447143555,1.1795837879180908,1.8669220209121704,0.0
43,-1.5406256914138794,1.3355895280838013,1.4516388177871704,-0.8822354078292847,-0.45485854148864746,-1.2644437551498413,1.1358658075332642,1.8527374267578125,0.0
44,-1.5906673669815063,1.2293397188186646,1.49168860912323,-0.845693051815033,-0.4275413155555725,-1.245148777961731,1.1172658205032349,1.8329119682312012,0.0
45,-1.4375097751617432,1.4120374917984009,1.4701552391052246,-0.9132023453712463,-0.4624283015727997,-1.284965991973877,1.170099139213562,1.8913264274597168,0.0
46,-1.4890483617782593,1.330521583557129,1.4088361263275146,-0.8864889740943909,-0.4599553346633911,-1.2697914838790894,1.197240948677063,1.8928629159927368,0.0
47,-1.499116063117981,1.3211023807525635,1.3906471729278564,-0.8765730857849121,-0.4296017587184906,-1.2384343147277832,1.1139870882034302,1.8734914064407349,0.0
48,-1.5284689664840698,1.3955975770950317,1.4238520860671997,-0.9069061875343323,-0.4395873546600342,-1.2393150329589844,1.1311109066009521,1.8947522640228271,0.0
49,-1.5527008771896362,1.3361817598342896,1.4606455564498901,-0.8793187737464905,-0.4065878093242645,-1.2337723970413208,1.1295868158340454,1.8838112354278564,0.0
50,-1.5501331090927124,1.3695083856582642,1.4948925971984863,-0.8930686712265015,-0.44473713636398315,-1.2828576564788818,1.1813946962356567,1.9400287866592407,0.0
51,-1.4768635034561157,1.3691606521606445,1.426172137260437,-0.8703053593635559,-0.3726819157600403,-1.2259551286697388,1.1750028133392334,1.8893108367919922,0.0
52,-1.4428061246871948,1.3421063423156738,1.4556015729904175,-0.876205325126648,-0.38564300537109375,-1.2531310319900513,1.127282977104187,1.9113653898239136,0.0
53,-1.5459789037704468,1.3463387489318848,1.4632419347763062,-0.8629946112632751,-0.39258572459220886,-1.265452265739441,1.1450637578964233,1.9243766069412231,0.0
54,-1.529365062713623,1.3081461191177368,1.4586436748504639,-0.8801127672195435,-0.40744486451148987,-1.2985057830810547,1.1718145608901978,1.957580327987671,0.0
55,-1.5338977575302124,1.3119035959243774,1.441680908203125,-0.8574315905570984,-0.3859882354736328,-1.2656859159469604,1.116064429283142,1.9435969591140747,0.0
56,-1.4526664018630981,1.4298216104507446,1.4686013460159302,-0.8336129784584045,-0.3412947356700897,-1.2517668008804321,1.1478019952774048,1.9344254732131958,0.0
57,-1.5248910188674927,1.369824767112732,1.4385597705841064,-0.8546363115310669,-0.3681670129299164,-1.2507644891738892,1.173255205154419,1.9657400846481323,0.0
58,-1.5483859777450562,1.3106801509857178,1.4486088752746582,-0.8519420027732849,-0.3600817322731018,-1.2593973875045776,1.132473349571228,1.9771442413330078,0.0
59,-1.4842532873153687,1.3270981311798096,1.4141684770584106,-0.8477858901023865,-0.36377671360969543,-1.254000186920166,1.1331794261932373,1.968414545059204,0.0
