epoch,train_loss,val_loss,train_acc,val_acc
0,0.7026976657918145,0.7026961510496958,0.3,0.3
1,0.7010547444332803,0.7015159601273222,0.35,0.3
2,0.6993684819187005,0.7002761811749426,0.4,0.35
3,0.6977576291920059,0.6986964674876334,0.6,0.35
4,0.6957406192359503,0.6963450506309576,0.6,0.5
5,0.6932683838177433,0.6942072117103268,0.65,0.55
6,0.6903763138693504,0.6913932970913093,0.7,0.6
7,0.6873088171187007,0.6888582152798766,0.7,0.6
8,0.684563978667396,0.6865508029242211,0.7,0.6
9,0.6817938924107732,0.6852169535683399,0.65,0.6
10,0.6797885374357631,0.6838980886328828,0.55,0.6
11,0.6781342366900367,0.6828263793454395,0.5,0.5
12,0.6765619800909046,0.6822295996779942,0.55,0.5
13,0.6755565676311205,0.6817393750371877,0.6,0.45
14,0.6744776715643871,0.68133870651116,0.6,0.4
15,0.6734400589801061,0.6810009327228974,0.6,0.4
16,0.6721717731013871,0.6806498892431937,0.6,0.4
17,0.6708705078382509,0.6804437159548684,0.75,0.4
18,0.6691223663111124,0.6802623452472052,0.75,0.4
19,0.6670969587458224,0.6803039966006142,0.75,0.4
20,0.6653298143672921,0.6804990023614523,0.75,0.4
21,0.6641642510035806,0.680614980050331,0.8,0.4
22,0.6622579568365801,0.6806484169207978,0.85,0.45
23,0.6613100125531971,0.6805163719048106,0.85,0.45
24,0.660649395567218,0.680577210719996,0.85,0.45
25,0.6596534336085129,0.6802263147328298,0.85,0.45
26,0.6594083439561106,0.6799049770951837,0.85,0.5
27,0.6587678204708572,0.679793401593515,0.85,0.5
28,0.6585670029700201,0.6790932416729129,0.85,0.5
29,0.6585205332618909,0.6793226744208707,0.85,0.5
30,0.6580454933933737,0.678808419076584,0.85,0.5
31,0.6577227659316016,0.6784088978193854,0.85,0.55
32,0.6575063111891482,0.6776510283350576,0.85,0.6
33,0.6576387241410137,0.6773046741392597,0.85,0.6
34,0.6570986347330356,0.6772639923177275,0.85,0.6
35,0.6572277748991044,0.6771374972111639,0.85,0.6
36,0.6569639088590362,0.6766014946843899,0.85,0.65
37,0.6570132281609907,0.6762963596915934,0.85,0.65
38,0.6570756063694934,0.6755704735561231,0.85,0.75
39,0.6565220070396542,0.6753414974894947,0.85,0.75
