epoch,train_loss,val_loss,train_acc,val_acc
0,0.7166339950658454,0.7009419120900181,0.15,0.25
1,0.6831836105986218,0.6849831935146949,0.7,0.6
2,0.6740593627548155,0.6829623247265981,0.8,0.65
3,0.6727884169875529,0.6819585088613811,0.8,0.7
4,0.6716949108779035,0.6809928644610442,0.8,0.75
5,0.6708068248795807,0.6797489661103249,0.8,0.75
6,0.6697969369604287,0.6786610309459314,0.75,0.75
7,0.668802930617101,0.6776913419284071,0.75,0.8
8,0.6679263650503521,0.6767667201560078,0.75,0.8
9,0.6670538096601775,0.6756461302660484,0.75,0.8
10,0.666133629402452,0.6749542993746241,0.75,0.8
11,0.6652527970312769,0.6741501047528591,0.75,0.8
12,0.6643182580924082,0.6733229557776569,0.75,0.8
13,0.6632469644238572,0.6724542338118492,0.8,0.7
14,0.6619411653876275,0.6710902717015443,0.8,0.75
15,0.6602998664824947,0.6697568107498586,0.8,0.9
16,0.6586654558440082,0.6679396736791523,0.7,0.9
17,0.6572242963309501,0.6657917656472065,0.75,0.85
18,0.6558339459469618,0.6642763206968789,0.75,0.85
19,0.655123777060283,0.6630693875040963,0.8,0.85
20,0.6544917540764086,0.6622675227838662,0.8,0.85
21,0.6543493108911027,0.6613755719151498,0.8,0.85
22,0.6541542287005908,0.660814071251342,0.75,0.85
23,0.6537538781501185,0.6604992151673051,0.8,0.85
24,0.6535163020607928,0.6602878823042725,0.8,0.85
25,0.6535868125196562,0.6597872639818287,0.8,0.85
26,0.6533360995154796,0.6596041603804279,0.8,0.85
27,0.6531385141742085,0.6592980486628199,0.8,0.85
28,0.6530938925451317,0.6589270863502502,0.8,0.85
29,0.6529303254826845,0.6589219491630428,0.8,0.85
30,0.6528792079362014,0.6586576728434914,0.8,0.85
31,0.6525179676742917,0.6583002808261765,0.8,0.85
32,0.6525173125492846,0.6581218811383244,0.8,0.85
33,0.6523458413274603,0.6581108886954955,0.8,0.85
34,0.6521223092856936,0.6579383644192462,0.8,0.85
35,0.6520382374759626,0.6577331737560264,0.8,0.85
36,0.6518379326613938,0.6576564887390606,0.8,0.85
37,0.6516389648892394,0.6574344584504742,0.8,0.85
38,0.6517023233725007,0.6571254746225386,0.8,0.85
39,0.6516704712993745,0.6570381411297925,0.8,0.85
