epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4936283826828003,-0.49270665645599365,-0.48338836431503296,0.4932698607444763,0.5020608305931091,0.5012933611869812,-0.4883098006248474,0.5077856183052063,0.0
1,0.802746057510376,-0.7825331687927246,-0.8306033611297607,0.7624936699867249,0.7436006665229797,0.7380058169364929,-0.768937885761261,0.759290337562561,0.0
2,0.9977297186851501,-0.9552741050720215,-1.0499132871627808,0.9270809292793274,0.8954353928565979,0.8848645091056824,-0.9496949911117554,0.9314655661582947,0.0
3,1.1262445449829102,-1.060115098953247,-1.1922674179077148,1.031801700592041,0.99948650598526,0.9827226400375366,-1.0701121091842651,1.0560587644577026,0.0
4,1.2279613018035889,-1.1345417499542236,-1.3027549982070923,1.1105239391326904,1.0843583345413208,1.060226559638977,-1.164534568786621,1.1628401279449463,0.0
5,1.3070924282073975,-1.184260368347168,-1.3841215372085571,1.1663694381713867,1.1491786241531372,1.1167535781860352,-1.233543872833252,1.2477383613586426,0.0
6,1.372367024421692,-1.2187528610229492,-1.4527289867401123,1.2098538875579834,1.205735445022583,1.1643494367599487,-1.2896724939346313,1.324418306350708,0.0
7,1.4357768297195435,-1.2466787099838257,-1.5155043601989746,1.2477837800979614,1.2591078281402588,1.207182765007019,-1.3395870923995972,1.3964916467666626,0.0
8,1.4584262371063232,-1.2561352252960205,-1.5337506532669067,1.2607178688049316,1.2783864736557007,1.2212506532669067,-1.3551599979400635,1.4136403799057007,0.0
9,1.490998387336731,-1.2674614191055298,-1.5615907907485962,1.2782214879989624,1.30540931224823,1.2409695386886597,-1.3778079748153687,1.4441496133804321,0.0
10,1.5242151021957397,-1.2731599807739258,-1.589156150817871,1.291887640953064,1.331955909729004,1.258345127105713,-1.3972240686416626,1.4745018482208252,0.0
11,1.5616252422332764,-1.2775866985321045,-1.6213403940200806,1.3062832355499268,1.3623511791229248,1.277785301208496,-1.4193140268325806,1.511959433555603,0.0
12,1.5791231393814087,-1.2796480655670166,-1.632163643836975,1.3132638931274414,1.3760931491851807,1.28562593460083,-1.4283323287963867,1.5192914009094238,0.0
13,1.608648419380188,-1.283051609992981,-1.655470371246338,1.3258475065231323,1.4013407230377197,1.3015594482421875,-1.4474010467529297,1.543953537940979,0.0
14,1.6393791437149048,-1.2856225967407227,-1.6808369159698486,1.3373478651046753,1.4266035556793213,1.3157705068588257,-1.4665207862854004,1.5716028213500977,0.0
15,1.6522380113601685,-1.2900620698928833,-1.688792109489441,1.3481261730194092,1.4400579929351807,1.3258349895477295,-1.4800403118133545,1.5770480632781982,0.0
16,1.6619147062301636,-1.2932419776916504,-1.692031741142273,1.3538312911987305,1.449295997619629,1.3285754919052124,-1.4859225749969482,1.5725922584533691,0.0
17,1.6774423122406006,-1.2897948026657104,-1.6999343633651733,1.357995867729187,1.461944341659546,1.3334953784942627,-1.4920847415924072,1.574232816696167,0.0
18,1.7070046663284302,-1.292963981628418,-1.724902868270874,1.3725898265838623,1.4895492792129517,1.3491253852844238,-1.5185704231262207,1.6070382595062256,0.0
19,1.690183162689209,-1.3101675510406494,-1.7034976482391357,1.385388731956482,1.482570767402649,1.3494023084640503,-1.519668698310852,1.5706440210342407,0.0
20,1.6970443725585938,-1.3123633861541748,-1.7047972679138184,1.391613483428955,1.4912605285644531,1.3525912761688232,-1.5261962413787842,1.5636179447174072,0.0
21,1.7147704362869263,-1.3128890991210938,-1.7152483463287354,1.4006434679031372,1.508395791053772,1.3605366945266724,-1.543290138244629,1.5744363069534302,0.0
22,1.746130108833313,-1.3018132448196411,-1.7380114793777466,1.4070061445236206,1.5342059135437012,1.371267318725586,-1.5656962394714355,1.6035082340240479,0.0
23,1.7261215448379517,-1.3217045068740845,-1.715820550918579,1.4202286005020142,1.526735544204712,1.3717434406280518,-1.5641703605651855,1.5624511241912842,0.0
24,1.7445322275161743,-1.3142133951187134,-1.7267242670059204,1.4223992824554443,1.5420801639556885,1.3741518259048462,-1.575533390045166,1.5689622163772583,0.0
25,1.758660912513733,-1.3084449768066406,-1.7347651720046997,1.4261432886123657,1.555777907371521,1.376853346824646,-1.5858075618743896,1.5704641342163086,0.0
26,1.7835177183151245,-1.2942423820495605,-1.7520325183868408,1.4246138334274292,1.575606346130371,1.3765007257461548,-1.599960446357727,1.584505558013916,0.0
27,1.7609175443649292,-1.317578911781311,-1.7261626720428467,1.443709373474121,1.567171335220337,1.3818637132644653,-1.5965267419815063,1.540617823600769,0.0
28,1.8017547130584717,-1.2906877994537354,-1.7542724609375,1.4369536638259888,1.5962382555007935,1.3804280757904053,-1.61986243724823,1.5722721815109253,0.0
29,1.7868752479553223,-1.312021255493164,-1.7362160682678223,1.4591875076293945,1.5951224565505981,1.392605185508728,-1.632819652557373,1.5517823696136475,0.0
30,1.772220492362976,-1.3307366371154785,-1.7187520265579224,1.475632667541504,1.592403531074524,1.397752285003662,-1.6355960369110107,1.5221431255340576,0.0
31,1.7763636112213135,-1.335213303565979,-1.7176505327224731,1.486517071723938,1.6007992029190063,1.4044183492660522,-1.659892201423645,1.5284223556518555,0.0
32,1.8204312324523926,-1.3009979724884033,-1.7428089380264282,1.475115180015564,1.6266990900039673,1.3953255414962769,-1.6851974725723267,1.5585722923278809,0.0
33,1.791955590248108,-1.331060767173767,-1.71500563621521,1.4991384744644165,1.6167479753494263,1.4064114093780518,-1.682760238647461,1.5196669101715088,0.0
34,1.808382272720337,-1.3215293884277344,-1.7219083309173584,1.5013113021850586,1.6296230554580688,1.4019824266433716,-1.7152526378631592,1.5435181856155396,0.0
35,1.7783105373382568,-1.3562451601028442,-1.6888560056686401,1.531203269958496,1.6142680644989014,1.421974539756775,-1.7108465433120728,1.5042966604232788,0.0
36,1.8254462480545044,-1.3154767751693726,-1.7160696983337402,1.5159990787506104,1.6377421617507935,1.4001073837280273,-1.7466894388198853,1.5465400218963623,0.0
37,1.788710117340088,-1.3529025316238403,-1.6809325218200684,1.5468835830688477,1.6197295188903809,1.424684762954712,-1.7341368198394775,1.4966533184051514,0.0
38,1.8234188556671143,-1.325554609298706,-1.6942728757858276,1.5432548522949219,1.6346110105514526,1.4044712781906128,-1.7765579223632812,1.5411633253097534,0.0
39,1.7740659713745117,-1.374617576599121,-1.6519672870635986,1.5821799039840698,1.6093533039093018,1.4367547035217285,-1.764738917350769,1.4956870079040527,0.0
40,1.7768770456314087,-1.3764753341674805,-1.6445510387420654,1.5908339023590088,1.605833649635315,1.4376780986785889,-1.7798411846160889,1.4946911334991455,0.0
41,1.7662657499313354,-1.3912135362625122,-1.627490520477295,1.6085197925567627,1.5901169776916504,1.4499512910842896,-1.79124116897583,1.48703134059906,0.0
42,1.7766610383987427,-1.3833671808242798,-1.630605697631836,1.6111392974853516,1.5895568132400513,1.4369926452636719,-1.8094329833984375,1.4915432929992676,0.0
43,1.8056856393814087,-1.3578242063522339,-1.6413400173187256,1.6105940341949463,1.5934758186340332,1.4104856252670288,-1.8422328233718872,1.5165033340454102,0.0
44,1.8247710466384888,-1.3479673862457275,-1.6391099691390991,1.6209330558776855,1.5859484672546387,1.395628571510315,-1.8729029893875122,1.5378886461257935,0.0
45,1.7881231307983398,-1.3795228004455566,-1.6148903369903564,1.6458187103271484,1.5676133632659912,1.4285744428634644,-1.8537402153015137,1.4966593980789185,0.0
46,1.7611931562423706,-1.4050506353378296,-1.5966371297836304,1.665196180343628,1.54579496383667,1.4525004625320435,-1.8504765033721924,1.4682430028915405,0.0
47,1.7800434827804565,-1.389101505279541,-1.6024060249328613,1.675255537033081,1.5369765758514404,1.4258215427398682,-1.883825421333313,1.490574598312378,0.0
48,1.7785190343856812,-1.3930238485336304,-1.5926991701126099,1.698214054107666,1.5116373300552368,1.427720069885254,-1.9041672945022583,1.5032868385314941,0.0
49,1.7692017555236816,-1.400427222251892,-1.5853019952774048,1.717748761177063,1.4901580810546875,1.4306169748306274,-1.9169424772262573,1.5051624774932861,0.0
50,1.7604618072509766,-1.4070521593093872,-1.584391474723816,1.7329157590866089,1.4703022241592407,1.4375689029693604,-1.9273734092712402,1.492212176322937,0.0
51,1.7761870622634888,-1.39106285572052,-1.5890464782714844,1.7610279321670532,1.450019121170044,1.4165997505187988,-1.9565258026123047,1.5071080923080444,0.0
52,1.789351463317871,-1.3766690492630005,-1.5934127569198608,1.7872204780578613,1.4290261268615723,1.4042567014694214,-1.980069637298584,1.508329153060913,0.0
53,1.7869607210159302,-1.3746910095214844,-1.603172779083252,1.80800461769104,1.4090214967727661,1.4033664464950562,-1.9941073656082153,1.5021227598190308,0.0
54,1.7870486974716187,-1.368635654449463,-1.6085501909255981,1.8334721326828003,1.3811129331588745,1.4033633470535278,-2.00997257232666,1.4963672161102295,0.0
55,1.745736837387085,-1.386120319366455,-1.6162070035934448,1.8193912506103516,1.3507277965545654,1.4424837827682495,-1.9999041557312012,1.4653034210205078,0.0
56,1.7945019006729126,-1.335300087928772,-1.6140944957733154,1.8906534910202026,1.2860313653945923,1.3961106538772583,-2.090076208114624,1.530976414680481,0.0
57,1.7588521242141724,-1.3480263948440552,-1.645075798034668,1.8730478286743164,1.264710783958435,1.4079434871673584,-2.096879005432129,1.5254334211349487,0.0
58,1.6855229139328003,-1.3950960636138916,-1.689039707183838,1.826007604598999,1.2663508653640747,1.4520008563995361,-2.061223030090332,1.4758820533752441,0.0
59,1.6398582458496094,-1.3949540853500366,-1.703513264656067,1.8088600635528564,1.2424236536026,1.4521527290344238,-2.11328387260437,1.5007929801940918,0.0
