epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3964822590351105,-0.34605681896209717,0.4257962107658386,-0.4297400712966919,0.36568590998649597,0.4078497886657715,-0.43446698784828186,-0.37263134121894836,0.4173394739627838,-0.3761662542819977,0.4412374496459961,0.43260103464126587,-0.40483739972114563,0.37803295254707336,0.4659525752067566,0.3707793056964874,0.4268667697906494,-0.3999007046222687,-0.45563656091690063,0.367582768201828,-0.38626474142074585,-0.471097469329834,-0.46165770292282104,0.36663466691970825,0.0
1,0.5033525824546814,-0.42858079075813293,0.5826093554496765,-0.5466593503952026,0.4154731035232544,0.539523184299469,-0.5659967064857483,-0.4558139443397522,0.5823747515678406,-0.42549365758895874,0.6306923627853394,0.5738677978515625,-0.49915778636932373,0.4644322097301483,0.7122308611869812,0.4664883017539978,0.5704355835914612,-0.503597617149353,-0.6944597363471985,0.43558716773986816,-0.46800151467323303,-0.7658879160881042,-0.6936474442481995,0.43246206641197205,0.0
2,0.5404092669487,-0.4588875472545624,0.6727929711341858,-0.5567917823791504,0.40819528698921204,0.6000857353210449,-0.5827118158340454,-0.4996926486492157,0.6791031360626221,-0.4576464593410492,0.7406640648841858,0.617618978023529,-0.5168410539627075,0.5142938494682312,0.8664796948432922,0.517526388168335,0.6430526375770569,-0.5480248332023621,-0.8619515299797058,0.4746710956096649,-0.5144519209861755,-0.9787557721138,-0.8367520570755005,0.44879263639450073,0.0
3,0.5539078116416931,-0.46610012650489807,0.7296231389045715,-0.5409698486328125,0.3909127712249756,0.6285272836685181,-0.562873363494873,-0.5209859609603882,0.7360380291938782,-0.4911896288394928,0.7992847561836243,0.6244474053382874,-0.5171538591384888,0.5435898900032043,0.947507917881012,0.5488349795341492,0.6790856122970581,-0.5633771419525146,-0.9669995903968811,0.4979745149612427,-0.538711667060852,-1.1087406873703003,-0.910027265548706,0.4448834955692291,0.0
4,0.5620929002761841,-0.46657320857048035,0.7694361805915833,-0.5247028470039368,0.374869704246521,0.6448355913162231,-0.5414764881134033,-0.5317282676696777,0.7740793824195862,-0.5196399092674255,0.8294101357460022,0.6235779523849487,-0.516106903553009,0.562584400177002,0.9857949018478394,0.5698660612106323,0.6987907290458679,-0.5670177936553955,-1.0358480215072632,0.5131062269210815,-0.5499533414840698,-1.1890122890472412,-0.9427035450935364,0.43552613258361816,0.0
5,0.5663391351699829,-0.46380946040153503,0.8002957105636597,-0.5121524333953857,0.36109212040901184,0.6568053960800171,-0.5242316722869873,-0.5369907021522522,0.7984511852264404,-0.5384605526924133,0.8470901250839233,0.6231199502944946,-0.5146487951278687,0.574021577835083,0.9973021745681763,0.5839913487434387,0.709983766078949,-0.5658588409423828,-1.0818822383880615,0.5238696336746216,-0.5534648299217224,-1.2392444610595703,-0.9501634240150452,0.42512577772140503,0.0
6,0.5706400871276855,-0.45952650904655457,0.8325092792510986,-0.49829480051994324,0.34550464153289795,0.6682615280151367,-0.5053667426109314,-0.5416432023048401,0.8240855932235718,-0.5612374544143677,0.8617566227912903,0.6196995973587036,-0.512943685054779,0.5862405300140381,1.0036122798919678,0.5987758040428162,0.720811128616333,-0.562013566493988,-1.128716230392456,0.5349026918411255,-0.5554205775260925,-1.2890939712524414,-0.9530962109565735,0.4125000238418579,0.0
7,0.5741462707519531,-0.4587831199169159,0.8459924459457397,-0.5003050565719604,0.3407790958881378,0.6733623147010803,-0.5038684010505676,-0.5370352268218994,0.8274245858192444,-0.5481711626052856,0.8550044894218445,0.6276650428771973,-0.5136767625808716,0.5831788778305054,0.9656816124916077,0.5910155773162842,0.7158865332603455,-0.5556458234786987,-1.135026216506958,0.5386168956756592,-0.5424022674560547,-1.2889682054519653,-0.9149488806724548,0.40773314237594604,0.0
8,0.5771946310997009,-0.45534461736679077,0.8661157488822937,-0.49700361490249634,0.33251282572746277,0.6809647679328918,-0.496957004070282,-0.5335366129875183,0.8351556062698364,-0.5455915331840515,0.8506523370742798,0.6342980861663818,-0.5129997730255127,0.5835733413696289,0.9308452010154724,0.5884747505187988,0.7138027548789978,-0.5489254593849182,-1.149370551109314,0.5434682369232178,-0.531728982925415,-1.2974660396575928,-0.8792014122009277,0.3980952501296997,0.0
9,0.5837234258651733,-0.4515836834907532,0.8869425058364868,-0.49404895305633545,0.32427316904067993,0.6886795163154602,-0.4893784821033478,-0.530073344707489,0.8478772044181824,-0.5451105237007141,0.8470569849014282,0.6434817910194397,-0.5129837989807129,0.5859593749046326,0.8955864906311035,0.5840094685554504,0.7125773429870605,-0.5405685305595398,-1.166906476020813,0.5489861965179443,-0.520656168460846,-1.3107950687408447,-0.8440905809402466,0.3891602158546448,0.0
10,0.5885327458381653,-0.44746726751327515,0.9086376428604126,-0.4924546778202057,0.3168243169784546,0.6979677677154541,-0.482053279876709,-0.523803174495697,0.8551734685897827,-0.5409196615219116,0.8367002606391907,0.655185878276825,-0.5118809938430786,0.585608959197998,0.8442926406860352,0.5753447413444519,0.7076347470283508,-0.5328970551490784,-1.17825448513031,0.5534252524375916,-0.5056362152099609,-1.314479112625122,-0.7932655215263367,0.37731412053108215,0.0
11,0.5932275652885437,-0.43820738792419434,0.9368388652801514,-0.4828687906265259,0.3052414059638977,0.7110909819602966,-0.4681544899940491,-0.5203989148139954,0.8705984354019165,-0.554384708404541,0.8312661051750183,0.6720595955848694,-0.5095950961112976,0.5921667218208313,0.801246166229248,0.5733662843704224,0.7089781165122986,-0.5224226713180542,-1.2021387815475464,0.5597706437110901,-0.49443215131759644,-1.3350542783737183,-0.749988317489624,0.359019935131073,0.0
