epoch,train_loss
0,1.2058456063082155
1,0.7588900625587143
2,0.7113104760535678
3,0.6980585455785399
4,0.6934052348028558
5,0.6919313311468729
6,0.6911878347288852
7,0.6909109651934434
8,0.6907515048872783
9,0.6906918227564656
10,0.6901310086142473
11,0.6904849767577048
12,0.690079396952337
13,0.689784073818873
14,0.6898408353220917
15,0.6897330582034106
16,0.6890923917185878
17,0.6889027297389154
18,0.689491373289779
19,0.6885343491923513
20,0.6889018475901728
21,0.6876925349128082
22,0.687897270907144
23,0.6881776332747697
24,0.6869259655368284
25,0.6869598388564537
26,0.6879294991385736
27,0.6866439223182201
28,0.6870988786113191
29,0.6868073940169785
30,0.6852222025287373
31,0.6854859769237223
32,0.6867145717036713
33,0.6849662065398956
34,0.6857444584262512
35,0.6856905043018013
36,0.6843705177200196
37,0.6838207840812648
38,0.6839406490219062
39,0.6825768113029639
40,0.6828565001381035
41,0.6822796940696921
42,0.6824755847347435
43,0.6865284621608275
44,0.6823381066215711
45,0.6847135960948769
46,0.6825948357475436
47,0.6827444136036052
48,0.6810074210060524
49,0.6823828697097968
50,0.6834475695980095
51,0.6834270417583491
52,0.6828271329296232
53,0.6825640439880531
54,0.6813188850773213
55,0.6825224935901809
56,0.6820034503830205
57,0.6820369124305968
58,0.682501310099428
59,0.6815652131927807
