epoch,train_loss,val_loss,train_acc,val_acc
0,0.6936012728364178,0.6929866745779755,0.4937499999691406,0.4749999999703125
1,0.6913846158281763,0.6920457686993223,0.5124999999679687,0.4687499999707031
2,0.6907526511481269,0.6914278979758848,0.4749999999703125,0.4687499999707031
3,0.6900987822359284,0.6904607124394828,0.49999999996875,0.4749999999703125
4,0.6894509919773691,0.690150441029138,0.48124999996992185,0.5187499999675781
5,0.6894453193584411,0.689455077113477,0.768749999951953,0.7937499999503906
6,0.6888862935441874,0.6891382352107492,0.8687499999457031,0.8374999999476562
7,0.6887783063704578,0.6889676240259834,0.8374999999476562,0.8812499999449218
8,0.6887552092146917,0.6888748402371015,0.8562499999464843,0.8687499999457031
9,0.6886774298892477,0.6888414888932062,0.8687499999457031,0.8687499999457031
10,0.6886389082375944,0.6888281982615757,0.8874999999445312,0.8499999999468749
11,0.6885804095428915,0.6887959169786895,0.8812499999449218,0.8499999999468749
12,0.6885746998671,0.6888006177813603,0.8812499999449218,0.8437499999472656
13,0.6885827448351037,0.6888107244826561,0.8812499999449218,0.8499999999468749
14,0.6885925838401713,0.6887986184636518,0.8687499999457031,0.8437499999472656
15,0.6885852965532177,0.688793973990568,0.8812499999449218,0.8437499999472656
16,0.6885758325371313,0.6887938254313958,0.8687499999457031,0.8499999999468749
17,0.688575119614242,0.6887919234332296,0.8812499999449218,0.8437499999472656
18,0.6885985883705653,0.6887930683235021,0.8812499999449218,0.8499999999468749
19,0.6885739778002785,0.6887985867607688,0.8687499999457031,0.8437499999472656
20,0.6885677177993956,0.6887998406946944,0.8687499999457031,0.8437499999472656
21,0.6885752027655967,0.6888000591091813,0.8687499999457031,0.8437499999472656
22,0.6885993604606937,0.6888012169526284,0.8749999999453124,0.8437499999472656
23,0.6885740241456616,0.6888088483388972,0.8874999999445312,0.8499999999468749
24,0.6885863365931406,0.6887867473202051,0.8749999999453124,0.8437499999472656
25,0.68857608787851,0.6888055154446721,0.8687499999457031,0.8499999999468749
26,0.6886040047645612,0.6887987964216498,0.8749999999453124,0.8562499999464843
27,0.6885982063903988,0.6888121779414382,0.8812499999449218,0.8499999999468749
28,0.6885794172488272,0.6887874855560085,0.8749999999453124,0.8437499999472656
29,0.6885987563591734,0.6887925389947237,0.8812499999449218,0.8499999999468749
30,0.68857534524503,0.6887913424760612,0.8749999999453124,0.8499999999468749
31,0.6885790010791227,0.6887962325803716,0.8687499999457031,0.8437499999472656
32,0.6885783007886402,0.6888100473180956,0.8749999999453124,0.8437499999472656
33,0.6885699412851962,0.6888023543601671,0.8812499999449218,0.8499999999468749
34,0.6885678873431323,0.6887914400037948,0.8749999999453124,0.8437499999472656
35,0.6885745260087109,0.6888001059062409,0.8749999999453124,0.8437499999472656
36,0.6885838183478826,0.6888043253020827,0.8687499999457031,0.8499999999468749
37,0.6885838296680173,0.6888085272792001,0.8749999999453124,0.8499999999468749
38,0.6885794389633817,0.688792700675759,0.8874999999445312,0.8437499999472656
39,0.6885864139410112,0.6888001766237499,0.8687499999457031,0.8499999999468749
