epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5165029764175415,-0.5001256465911865,-0.5075846910476685,-0.4973871111869812,-0.5451931357383728,-0.4934472441673279,0.5037410259246826,0.5068204402923584,0.0
1,-0.7421018481254578,-0.730971097946167,-0.7975373268127441,-0.6963456869125366,-0.9260345101356506,-0.7011702656745911,0.7649999260902405,0.7957159876823425,0.0
2,-0.8890731334686279,-0.8772014379501343,-0.9934954643249512,-0.8081210851669312,-1.1870689392089844,-0.8214561939239502,0.9341456294059753,1.0019254684448242,0.0
3,-0.9927505850791931,-0.9737792015075684,-1.1336156129837036,-0.8710269331932068,-1.3762128353118896,-0.8915217518806458,1.0485256910324097,1.155077576637268,0.0
4,-1.0712813138961792,-1.0426769256591797,-1.2417327165603638,-0.9062269330024719,-1.5264368057250977,-0.9332055449485779,1.1314451694488525,1.27524995803833,0.0
5,-1.127216100692749,-1.0874875783920288,-1.3174251317977905,-0.92345130443573,-1.6363009214401245,-0.9553439617156982,1.1866707801818848,1.3582813739776611,0.0
6,-1.1680326461791992,-1.1172583103179932,-1.3719263076782227,-0.9291433691978455,-1.7210865020751953,-0.9649927616119385,1.2249752283096313,1.4162588119506836,0.0
7,-1.2016096115112305,-1.1390537023544312,-1.417701005935669,-0.9304324984550476,-1.7980146408081055,-0.9691052436828613,1.257399082183838,1.4636127948760986,0.0
8,-1.2278329133987427,-1.1545262336730957,-1.4502089023590088,-0.9279797673225403,-1.8587243556976318,-0.9683880805969238,1.280236840248108,1.4937150478363037,0.0
9,-1.248481273651123,-1.165314793586731,-1.4750398397445679,-0.9243999123573303,-1.9110186100006104,-0.964662492275238,1.29806649684906,1.5129762887954712,0.0
10,-1.2664828300476074,-1.1745567321777344,-1.4931703805923462,-0.919950008392334,-1.9571150541305542,-0.959831953048706,1.3124514818191528,1.5236742496490479,0.0
11,-1.2763001918792725,-1.1775764226913452,-1.4984924793243408,-0.916160523891449,-1.9917863607406616,-0.9548038840293884,1.320773959159851,1.5209895372390747,0.0
12,-1.285334825515747,-1.1788407564163208,-1.5016733407974243,-0.9111708402633667,-2.0263445377349854,-0.9479187726974487,1.328979730606079,1.5145769119262695,0.0
13,-1.2921142578125,-1.1792800426483154,-1.5020592212677002,-0.9059146642684937,-2.0588810443878174,-0.9408237338066101,1.3356693983078003,1.5054540634155273,0.0
14,-1.2947155237197876,-1.1798523664474487,-1.4931285381317139,-0.9033360481262207,-2.0804686546325684,-0.9357040524482727,1.3360658884048462,1.4834328889846802,0.0
15,-1.2985188961029053,-1.1791527271270752,-1.487643837928772,-0.897700846195221,-2.10969614982605,-0.9272223711013794,1.3399308919906616,1.4661059379577637,0.0
16,-1.3071733713150024,-1.178814172744751,-1.487715482711792,-0.8876680731773376,-2.1489174365997314,-0.9159122109413147,1.3492488861083984,1.4546843767166138,0.0
17,-1.3116168975830078,-1.1776704788208008,-1.475914478302002,-0.8836562633514404,-2.1757946014404297,-0.9081774950027466,1.349128007888794,1.4287647008895874,0.0
18,-1.321329951286316,-1.1804473400115967,-1.4714051485061646,-0.8752827048301697,-2.2127394676208496,-0.8974509835243225,1.3545303344726562,1.4100631475448608,0.0
19,-1.3256738185882568,-1.1812466382980347,-1.458845615386963,-0.8692589998245239,-2.245990514755249,-0.887644350528717,1.3560538291931152,1.3823606967926025,0.0
20,-1.324202537536621,-1.1781702041625977,-1.43617582321167,-0.8649439215660095,-2.2715418338775635,-0.880247950553894,1.3501007556915283,1.3457269668579102,0.0
21,-1.3316643238067627,-1.180277705192566,-1.424373745918274,-0.8574069738388062,-2.3089349269866943,-0.8691892027854919,1.351175308227539,1.3166683912277222,0.0
22,-1.3373219966888428,-1.1795623302459717,-1.410434603691101,-0.8479290008544922,-2.3482534885406494,-0.8545262813568115,1.3492872714996338,1.284351110458374,0.0
23,-1.3525283336639404,-1.183043122291565,-1.4112012386322021,-0.8306851387023926,-2.399838447570801,-0.8358800411224365,1.3613533973693848,1.26878023147583,0.0
24,-1.3692541122436523,-1.186478853225708,-1.4098966121673584,-0.8106909990310669,-2.4496514797210693,-0.8140203356742859,1.3735790252685547,1.2516262531280518,0.0
25,-1.383219599723816,-1.1901986598968506,-1.4045963287353516,-0.7924214005470276,-2.4959514141082764,-0.7943676114082336,1.3801532983779907,1.2288519144058228,0.0
26,-1.373286247253418,-1.1755070686340332,-1.3556618690490723,-0.7866265177726746,-2.5129501819610596,-0.7890911102294922,1.346956729888916,1.1642615795135498,0.0
27,-1.3860623836517334,-1.172303318977356,-1.3423329591751099,-0.7665578722953796,-2.555985689163208,-0.7689324617385864,1.3510360717773438,1.1345330476760864,0.0
28,-1.3920502662658691,-1.168165683746338,-1.3138591051101685,-0.7484919428825378,-2.5873117446899414,-0.7482196688652039,1.3365925550460815,1.0915367603302002,0.0
