epoch,train_loss
0,1.6762412904645403
1,0.9944166004036235
2,0.8119431793182262
3,0.748373436881022
4,0.7206764220740983
5,0.7087536870990286
6,0.701886397556306
7,0.6989338337938258
8,0.6962017595332849
9,0.6952891766590438
10,0.6937669276757558
11,0.6931296526952505
12,0.6930288075967613
13,0.6932233213945092
14,0.6927128076120399
15,0.692903840498533
16,0.6932211875482264
17,0.6926827013059658
18,0.6925844788118465
19,0.6922386884256682
20,0.6929485022588605
21,0.6931226193471675
22,0.6923214435144691
23,0.6924439131780815
24,0.6920386254354921
25,0.6921079635187549
26,0.692424732403394
27,0.6922782301470096
28,0.6919337749048742
29,0.6922518729730917
30,0.6918828963800971
31,0.6921197473570263
32,0.692484492020242
33,0.6921086847349567
34,0.6921007871195244
35,0.6925979613824939
36,0.6920299350782844
37,0.6917323886915842
38,0.6925291299387115
39,0.6922668456598583
40,0.6918968796297605
41,0.6916518508955687
42,0.6923027038141529
43,0.6917091130778008
44,0.6909530102774789
45,0.6929271995588191
46,0.6913174449965418
47,0.6910766303107353
48,0.6914478539988377
49,0.6911372780367905
50,0.691403651194275
51,0.6935379623933299
52,0.6918517767950618
53,0.691448169903455
54,0.6922368228002868
55,0.6917101919218712
56,0.6911236226126732
57,0.6908618449733006
58,0.690119850592396
59,0.6908666073844179
