epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.16570040583610535,0.16591505706310272,0.23501718044281006,0.1751272827386856,-0.19850966334342957,-0.16585958003997803,0.18336790800094604,0.19390878081321716,0.16301918029785156,-0.20830747485160828,-0.18231382966041565,-0.15929660201072693,0.1775013506412506,0.19744336605072021,-0.19813960790634155,0.19812129437923431,0.22108031809329987,0.17636030912399292,-0.18125081062316895,-0.19557644426822662,-0.20855136215686798,-0.1889328807592392,-0.17404760420322418,0.20670059323310852,0.0
1,0.29399967193603516,0.30460548400878906,0.32795584201812744,0.3081277012825012,-0.3058156967163086,-0.3091151714324951,0.29842469096183777,0.3002808094024658,0.2916671335697174,-0.30214041471481323,-0.2856227457523346,-0.2916117310523987,0.3000495135784149,0.30326351523399353,-0.2927856147289276,0.2947600781917572,0.33168694376945496,0.31682130694389343,-0.315481960773468,-0.31207939982414246,-0.30935126543045044,-0.3000202476978302,-0.2950911223888397,0.30118364095687866,0.0
2,0.3852047920227051,0.4053875207901001,0.38873177766799927,0.4043301045894623,-0.37132617831230164,-0.4194756746292114,0.3740786910057068,0.37207385897636414,0.38597753643989563,-0.3481900691986084,-0.325837105512619,-0.36639490723609924,0.3839632272720337,0.3746918737888336,-0.3470286726951599,0.3519779145717621,0.3951345384120941,0.4185400605201721,-0.407276451587677,-0.3980025053024292,-0.3751935064792633,-0.3787076473236084,-0.37643876671791077,0.36152297258377075,0.0
3,0.45001259446144104,0.48131629824638367,0.4328590929508209,0.4768563210964203,-0.4124087989330292,-0.5086111426353455,0.42654410004615784,0.42715758085250854,0.4569297730922699,-0.37116360664367676,-0.32295259833335876,-0.3927583396434784,0.4459496736526489,0.4288496673107147,-0.3806169629096985,0.38875502347946167,0.42967358231544495,0.4916797876358032,-0.46802034974098206,-0.46778547763824463,-0.42295271158218384,-0.44212737679481506,-0.4351385235786438,0.4076029658317566,0.0
4,0.497694730758667,0.5434057116508484,0.46704965829849243,0.5360187292098999,-0.4387217164039612,-0.583954930305481,0.4650333821773529,0.47374996542930603,0.5122724771499634,-0.3914169669151306,-0.296531617641449,-0.38840252161026,0.49642273783683777,0.4733337461948395,-0.4033896327018738,0.41396409273147583,0.4484958052635193,0.5464263558387756,-0.5091136693954468,-0.5289092063903809,-0.4612097144126892,-0.4982505142688751,-0.4801934063434601,0.44760555028915405,0.0
5,0.5318132042884827,0.5948368906974792,0.4921196401119232,0.5846272110939026,-0.4535667598247528,-0.6452798247337341,0.49208712577819824,0.5127636194229126,0.5535758137702942,-0.4167037606239319,-0.26195645332336426,-0.36728593707084656,0.5374323725700378,0.5090473294258118,-0.4184993505477905,0.43011021614074707,0.45757943391799927,0.5868484973907471,-0.5347476005554199,-0.5812163949012756,-0.49130356311798096,-0.5471234917640686,-0.5134216547012329,0.4824022352695465,0.0
6,0.5556038022041321,0.6373820304870605,0.509209156036377,0.6253451704978943,-0.461248517036438,-0.6949641108512878,0.5100418329238892,0.5451719164848328,0.5839768052101135,-0.4478136897087097,-0.2259690910577774,-0.34024184942245483,0.5699850916862488,0.537638247013092,-0.42839035391807556,0.43980321288108826,0.46017855405807495,0.6166591048240662,-0.5482831001281738,-0.6251834630966187,-0.514092206954956,-0.589326024055481,-0.5371683835983276,0.5127349495887756,0.0
7,0.571923553943634,0.6724179983139038,0.520228922367096,0.6599560976028442,-0.4635021984577179,-0.7340167760848999,0.5214161276817322,0.5712316036224365,0.6056382656097412,-0.4826517701148987,-0.1940293163061142,-0.3138633072376251,0.595995306968689,0.5599867701530457,-0.4350229501724243,0.4450010657310486,0.45922455191612244,0.6390291452407837,-0.5538603067398071,-0.6615447402000427,-0.5310497283935547,-0.6247807145118713,-0.5533143281936646,0.5381798148155212,0.0
8,0.5836969017982483,0.7021659016609192,0.527003824710846,0.6904991269111633,-0.46207261085510254,-0.765629768371582,0.5281789302825928,0.5926961302757263,0.6215628981590271,-0.5198455452919006,-0.1663377434015274,-0.289867103099823,0.6172354817390442,0.5780702233314514,-0.43971577286720276,0.4473632574081421,0.45639118552207947,0.6568565964698792,-0.5545033812522888,-0.6924397945404053,-0.5436087846755981,-0.6551651358604431,-0.56413733959198,0.5600577592849731,0.0
9,0.5929184556007385,0.7283108830451965,0.5308595895767212,0.7188026905059814,-0.4586504101753235,-0.7929091453552246,0.5324068665504456,0.6115298867225647,0.6345301270484924,-0.5566980838775635,-0.14130347967147827,-0.26826533675193787,0.6357418894767761,0.5936416983604431,-0.44348660111427307,0.44805601239204407,0.4519924521446228,0.6720477938652039,-0.5510678887367249,-0.7200650572776794,-0.5532501935958862,-0.6827248334884644,-0.5719269514083862,0.5799687504768372,0.0
10,0.6005640625953674,0.7517781257629395,0.5329378843307495,0.7451470494270325,-0.45463553071022034,-0.8159757852554321,0.5348116755485535,0.6274545192718506,0.6450851559638977,-0.5924492478370667,-0.11961288005113602,-0.24869531393051147,0.6523171067237854,0.6068558692932129,-0.44659367203712463,0.4476921260356903,0.4471942186355591,0.6853756308555603,-0.5453941822052002,-0.7445996403694153,-0.560716450214386,-0.7071433663368225,-0.5770553946495056,0.5972188711166382,0.0
11,0.607194721698761,0.7719395160675049,0.5337709784507751,0.7682200074195862,-0.4500146508216858,-0.8347325325012207,0.5358016490936279,0.6398047804832458,0.6544079184532166,-0.624387800693512,-0.10129819065332413,-0.23326966166496277,0.6659784317016602,0.6173824667930603,-0.4490416347980499,0.4468448758125305,0.4430859088897705,0.6967980265617371,-0.5392812490463257,-0.7650037407875061,-0.5658318400382996,-0.7273001670837402,-0.5802564024925232,0.6109701991081238,0.0
12,0.6117052435874939,0.7846731543540955,0.5336770415306091,0.7844517827033997,-0.44568827748298645,-0.846549391746521,0.535516083240509,0.6462385058403015,0.6612932085990906,-0.647851288318634,-0.08857810497283936,-0.22490715980529785,0.6751347184181213,0.6239402294158936,-0.4508361518383026,0.4458687901496887,0.4404378831386566,0.7045953273773193,-0.5338489413261414,-0.7786240577697754,-0.5682298541069031,-0.7403261661529541,-0.5817518830299377,0.6184628009796143,0.0
13,0.61504727602005,0.7927446961402893,0.5336843132972717,0.7956196665763855,-0.44285959005355835,-0.8533735871315002,0.5343267321586609,0.648227334022522,0.6663805842399597,-0.6660207509994507,-0.08046180009841919,-0.22202402353286743,0.6817223429679871,0.627070426940918,-0.45254576206207275,0.44501492381095886,0.43949225544929504,0.7097864151000977,-0.5296438932418823,-0.7871841192245483,-0.5689109563827515,-0.7480802536010742,-0.581630527973175,0.6210435628890991,0.0
14,0.6171606183052063,0.7983352541923523,0.5337182879447937,0.8041247129440308,-0.4407961964607239,-0.8580488562583923,0.5326408743858337,0.6479930877685547,0.6701973080635071,-0.6819004416465759,-0.07392805814743042,-0.22207607328891754,0.6876124143600464,0.6281659007072449,-0.45448511838912964,0.4441183805465698,0.43926936388015747,0.7133936882019043,-0.5258671045303345,-0.793312132358551,-0.5687466263771057,-0.7533494234085083,-0.5806080102920532,0.6211845874786377,0.0
15,0.6215046048164368,0.8082627654075623,0.5337463021278381,0.8168813586235046,-0.4372655749320984,-0.8652735352516174,0.5311319828033447,0.6501743793487549,0.6766705513000488,-0.7004585862159729,-0.06532716006040573,-0.22060348093509674,0.6955201625823975,0.6312227845191956,-0.4564622938632965,0.4429478347301483,0.43813976645469666,0.7192390561103821,-0.5209223628044128,-0.8027210831642151,-0.5696374177932739,-0.7619524002075195,-0.5802280306816101,0.6241825819015503,0.0
16,0.6269140839576721,0.8198208808898926,0.5336064696311951,0.8314281702041626,-0.433013916015625,-0.8737391829490662,0.5294584035873413,0.6532222628593445,0.6838133931159973,-0.7201824188232422,-0.05516843497753143,-0.21792663633823395,0.7040178775787354,0.6350521445274353,-0.45845332741737366,0.44173184037208557,0.43676701188087463,0.7262447476387024,-0.5151963233947754,-0.8133865594863892,-0.5704567432403564,-0.772056519985199,-0.5799869298934937,0.6282530426979065,0.0
17,0.6303468942642212,0.8247268795967102,0.5339075922966003,0.8388537764549255,-0.4308546483516693,-0.8767572045326233,0.5275126099586487,0.6511169075965881,0.688147246837616,-0.7342315316200256,-0.04952731356024742,-0.22172220051288605,0.7090624570846558,0.6352225542068481,-0.4603113830089569,0.44119757413864136,0.4379877746105194,0.7296321392059326,-0.5114130973815918,-0.8178107142448425,-0.569320023059845,-0.7754930257797241,-0.5790099501609802,0.6261227130889893,0.0
