epoch,train_loss
0,1.3785593926691186
1,0.7966329872483711
2,0.725883162010295
3,0.7046147167572552
4,0.6972702443490753
5,0.6950668215643043
6,0.6941280543695711
7,0.6937575936209044
8,0.694061875332478
9,0.6936539471041061
10,0.6937358260046328
11,0.694145804632785
12,0.6941636085401791
13,0.6935886144529688
14,0.6942169368158588
15,0.6935781776796688
16,0.6939982175718589
17,0.694163495291354
18,0.6933634340654754
19,0.6933168947588355
20,0.6937888383756952
21,0.6942283391844042
22,0.6953213512788847
23,0.6940026402365012
24,0.693649876106868
25,0.6938217341791462
26,0.69309413431992
27,0.6940052509199423
28,0.693886011828071
29,0.6926775812994491
30,0.6939200639616306
31,0.6942160367857227
32,0.6928637623678666
33,0.6924587428461597
34,0.6930380284677937
35,0.6924123704325251
36,0.6924632072340533
37,0.6919781148325563
38,0.6939333915602022
39,0.6923726320158541
40,0.6926372349154013
41,0.6928091049086085
42,0.693753892172464
43,0.6927924513708584
44,0.6919986843954681
45,0.6918791711222307
46,0.6915780544172947
47,0.6922823071371628
48,0.69276363252511
49,0.6915186762701704
50,0.69176483153216
51,0.6931475579630313
52,0.6929205357920143
53,0.69163622259013
54,0.6919056892286909
55,0.6914721846472462
56,0.6914820134531696
57,0.6923814296614227
58,0.6914746761213979
59,0.6926137685667536
60,0.6917532026659644
61,0.6914806544672687
62,0.6913171768080458
63,0.6910392522703914
64,0.6917244672667187
65,0.6911468803774607
66,0.6917061567198439
67,0.6913698017489172
68,0.6921453893076515
69,0.6912766456495992
70,0.6915470838438699
71,0.6907568871867015
72,0.6910000920187747
73,0.6911489307772409
74,0.6910268664252074
75,0.6908436238657772
76,0.6917290627848308
77,0.6908737182509238
78,0.6929455041777103
79,0.6910016178976809
