epoch,train_loss
0,1.1559125290991963
1,0.7511691775142393
2,0.7221056517328345
3,0.707789104823031
4,0.7122930046334774
5,0.7015977259942634
6,0.7001506265477365
7,0.696084880480815
8,0.6994768914063193
9,0.6991142865500095
10,0.7074004408160385
11,0.6921923455115241
12,0.6992642458757249
13,0.689586883438547
14,0.6960255202151128
15,0.6897244509586198
16,0.7002923365906192
17,0.691984188210679
18,0.6919011649010129
19,0.6926290985458974
20,0.6953539368013708
21,0.6867627796077141
22,0.7177646156536909
23,0.6899006124861654
24,0.6914828118204726
25,0.6980432685699695
26,0.6933582421650701
27,0.6959005769587971
28,0.692384463202468
29,0.6861432131674416
30,0.6887719389332629
31,0.6926974054687758
32,0.6900334771997678
33,0.6893420871625768
34,0.6868809517763868
35,0.6864007707978518
36,0.6867788251780796
37,0.693423163544127
38,0.6869783994100813
39,0.6961394723749375
40,0.6860243555453545
41,0.690172719610358
42,0.6851071652324738
43,0.688022797955778
44,0.6927699979656115
45,0.6868908819102014
46,0.685046201601828
47,0.6867083128833457
48,0.6852500554473224
49,0.6837397273936495
50,0.6843386706268401
51,0.6860696848776835
52,0.686386918678413
53,0.6884864803686473
54,0.6864757117176905
55,0.6811246928147263
56,0.6841862615502255
57,0.6816626664568066
58,0.6869479295156874
59,0.6839707251943611
60,0.6812074896267424
61,0.6829351421756222
62,0.6806609388762833
63,0.6826960262222964
64,0.684056609526975
65,0.6821662661002621
66,0.6815171655585182
67,0.6824946698114168
68,0.6826996144219101
69,0.6816692408491221
70,0.6839621778883045
71,0.6801506575521518
72,0.684568869725312
73,0.6832926448743418
74,0.6858510311988988
75,0.6835819956222593
76,0.68313702906784
77,0.6812981840541873
78,0.6812919017246312
79,0.6796292599617753
