epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.17702656984329224,0.5489984750747681,-0.635246217250824,-0.593245267868042,-0.5925251841545105,-0.5930424332618713,0.5549491047859192,0.5363559722900391,0.10483720898628235,0.49438896775245667,-0.5943267345428467,-0.22073286771774292,0.5923580527305603,0.22155015170574188,0.4885118901729584,-0.43373411893844604,0.0
1,-0.26788201928138733,0.9860407710075378,-1.0021005868911743,-0.525313138961792,-1.0182470083236694,-0.801498293876648,0.7474088668823242,0.7169224619865417,0.3627505302429199,0.6619155406951904,-0.9568027853965759,-0.034393150359392166,0.9548667073249817,0.45917749404907227,0.7123244404792786,-0.6969723701477051,0.0
2,-0.2347424477338791,1.3502546548843384,-1.209175944328308,-0.14586414396762848,-1.3523859977722168,-0.860666811466217,0.7171292304992676,0.8156837224960327,0.8257495164871216,0.7296357154846191,-0.8988342881202698,-0.030559511855244637,1.2215853929519653,0.3778780400753021,0.8527169823646545,-0.7223892211914062,0.0
3,-0.12230219691991806,1.7099354267120361,-1.3659520149230957,0.1905069202184677,-1.5425549745559692,-0.8658576607704163,0.6708956956863403,0.8535040616989136,1.400815486907959,0.8216941952705383,-0.7426415681838989,-0.2992391884326935,1.4419397115707397,0.10436627268791199,1.0703331232070923,-0.7762752175331116,0.0
4,0.1195758506655693,1.988031029701233,-1.5739203691482544,0.2859551012516022,-1.5589805841445923,-0.9070591926574707,0.5895904898643494,0.8552070260047913,1.7221965789794922,0.8888029456138611,-0.5272210836410522,-0.7118851542472839,1.632267951965332,-0.29738762974739075,1.4072418212890625,-0.7536687850952148,0.0
5,0.40042880177497864,2.1258389949798584,-1.7509104013442993,0.17526866495609283,-1.5534085035324097,-1.100936770439148,0.6449258327484131,0.8959397673606873,1.8506217002868652,0.9087098836898804,-0.3953825831413269,-1.0803272724151611,1.7973712682724,-0.580552875995636,1.5944544076919556,-0.7509586811065674,0.0
6,0.6510922908782959,2.1197409629821777,-1.7159019708633423,0.40458986163139343,-1.4958034753799438,-1.2949745655059814,0.6356470584869385,0.942592978477478,1.9495691061019897,0.9185834527015686,-0.32990124821662903,-1.3476649522781372,1.8264180421829224,-0.8365169763565063,1.8143571615219116,-0.7219702005386353,0.0
7,0.9104889631271362,2.066167116165161,-1.4504787921905518,0.9474878311157227,-1.6262348890304565,-1.618937373161316,0.7958961129188538,1.0575416088104248,1.982302188873291,0.8976135849952698,-0.2104869782924652,-1.4902676343917847,2.0601017475128174,-1.1891311407089233,1.9900699853897095,-0.7289549112319946,0.0
8,1.1795583963394165,1.958142876625061,-1.3334094285964966,1.2410138845443726,-1.7406243085861206,-1.7366373538970947,0.7656334638595581,1.2284353971481323,1.965044617652893,0.8922055959701538,-0.3110148310661316,-1.5593115091323853,2.2151527404785156,-1.4095642566680908,2.236445903778076,-0.7500755190849304,0.0
9,1.2643383741378784,1.8842483758926392,-1.4351295232772827,1.3471465110778809,-1.695244550704956,-1.6856480836868286,0.7349170446395874,1.4751906394958496,1.9808975458145142,0.9397633075714111,-0.37523153424263,-1.5722978115081787,2.3205695152282715,-1.4748659133911133,2.430759906768799,-0.731155276298523,0.0
10,1.3939584493637085,1.741214394569397,-1.497069239616394,1.472249150276184,-1.6165364980697632,-1.6349742412567139,0.7490634322166443,1.6686862707138062,1.9929378032684326,0.9662891030311584,-0.40929630398750305,-1.5728094577789307,2.4180734157562256,-1.5152504444122314,2.5545504093170166,-0.7848718762397766,0.0
11,1.4889051914215088,1.6480517387390137,-1.5157095193862915,1.5093849897384644,-1.718389630317688,-1.7542427778244019,0.7222205996513367,1.8895831108093262,1.9670541286468506,0.9711650609970093,-0.46466606855392456,-1.5718207359313965,2.3715901374816895,-1.3820875883102417,2.745250701904297,-0.7700596451759338,0.0
12,1.5081419944763184,1.6381359100341797,-1.5441815853118896,1.535580039024353,-1.5739631652832031,-1.5728880167007446,0.7771875262260437,1.9167572259902954,2.15826416015625,1.0059969425201416,-0.3870977759361267,-1.5714619159698486,2.5120651721954346,-1.4260088205337524,2.779587984085083,-0.918434202671051,0.0
13,1.5276046991348267,1.6141033172607422,-1.550537347793579,1.5552492141723633,-1.5752406120300293,-1.5993144512176514,0.7979984879493713,2.0052132606506348,2.1574976444244385,1.022642970085144,-0.3774668872356415,-1.5707749128341675,2.5433199405670166,-1.3992584943771362,2.865098237991333,-0.9843670725822449,0.0
14,1.552825689315796,1.5888429880142212,-1.5678927898406982,1.5585081577301025,-1.5916147232055664,-1.6867215633392334,0.8018569350242615,2.1211295127868652,2.1484761238098145,0.9466524124145508,-0.42746761441230774,-1.5710145235061646,2.512545108795166,-1.155137538909912,3.0271573066711426,-0.9915705323219299,0.0
15,1.5575106143951416,1.5786144733428955,-1.5699342489242554,1.5648466348648071,-1.5378379821777344,-1.5966322422027588,0.8380158543586731,2.1134724617004395,2.20202898979187,1.0191954374313354,-0.34389346837997437,-1.5710653066635132,2.6240270137786865,-1.3451493978500366,3.0475962162017822,-1.1518644094467163,0.0
16,1.5681273937225342,1.573681354522705,-1.5698121786117554,1.5698654651641846,-1.5518242120742798,-1.6233017444610596,0.8799272775650024,2.1402158737182617,2.1987626552581787,0.9843496680259705,-0.3123566806316376,-1.5707967281341553,2.620908260345459,-1.2837684154510498,3.081864356994629,-1.2426871061325073,0.0
17,1.5696918964385986,1.5718482732772827,-1.5706802606582642,1.5704706907272339,-1.5127522945404053,-1.6342260837554932,0.9017656445503235,2.1727960109710693,2.1876187324523926,0.9998733401298523,-0.32990583777427673,-1.5707999467849731,2.5928585529327393,-1.2404303550720215,3.1507341861724854,-1.2550197839736938,0.0
18,1.5701980590820312,1.5714095830917358,-1.5707299709320068,1.5707542896270752,-1.510785460472107,-1.6697051525115967,0.9239776730537415,2.2048285007476807,2.2008607387542725,1.0143176317214966,-0.353990375995636,-1.5707981586456299,2.5830178260803223,-1.1553258895874023,3.231618642807007,-1.2491462230682373,0.0
19,1.570135474205017,1.5715234279632568,-1.5707004070281982,1.5707720518112183,-1.4703104496002197,-1.7061197757720947,0.9431584477424622,2.2120656967163086,2.278702974319458,1.1509883403778076,-0.3391972482204437,-1.5708000659942627,2.6229960918426514,-1.17665696144104,3.278843879699707,-1.2739543914794922,0.0
