epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3650294244289398,-0.43820223212242126,-0.08773568272590637,-0.39187192916870117,-0.10973353683948517,-0.41627997159957886,0.41702982783317566,-0.3056870400905609,0.09769953787326813,-0.27460014820098877,0.2914668321609497,-0.28584611415863037,0.322554349899292,-0.2650095522403717,-0.1461591273546219,-0.3097853362560272,0.16476872563362122,-0.2754994332790375,0.280796617269516,0.3472323715686798,0.03804577887058258,0.4732128083705902,-0.29533183574676514,0.36851757764816284,0.0
1,-0.24752433598041534,-0.7904329299926758,-0.24703742563724518,-0.360788494348526,-0.4864298701286316,-0.7628342509269714,0.6247797608375549,-0.4576103687286377,0.2772921025753021,-0.4747934341430664,0.4414319097995758,-0.428816020488739,0.3975084722042084,-0.4993560314178467,-0.18347136676311493,-0.4159108102321625,0.6765968799591064,-0.5887933373451233,0.3773079812526703,0.5125200152397156,0.35753750801086426,0.6853898167610168,-0.3926472067832947,0.6773807406425476,0.0
2,0.1494789570569992,-0.8859811425209045,-0.38786986470222473,-0.23444773256778717,-0.5326435565948486,-0.8488152623176575,0.720295786857605,-0.4260948598384857,0.25290989875793457,-0.4982953369617462,0.3424098789691925,-0.38190996646881104,0.1932276338338852,-0.5600435137748718,-0.17363138496875763,-0.47293680906295776,1.0697945356369019,-0.6693106889724731,0.43899571895599365,0.4008302092552185,0.4088194668292999,0.6406782865524292,-0.39082130789756775,0.8077950477600098,0.0
3,0.46899789571762085,-0.7901292443275452,-0.4870823323726654,-0.12366209924221039,-0.5827608704566956,-0.9266571402549744,0.8316305875778198,-0.3859952688217163,0.12379904091358185,-0.4904193878173828,0.2436467558145523,-0.4768849015235901,-0.014851273968815804,-0.5786468386650085,-0.10722804069519043,-0.47472837567329407,1.2687851190567017,-0.6943925619125366,0.5440341830253601,0.4196183383464813,0.534713625907898,0.5779382586479187,-0.3923053741455078,0.9084414839744568,0.0
4,0.7322038412094116,-0.6552103161811829,-0.5460383296012878,-0.05639608949422836,-0.6076241731643677,-0.9673500061035156,0.898144543170929,-0.4053294062614441,0.061561815440654755,-0.5919657945632935,0.23991957306861877,-0.5702985525131226,-0.15937961637973785,-0.5924274325370789,-0.005717771127820015,-0.42911866307258606,1.345239281654358,-0.7885964512825012,0.6395755410194397,0.47393500804901123,0.6221734881401062,0.5718242526054382,-0.4160518944263458,0.9894380569458008,0.0
5,0.8481720685958862,-0.5579283833503723,-0.6456285715103149,-0.019664548337459564,-0.5884568691253662,-0.9650081992149353,0.8960342407226562,-0.47276052832603455,-0.1546185314655304,-0.649628221988678,0.3565506935119629,-0.6553155779838562,-0.26620084047317505,-0.6452902555465698,0.024063674733042717,-0.3602570593357086,1.3051010370254517,-0.9160816073417664,0.7327086329460144,0.5815032124519348,0.7133949995040894,0.6237080693244934,-0.4222724735736847,1.0803817510604858,0.0
6,0.9516608119010925,-0.29660314321517944,-0.6730222702026367,0.0049055106937885284,-0.582212507724762,-0.990681529045105,0.8640851974487305,-0.566474974155426,-0.3711688220500946,-0.6408612728118896,0.5290323495864868,-0.8096382021903992,-0.4242139458656311,-0.7043052315711975,0.0861532911658287,-0.2446001172065735,1.3920598030090332,-1.1030118465423584,0.8627564907073975,0.6261826753616333,0.8054678440093994,0.6592809557914734,-0.4147278666496277,1.1322145462036133,0.0
7,0.8887758851051331,-0.10226548463106155,-0.7285518050193787,0.08041434735059738,-0.6057604551315308,-1.0497246980667114,0.8105706572532654,-0.7505940794944763,-0.6067742705345154,-0.689642608165741,0.7263566851615906,-1.0070339441299438,-0.5578599572181702,-0.8126571774482727,0.08919720351696014,-0.17999719083309174,1.4177250862121582,-1.3930480480194092,0.8657124042510986,0.5804953575134277,0.8740449547767639,0.8057881593704224,-0.386503666639328,1.243137240409851,0.0
8,0.7710760235786438,0.15177607536315918,-0.7860113382339478,0.2318284511566162,-0.6133623719215393,-1.0784310102462769,0.7063319087028503,-0.982162356376648,-0.8144720196723938,-0.8617094159126282,0.9111559987068176,-1.2316251993179321,-0.7467877268791199,-0.9246935844421387,0.07971465587615967,-0.14224019646644592,1.4147127866744995,-1.680100917816162,0.9011456370353699,0.6100359559059143,0.9628399014472961,1.0164566040039062,-0.3045754134654999,1.3818433284759521,0.0
9,0.6031337380409241,0.39871731400489807,-0.831778883934021,0.3340376913547516,-0.6192453503608704,-1.1078203916549683,0.5764478445053101,-1.24528169631958,-0.9598019123077393,-1.0828124284744263,1.000385046005249,-1.3310209512710571,-0.892483651638031,-1.0644402503967285,-0.0022288281470537186,-0.11561627686023712,1.3313794136047363,-1.9204137325286865,0.8954172134399414,0.6267756819725037,1.0286937952041626,1.3178316354751587,-0.2057648003101349,1.5207432508468628,0.0
