epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.23418648540973663,-0.48730936646461487,-0.4576634168624878,0.5792021155357361,0.49153852462768555,0.5048428177833557,-0.6342645883560181,0.6270367503166199,0.5643414258956909,0.3519163429737091,0.5835067629814148,-0.40372684597969055,-0.47056397795677185,-0.5876930952072144,-0.5594455599784851,-0.5236638784408569,0.011715482920408249,-0.5813959240913391,0.3223002552986145,-0.3857509195804596,-0.5317666530609131,0.6127926707267761,-0.3719715178012848,0.595716118812561,0.0
1,0.20381809771060944,-0.28089115023612976,-0.7222917079925537,0.8870668411254883,0.43917062878608704,0.3742920160293579,-1.0113499164581299,0.7924505472183228,0.9966199994087219,0.5120616555213928,0.6337096691131592,-0.4211663007736206,-0.4356429874897003,-0.9665836691856384,-0.6375859975814819,-0.4503770172595978,0.657006561756134,-0.8109613656997681,0.4647948145866394,-0.6235930323600769,-0.7997335195541382,1.0051531791687012,-0.36796054244041443,0.5454110503196716,0.0
2,0.1256415843963623,-0.16894325613975525,-1.0745514631271362,1.146890640258789,0.5509756803512573,0.32230621576309204,-1.2876436710357666,0.8816282749176025,1.2458171844482422,0.37047550082206726,0.642138659954071,-0.3853890299797058,-0.3564193844795227,-1.063267707824707,-0.41803789138793945,-0.2924865782260895,0.9061596989631653,-0.9455177187919617,0.6853625774383545,-0.7852778434753418,-0.8885509967803955,1.0613539218902588,-0.17563655972480774,0.1741061508655548,0.0
3,-0.056232888251543045,0.03939948230981827,-1.2193472385406494,1.2988629341125488,0.49698489904403687,0.2005479335784912,-1.4350645542144775,1.14188814163208,1.346286654472351,0.1822013109922409,0.7627383470535278,-0.35049766302108765,-0.31000158190727234,-0.7270485162734985,-0.2505045235157013,-0.12836170196533203,0.9253405928611755,-1.0059047937393188,0.8912511467933655,-0.982778787612915,-0.8356984853744507,1.0851346254348755,-0.007505942136049271,-0.436846524477005,0.0
4,-0.19134485721588135,0.22864070534706116,-1.2237545251846313,1.2984105348587036,0.5311237573623657,0.046052418649196625,-1.3455418348312378,1.38595449924469,1.4515528678894043,0.04446377232670784,0.8564748167991638,-0.3067854940891266,-0.3663725256919861,-0.4522736668586731,-0.20479929447174072,0.11299190670251846,0.933274507522583,-1.080690622329712,1.0753084421157837,-1.1378912925720215,-0.7083777189254761,1.1117967367172241,0.0557154081761837,-0.9315282702445984,0.0
5,-0.22239984571933746,0.33231258392333984,-1.159732460975647,1.1964993476867676,0.7449705004692078,0.002697411924600601,-1.1179821491241455,1.5368202924728394,1.5307179689407349,-0.004785970784723759,0.8495569229125977,-0.26369062066078186,-0.5379853844642639,-0.4364784061908722,-0.32631152868270874,0.3688550889492035,0.9592126607894897,-1.1186275482177734,1.2475475072860718,-1.3500096797943115,-0.6244006156921387,1.082905650138855,-0.002043072134256363,-1.104255199432373,0.0
6,-0.34275737404823303,0.5340589284896851,-1.1227906942367554,1.1495784521102905,0.975660502910614,-0.05382239818572998,-0.9719672799110413,1.6767312288284302,1.5371143817901611,-0.11284751445055008,1.0764824151992798,-0.2766931653022766,-0.5791756510734558,-0.37608906626701355,-0.5151242613792419,0.5847868919372559,0.9017400145530701,-0.9966132044792175,1.3817194700241089,-1.5181605815887451,-0.49612629413604736,0.9313943386077881,0.0002829497680068016,-1.1597263813018799,0.0
7,-0.4650621712207794,0.6533634662628174,-0.9804122447967529,0.9746361374855042,1.1746453046798706,-0.06562894582748413,-0.8007446527481079,1.7557684183120728,1.632522702217102,-0.16559813916683197,1.1622328758239746,-0.2976480722427368,-0.7335156798362732,-0.347942054271698,-0.7583439946174622,0.8057112097740173,0.8749671578407288,-0.8707540035247803,1.4957146644592285,-1.661966323852539,-0.36059045791625977,0.8313440680503845,-0.004614122677594423,-1.182761549949646,0.0
8,-0.4830746650695801,0.7106183767318726,-0.8803166151046753,0.8463655710220337,1.2660462856292725,-0.07692421972751617,-0.6348706483840942,1.7704607248306274,1.6196719408035278,-0.26189324259757996,1.2733180522918701,-0.2888863682746887,-0.9289838075637817,-0.2627852261066437,-0.9392915964126587,0.9765251278877258,0.8748641014099121,-0.7271087765693665,1.590480923652649,-1.8096503019332886,-0.30531495809555054,0.7918524742126465,0.002903246320784092,-1.2126574516296387,0.0
9,-0.3799406886100769,0.752561092376709,-0.6970276832580566,0.6436547040939331,1.2824938297271729,-0.0724397599697113,-0.44484269618988037,1.7436232566833496,1.5611555576324463,-0.3008604645729065,1.3144904375076294,-0.22156132757663727,-1.1715846061706543,-0.1525377333164215,-1.0946533679962158,1.1027840375900269,0.9003366231918335,-0.5754482746124268,1.6947364807128906,-2.0308260917663574,-0.295649915933609,0.8436565399169922,0.024584773927927017,-1.2945542335510254,0.0
