epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.469424843788147,0.37659162282943726,-0.3485736846923828,-0.40726691484451294,-0.45603498816490173,-0.3900405764579773,0.40355509519577026,0.4124595522880554,-0.3500816524028778,0.40736865997314453,-0.4337144196033478,0.3986274003982544,-0.3713444173336029,-0.4517024755477905,-0.417942613363266,-0.46531596779823303,-0.3851567506790161,0.5355887413024902,0.3334916830062866,0.43719223141670227,0.43487223982810974,-0.41130682826042175,0.4321664869785309,-0.42834484577178955,0.0
1,-0.5844601988792419,0.5965151190757751,-0.3847084641456604,-0.5032133460044861,-0.6384848356246948,-0.47460469603538513,0.5001593232154846,0.5467517375946045,-0.48402559757232666,0.5237959027290344,-0.5155923962593079,0.47428205609321594,-0.4132448732852936,-0.647251546382904,-0.5425540804862976,-0.7197798490524292,-0.39517509937286377,0.7232056856155396,0.3698037564754486,0.5863021612167358,0.6208665370941162,-0.5603144764900208,0.5847989320755005,-0.5730744004249573,0.0
2,-0.6263092756271362,0.7152331471443176,-0.380782812833786,-0.552530825138092,-0.6989951133728027,-0.510556697845459,0.5261175632476807,0.6047359704971313,-0.5451244115829468,0.5958421230316162,-0.502304196357727,0.48648813366889954,-0.40787264704704285,-0.7415330410003662,-0.6068438291549683,-0.8601661920547485,-0.3546779453754425,0.8150346875190735,0.3861388862133026,0.6648173332214355,0.7226779460906982,-0.6494361758232117,0.6741445660591125,-0.6537088751792908,0.0
3,-0.6447830200195312,0.7824731469154358,-0.37770354747772217,-0.583535373210907,-0.713532030582428,-0.5268481969833374,0.5317074656486511,0.631954550743103,-0.5764970779418945,0.6510723233222961,-0.483246386051178,0.4867132008075714,-0.39594483375549316,-0.7889701724052429,-0.6390604972839355,-0.927814781665802,-0.31862103939056396,0.8670069575309753,0.39775779843330383,0.7130800485610962,0.7805247902870178,-0.7019038200378418,0.7213903069496155,-0.6920962929725647,0.0
4,-0.657440185546875,0.8257871866226196,-0.376861035823822,-0.6058968901634216,-0.7121963500976562,-0.5357999205589294,0.5324012637138367,0.6478687524795532,-0.5968781113624573,0.697793185710907,-0.4700941741466522,0.4870392978191376,-0.38276463747024536,-0.8179430961608887,-0.6561005115509033,-0.9586782455444336,-0.29296496510505676,0.9016287922859192,0.40729862451553345,0.7480043768882751,0.8180453181266785,-0.7346506714820862,0.745727002620697,-0.708854615688324,0.0
5,-0.6645410060882568,0.8357143998146057,-0.38519591093063354,-0.6166616678237915,-0.7020093202590942,-0.5377500653266907,0.5333748459815979,0.6529842019081116,-0.6039761304855347,0.7300079464912415,-0.4700210392475128,0.49111682176589966,-0.37633445858955383,-0.8235033750534058,-0.6515082120895386,-0.9372662305831909,-0.2916133403778076,0.9126603007316589,0.41469308733940125,0.764618992805481,0.82967209815979,-0.7339895367622375,0.7348557710647583,-0.6947168707847595,0.0
6,-0.6724299192428589,0.847202718257904,-0.39195749163627625,-0.627914547920227,-0.6892778277397156,-0.5399550795555115,0.533685028553009,0.6589866876602173,-0.6124193668365479,0.763285219669342,-0.4691028296947479,0.493696004152298,-0.3666674792766571,-0.832536518573761,-0.647927463054657,-0.9187383055686951,-0.28733810782432556,0.9243845343589783,0.42154207825660706,0.7813971042633057,0.8441871404647827,-0.7350304126739502,0.725855827331543,-0.6820153594017029,0.0
7,-0.6806594729423523,0.8620040416717529,-0.3998587131500244,-0.6426708698272705,-0.6748775839805603,-0.5420340895652771,0.5350321531295776,0.6669211983680725,-0.6189238429069519,0.8035033345222473,-0.46160608530044556,0.49621933698654175,-0.35373854637145996,-0.8452395796775818,-0.6473287343978882,-0.9033882021903992,-0.2810841500759125,0.9374325275421143,0.4305065870285034,0.8052859306335449,0.8627897500991821,-0.741227388381958,0.7200177907943726,-0.6711840033531189,0.0
8,-0.6870828866958618,0.8699803352355957,-0.409442275762558,-0.654415488243103,-0.655702531337738,-0.5436187982559204,0.5351437926292419,0.6710827946662903,-0.6246081590652466,0.8425090312957764,-0.46302634477615356,0.4985866844654083,-0.34293386340141296,-0.8515725135803223,-0.6409553289413452,-0.8757312893867493,-0.27863311767578125,0.9454905390739441,0.4361768066883087,0.8232525587081909,0.874657154083252,-0.7382828593254089,0.7060418725013733,-0.6524785161018372,0.0
9,-0.6961008906364441,0.8834185600280762,-0.4212097227573395,-0.669704258441925,-0.6346787810325623,-0.5464180707931519,0.5342555046081543,0.6786496043205261,-0.6320950984954834,0.8821682929992676,-0.45276615023612976,0.4988720417022705,-0.3273264467716217,-0.8637619018554688,-0.637933075428009,-0.8553093671798706,-0.27051812410354614,0.9593557119369507,0.4426582157611847,0.8466824889183044,0.8911653161048889,-0.7422689199447632,0.6979586482048035,-0.6385206580162048,0.0
