epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.03398571535944939,-0.44573429226875305,-0.3585337996482849,-0.3784217834472656,-0.4528962969779968,-0.36285400390625,0.08684732019901276,0.19815261662006378,-0.3467324674129486,0.22256503999233246,0.3974079489707947,-0.1344083845615387,0.242709219455719,-0.03887883201241493,0.4160432815551758,-0.0006111199036240578,0.0
1,-0.16612768173217773,-0.7025264501571655,-0.6073989868164062,-0.7157096862792969,-0.7571327090263367,-0.6441894769668579,-0.023489583283662796,0.23894886672496796,-0.5601541996002197,0.2738002836704254,0.7549155950546265,-0.3281291723251343,0.42585229873657227,0.11107195913791656,0.6748858690261841,-0.18981634080410004,0.0
2,-0.18165624141693115,-0.8752627968788147,-0.6483436822891235,-0.853680431842804,-0.9286822080612183,-0.8191491365432739,-0.13889895379543304,0.28751909732818604,-0.7464510202407837,0.2843833863735199,0.9657517671585083,-0.4525265097618103,0.5714699029922485,0.12203705310821533,0.8155329823493958,-0.145152285695076,0.0
3,-0.1822478324174881,-1.045331597328186,-0.4990385174751282,-1.0066121816635132,-1.0904556512832642,-1.0124973058700562,-0.3048137128353119,0.3234509825706482,-0.9280017614364624,0.3275214731693268,1.1104142665863037,-0.5768479704856873,0.7206247448921204,0.023861397057771683,0.9444883465766907,-0.13832388818264008,0.0
4,-0.04779263585805893,-1.057474970817566,-0.3786681890487671,-1.012714147567749,-1.0233213901519775,-1.087369441986084,-0.2403378188610077,0.3447699248790741,-0.9648727774620056,0.3356693983078003,1.1716419458389282,-0.5876677632331848,0.7352386713027954,0.008902192115783691,0.9681083559989929,-0.1982773244380951,0.0
5,-0.02864251472055912,-1.144286870956421,-0.19525538384914398,-1.0362979173660278,-1.1374276876449585,-1.2132136821746826,-0.20234401524066925,0.34988316893577576,-1.0824863910675049,0.37342125177383423,1.2986984252929688,-0.6511897444725037,0.901590883731842,-0.059063225984573364,1.0668540000915527,-0.23058249056339264,0.0
6,0.17882829904556274,-1.0529663562774658,0.10775962471961975,-1.023545503616333,-1.148445963859558,-1.254528284072876,-0.1789015531539917,0.3268132209777832,-1.1436227560043335,0.364450603723526,1.2879905700683594,-0.673926830291748,0.9490899443626404,-0.041594624519348145,1.1126548051834106,-0.2009275257587433,0.0
7,0.49969232082366943,-0.9429094195365906,0.207191601395607,-0.9264301061630249,-1.1560250520706177,-1.249570369720459,-0.20169353485107422,0.26776033639907837,-1.1054060459136963,0.37054601311683655,1.2832589149475098,-0.6365890502929688,0.8947295546531677,0.02904435619711876,1.0741044282913208,-0.26718267798423767,0.0
8,0.5840219855308533,-0.9636959433555603,0.4432944059371948,-0.9234175682067871,-1.2914929389953613,-1.240265130996704,-0.27172181010246277,0.23953655362129211,-1.0957860946655273,0.40838655829429626,1.345173954963684,-0.6537430882453918,0.9006674885749817,0.03490003943443298,1.134516954421997,-0.16756725311279297,0.0
9,0.6949340105056763,-0.964064359664917,0.6020583510398865,-0.9279624223709106,-1.4096097946166992,-1.240907907485962,-0.3619174659252167,0.21584030985832214,-1.1305259466171265,0.43936827778816223,1.4626376628875732,-0.6914666891098022,0.9127731323242188,-0.003748703747987747,1.1834644079208374,-0.0975903868675232,0.0
10,0.8314570188522339,-0.9446917772293091,0.6952158808708191,-0.9524605870246887,-1.4320237636566162,-1.206016182899475,-0.5198758840560913,0.13900864124298096,-1.1075190305709839,0.38881567120552063,1.5208503007888794,-0.7117463946342468,0.8088206052780151,-0.009311232715845108,1.1770702600479126,-0.19937600195407867,0.0
11,0.9067296981811523,-1.018762230873108,0.7391196489334106,-0.9936283230781555,-1.5249478816986084,-1.258414387702942,-0.6455404758453369,0.023737724870443344,-1.1014994382858276,0.4330964982509613,1.6352664232254028,-0.7981149554252625,0.7869017124176025,-0.10411985218524933,1.2684072256088257,-0.35882797837257385,0.0
12,1.0010340213775635,-1.0664291381835938,1.040770411491394,-1.0522059202194214,-1.5998058319091797,-1.296496868133545,-0.7191335558891296,0.09357842803001404,-1.249187707901001,0.5821614265441895,1.7694710493087769,-0.884014368057251,0.8822131156921387,-0.24683114886283875,1.3814139366149902,-0.2605690062046051,0.0
13,1.044541835784912,-1.1393355131149292,1.1198310852050781,-1.1294548511505127,-1.6049437522888184,-1.2516252994537354,-0.856833815574646,0.09865263104438782,-1.1687097549438477,0.6125640869140625,1.720340371131897,-0.935076117515564,0.8315203785896301,-0.25918662548065186,1.4128079414367676,-0.2575680911540985,0.0
14,1.1032556295394897,-1.1497540473937988,1.1755281686782837,-1.1571458578109741,-1.6114413738250732,-1.2474145889282227,-0.9315659999847412,0.14645780622959137,-1.199556589126587,0.6426560878753662,1.7355074882507324,-0.9781969785690308,0.8429118990898132,-0.27912575006484985,1.4485276937484741,-0.2131665050983429,0.0
