epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.47949784994125366,0.5443494915962219,0.5844974517822266,-0.5485077500343323,0.47290152311325073,0.5104712247848511,0.5781324505805969,-0.5967181921005249,0.0
1,0.6431573033332825,0.8665001392364502,1.0207253694534302,-0.9919153451919556,0.7324112057685852,0.8451119661331177,1.0206081867218018,-0.9754907488822937,0.0
2,0.49525222182273865,0.9962104558944702,1.301132321357727,-1.2708628177642822,0.6704007387161255,0.9679695963859558,1.3074687719345093,-1.1603171825408936,0.0
3,0.4128621816635132,1.0053609609603882,1.3943593502044678,-1.3981435298919678,0.6078234314918518,0.9780883193016052,1.4027653932571411,-1.244350790977478,0.0
4,0.20627115666866302,1.013036847114563,1.4881287813186646,-1.5692429542541504,0.4314875900745392,0.9687842726707458,1.5093646049499512,-1.303225040435791,0.0
5,0.03708672896027565,1.137572169303894,1.5783817768096924,-1.7264142036437988,0.2865586280822754,1.0808278322219849,1.6140098571777344,-1.4199838638305664,0.0
6,-0.08389909565448761,1.1683268547058105,1.6147689819335938,-1.8531807661056519,0.16817504167556763,1.1014766693115234,1.6650846004486084,-1.533241868019104,0.0
7,-0.28397664427757263,1.214269995689392,1.6265279054641724,-1.9845935106277466,-0.0290436502546072,1.1322557926177979,1.6960434913635254,-1.5893594026565552,0.0
8,-0.42428502440452576,1.2261816263198853,1.6479358673095703,-2.0847368240356445,-0.16336238384246826,1.1429837942123413,1.7254085540771484,-1.653530240058899,0.0
9,-0.4680461883544922,1.21978759765625,1.5802466869354248,-2.18821382522583,-0.1951826512813568,1.1295212507247925,1.754509687423706,-1.746031403541565,0.0
10,-0.5896095633506775,1.260617971420288,1.5517069101333618,-2.1538612842559814,-0.3072923719882965,1.152279019355774,1.706583023071289,-1.804405927658081,0.0
11,-0.6368714570999146,1.3374438285827637,1.4893828630447388,-2.237912893295288,-0.33020198345184326,1.2234761714935303,1.678694725036621,-1.9269150495529175,0.0
12,-0.6368939876556396,1.3138134479522705,1.4316699504852295,-2.2342677116394043,-0.31512632966041565,1.195827841758728,1.6368745565414429,-2.013010025024414,0.0
13,-0.6856987476348877,1.3508737087249756,1.470246434211731,-2.1904516220092773,-0.3534746468067169,1.2302824258804321,1.6197876930236816,-2.0486812591552734,0.0
14,-0.7710475921630859,1.4341257810592651,1.4502742290496826,-2.162421464920044,-0.4145558774471283,1.3294538259506226,1.569493293762207,-2.119696855545044,0.0
15,-0.8402992486953735,1.411743402481079,1.4896538257598877,-2.1187710762023926,-0.4655230641365051,1.3239123821258545,1.5897661447525024,-2.1266446113586426,0.0
16,-0.8979977369308472,1.416516900062561,1.4729050397872925,-2.1206448078155518,-0.511059582233429,1.3230648040771484,1.543205976486206,-2.1545236110687256,0.0
17,-0.9744962453842163,1.4353187084197998,1.5024049282073975,-2.0599918365478516,-0.5781919360160828,1.3452216386795044,1.537570595741272,-2.1744441986083984,0.0
18,-0.973090648651123,1.4668198823928833,1.4361082315444946,-2.1431353092193604,-0.5429093241691589,1.3824049234390259,1.4541351795196533,-2.2771599292755127,0.0
19,-0.9973648190498352,1.3878182172775269,1.4529014825820923,-2.0883123874664307,-0.5548339486122131,1.2696255445480347,1.4732667207717896,-2.266120672225952,0.0
20,-1.0640604496002197,1.4533499479293823,1.4508883953094482,-2.1065428256988525,-0.6146826148033142,1.3465793132781982,1.4485437870025635,-2.2845494747161865,0.0
21,-1.0940393209457397,1.4451467990875244,1.4996927976608276,-2.003156900405884,-0.6366278529167175,1.3318284749984741,1.4952336549758911,-2.2943294048309326,0.0
22,-1.1509219408035278,1.513127326965332,1.4750761985778809,-2.088826894760132,-0.683994472026825,1.4343892335891724,1.4447011947631836,-2.3506314754486084,0.0
23,-1.1806693077087402,1.5353381633758545,1.4414007663726807,-2.0915000438690186,-0.6815775036811829,1.4786041975021362,1.3896106481552124,-2.3818132877349854,0.0
24,-1.2622568607330322,1.4784038066864014,1.5284088850021362,-2.061845302581787,-0.7577069997787476,1.417078971862793,1.4824529886245728,-2.3549959659576416,0.0
25,-1.302208662033081,1.541763424873352,1.4770270586013794,-2.0928590297698975,-0.7783117890357971,1.517803430557251,1.4192413091659546,-2.3926281929016113,0.0
26,-1.2952369451522827,1.5478978157043457,1.4285197257995605,-2.0604872703552246,-0.7443689107894897,1.5330337285995483,1.3484570980072021,-2.422097682952881,0.0
27,-1.338537573814392,1.6006802320480347,1.3747587203979492,-2.2076079845428467,-0.7628694176673889,1.6158570051193237,1.2700358629226685,-2.4937140941619873,0.0
28,-1.3925541639328003,1.6059901714324951,1.377641201019287,-2.2497034072875977,-0.8090863823890686,1.6484966278076172,1.2673149108886719,-2.4820187091827393,0.0
29,-1.4321281909942627,1.5370831489562988,1.4088329076766968,-2.084461212158203,-0.8451144099235535,1.5487052202224731,1.2893198728561401,-2.46655011177063,0.0
30,-1.4339959621429443,1.5535268783569336,1.4101327657699585,-1.9814335107803345,-0.827601969242096,1.550424575805664,1.2726298570632935,-2.4444377422332764,0.0
31,-1.4381299018859863,1.5505913496017456,1.460544466972351,-1.8975528478622437,-0.8093441128730774,1.5226446390151978,1.3179346323013306,-2.397761106491089,0.0
32,-1.4578033685684204,1.5601260662078857,1.4835251569747925,-1.9289439916610718,-0.8471155166625977,1.5169562101364136,1.3472322225570679,-2.389328956604004,0.0
33,-1.473677396774292,1.5440056324005127,1.4926258325576782,-1.905147910118103,-0.855440616607666,1.4978846311569214,1.3426578044891357,-2.3912458419799805,0.0
34,-1.492895245552063,1.5833709239959717,1.4599050283432007,-2.003028392791748,-0.8776107430458069,1.5810099840164185,1.3184059858322144,-2.4195802211761475,0.0
35,-1.492818832397461,1.58039128780365,1.4208877086639404,-2.0500383377075195,-0.8326588869094849,1.5745536088943481,1.271700382232666,-2.473984479904175,0.0
36,-1.505734920501709,1.5889995098114014,1.4449783563613892,-1.981119990348816,-0.8355773687362671,1.6226811408996582,1.289599061012268,-2.457258701324463,0.0
37,-1.528192162513733,1.5361692905426025,1.4592573642730713,-1.937760353088379,-0.8470455408096313,1.5423433780670166,1.2952440977096558,-2.45163631439209,0.0
