epoch,train_loss
0,0.7439018547418708
1,0.6975388765226093
2,0.679454112042301
3,0.6671267151728342
4,0.6598787844077955
5,0.6532888471978154
6,0.6449962854284595
7,0.6373641550441336
8,0.6300861060520904
9,0.6270222723386067
10,0.6269361853501589
11,0.6251531064412665
12,0.6268908738992014
13,0.625077122440108
14,0.6256053984067441
15,0.6250130236051176
16,0.6254487752816702
17,0.6248525857827781
18,0.6251131117246228
19,0.624792772521747
20,0.6257516026399114
21,0.6252584159276541
22,0.6246672689817099
23,0.6253605246446171
24,0.6249747693441013
25,0.6253389716050667
26,0.6244678854844748
27,0.6250672876737202
28,0.6249588847062689
29,0.6249884962937929
30,0.6245058357618027
31,0.6253104209802197
32,0.6247647642991675
33,0.6246836006543781
34,0.624741613855137
35,0.6250183701417539
36,0.6246049702069917
37,0.6247303545377392
38,0.6247332811257976
39,0.6249673128030401
40,0.6256316661736961
41,0.6243394732377727
42,0.6247140705487868
43,0.6252157032392086
44,0.6247659623525275
45,0.6243261635205947
46,0.6243199944398605
47,0.6251439034841133
48,0.6246490955255182
49,0.6253429114720863
50,0.6255411684415351
51,0.6252623081109578
52,0.6249441802404031
53,0.6242223799131134
54,0.625293171396022
55,0.6243152141473496
56,0.6257807493112061
57,0.6249399781129464
58,0.6247710525891912
59,0.6247530817887917
