epoch,train_loss,val_loss,train_acc,val_acc
0,0.7203945384108018,0.694448864085384,0.2687499999832031,0.5187499999675781
1,0.6834547435244154,0.6851512046919845,0.5687499999644531,0.5187499999675781
2,0.6770304873794141,0.6829726577088346,0.5874999999632812,0.549999999965625
3,0.674957326663422,0.6774394306150644,0.6249999999609375,0.6062499999621094
4,0.67232688722797,0.6764157183076178,0.6437499999597656,0.5999999999625
5,0.669172603588357,0.6746839966075964,0.6687499999582031,0.6874999999570313
6,0.6658055090154772,0.6729360946993761,0.6874999999570313,0.718749999955078
7,0.6634596407065014,0.6784185606796413,0.7499999999531249,0.6562499999589844
8,0.6623599839179772,0.6660513010303551,0.768749999951953,0.7562499999527343
9,0.6618395473393033,0.6797777762825579,0.8062499999496093,0.649999999959375
10,0.6616284897638558,0.6671981380122833,0.7999999999499999,0.7312499999542968
11,0.6614529047141902,0.6724635796773052,0.8062499999496093,0.6812499999574219
12,0.6613775572609075,0.6806659163713925,0.8124999999492187,0.6874999999570313
13,0.6613806388705388,0.6794025598038949,0.7937499999503906,0.6562499999589844
14,0.6611587530248602,0.6681724254265332,0.7999999999499999,0.7249999999546874
15,0.661137359365692,0.6705257306562576,0.8062499999496093,0.7124999999554688
16,0.6609804214371732,0.6663050601453596,0.8062499999496093,0.7562499999527343
17,0.6611489078456984,0.6760525569575689,0.8124999999492187,0.6874999999570313
18,0.6608748335067893,0.6703517813900646,0.8124999999492187,0.7437499999535155
19,0.6606853203823385,0.6770051774120883,0.8062499999496093,0.6562499999589844
20,0.6608657371595671,0.6820787220317764,0.8187499999488281,0.6437499999597656
21,0.661065899340764,0.6704982373875858,0.7874999999507812,0.7124999999554688
22,0.660559218788203,0.67043312075819,0.8124999999492187,0.7062499999558594
23,0.6604851874388158,0.672913838875658,0.7999999999499999,0.718749999955078
24,0.6605048773389736,0.6690029585424125,0.7937499999503906,0.718749999955078
25,0.6604038150067221,0.6738965230525426,0.8124999999492187,0.6937499999566406
26,0.6601457888103395,0.6765027998388848,0.8062499999496093,0.6937499999566406
27,0.6602847808662407,0.6703188753436361,0.8062499999496093,0.718749999955078
28,0.6602819352534525,0.6750333941838399,0.8124999999492187,0.69999999995625
29,0.6601630241551492,0.6750986120162635,0.7999999999499999,0.6562499999589844
30,0.659965101410056,0.6684882164196686,0.8062499999496093,0.7249999999546874
31,0.6600788267792542,0.6690800458941815,0.8124999999492187,0.7437499999535155
32,0.6600062246578772,0.6741140637360818,0.7937499999503906,0.69999999995625
33,0.6599889084905083,0.6765768467852219,0.8124999999492187,0.6874999999570313
34,0.6599586071672527,0.6747906364129069,0.8062499999496093,0.7062499999558594
35,0.6599267093738009,0.678227845395976,0.8124999999492187,0.7062499999558594
36,0.6599128878040871,0.6745660348872684,0.8124999999492187,0.6624999999585938
37,0.659918585440027,0.6725766192225799,0.8124999999492187,0.6624999999585938
38,0.6598198895111362,0.6750623959908634,0.8124999999492187,0.69999999995625
39,0.6602558468977213,0.6719029660781045,0.7749999999515624,0.7124999999554688
