epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5077415704727173,0.4867081046104431,-0.44964101910591125,0.47776350378990173,-0.4647465944290161,-0.4712144732475281,0.4471524953842163,0.4151586890220642,0.0
1,-0.859497606754303,0.854150652885437,-0.7212706208229065,0.8093019127845764,-0.7418131232261658,-0.7978641986846924,0.7507108449935913,0.6032727956771851,0.0
2,-1.0292781591415405,1.0655672550201416,-0.8708274364471436,1.0151896476745605,-0.9060104489326477,-0.9996225237846375,0.9449663758277893,0.7296003699302673,0.0
3,-1.1115825176239014,1.2081637382507324,-0.9581587910652161,1.1601285934448242,-1.0137661695480347,-1.1389271020889282,1.0817862749099731,0.8271619081497192,0.0
4,-1.143850326538086,1.3179374933242798,-1.0091991424560547,1.2720953226089478,-1.0881414413452148,-1.2425651550292969,1.1818959712982178,0.9074534177780151,0.0
5,-1.1379772424697876,1.400726556777954,-1.0341566801071167,1.3564834594726562,-1.1384562253952026,-1.3165992498397827,1.2518935203552246,0.9706643223762512,0.0
6,-1.113219141960144,1.4793869256973267,-1.0457518100738525,1.4321787357330322,-1.1795777082443237,-1.3785772323608398,1.3098706007003784,1.0296485424041748,0.0
7,-1.0657944679260254,1.5238244533538818,-1.0406134128570557,1.4759869575500488,-1.2035149335861206,-1.414387822151184,1.3372304439544678,1.0612107515335083,0.0
8,-1.008074402809143,1.5752110481262207,-1.0307997465133667,1.5218336582183838,-1.227480411529541,-1.4487087726593018,1.3640056848526,1.095414638519287,0.0
9,-0.9352712035179138,1.6247607469558716,-1.0175034999847412,1.5654724836349487,-1.2492117881774902,-1.4789339303970337,1.3859883546829224,1.126625418663025,0.0
10,-0.8599120378494263,1.644578218460083,-1.0020338296890259,1.5887473821640015,-1.2689735889434814,-1.495995044708252,1.3946198225021362,1.1397500038146973,0.0
11,-0.7749176621437073,1.6568763256072998,-0.9853805899620056,1.6077271699905396,-1.2893187999725342,-1.5098787546157837,1.4008718729019165,1.149840235710144,0.0
12,-0.6840786933898926,1.6598089933395386,-0.9681788682937622,1.6225725412368774,-1.3067679405212402,-1.5210626125335693,1.4021785259246826,1.1546438932418823,0.0
13,-0.5761240124702454,1.6768434047698975,-0.9470942616462708,1.6492609977722168,-1.327122449874878,-1.5375490188598633,1.40955650806427,1.1672521829605103,0.0
14,-0.4651562571525574,1.6498507261276245,-0.928619384765625,1.6535921096801758,-1.347731590270996,-1.5420507192611694,1.4055925607681274,1.1613768339157104,0.0
15,-0.3363651633262634,1.6448124647140503,-0.9071170091629028,1.6728849411010742,-1.368410587310791,-1.5534688234329224,1.4089244604110718,1.1670162677764893,0.0
16,-0.20023024082183838,1.6321078538894653,-0.8829589486122131,1.6902130842208862,-1.3892910480499268,-1.562423586845398,1.410384178161621,1.1702880859375,0.0
17,-0.05206766724586487,1.5903326272964478,-0.859569251537323,1.697926640510559,-1.4139766693115234,-1.5676038265228271,1.4076740741729736,1.1626681089401245,0.0
18,0.09182409942150116,1.552428126335144,-0.8346890211105347,1.7085154056549072,-1.4357088804244995,-1.5737940073013306,1.4051762819290161,1.1563974618911743,0.0
19,0.26301050186157227,1.5344377756118774,-0.8072283864021301,1.7360097169876099,-1.4539971351623535,-1.5866152048110962,1.412255883216858,1.1638331413269043,0.0
20,0.4140697419643402,1.5260063409805298,-0.7790115475654602,1.7675464153289795,-1.4790704250335693,-1.600325345993042,1.4205799102783203,1.1732866764068604,0.0
21,0.5651645660400391,1.5052261352539062,-0.7479986548423767,1.793871521949768,-1.5001373291015625,-1.6099390983581543,1.427319049835205,1.1782047748565674,0.0
22,0.6895455121994019,1.4554998874664307,-0.7178908586502075,1.8014494180679321,-1.5300897359848022,-1.6129778623580933,1.4248552322387695,1.1657049655914307,0.0
23,0.8096849918365479,1.4204295873641968,-0.6847514510154724,1.821866750717163,-1.5577892065048218,-1.6227684020996094,1.425168514251709,1.1601495742797852,0.0
24,0.9332824349403381,1.414185881614685,-0.6453415155410767,1.8588849306106567,-1.5677016973495483,-1.6302382946014404,1.4346153736114502,1.171907663345337,0.0
25,1.0119582414627075,1.3989170789718628,-0.6012248992919922,1.8913098573684692,-1.5904494524002075,-1.6398940086364746,1.4404845237731934,1.1766196489334106,0.0
26,1.0844556093215942,1.3490586280822754,-0.5676540732383728,1.8953832387924194,-1.630465030670166,-1.6437177658081055,1.4399775266647339,1.1554641723632812,0.0
27,1.1492786407470703,1.3530527353286743,-0.5133883357048035,1.943268895149231,-1.6337953805923462,-1.6537200212478638,1.4492274522781372,1.170097827911377,0.0
