epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.17415423691272736,-0.24977444112300873,0.17514030635356903,0.2645317614078522,-0.2776072025299072,-0.2456081211566925,-0.38526010513305664,0.3238220810890198,0.0
1,-0.42135217785835266,-0.5216858386993408,0.046824101358652115,0.6539623737335205,-0.6167227029800415,-0.6292054057121277,-0.9126530289649963,0.8113157153129578,0.0
2,-0.47849977016448975,-0.6709938049316406,-0.51031494140625,0.9532525539398193,-0.7527540326118469,-0.8304528594017029,-1.2337853908538818,1.0943820476531982,0.0
3,-0.39949843287467957,-0.7497706413269043,-1.027994155883789,1.1738790273666382,-0.7423925995826721,-0.8943867087364197,-1.4089926481246948,1.2449404001235962,0.0
4,-0.22268831729888916,-0.7918083667755127,-1.336143136024475,1.3410190343856812,-0.6310287714004517,-0.9057571887969971,-1.5266326665878296,1.3191531896591187,0.0
5,-0.09270543605089188,-0.8803189396858215,-1.5391210317611694,1.5404165983200073,-0.5475771427154541,-0.9448204040527344,-1.6190019845962524,1.4296461343765259,0.0
6,0.06301124393939972,-0.930530309677124,-1.620835542678833,1.6876803636550903,-0.41612255573272705,-0.944367527961731,-1.663347601890564,1.4947808980941772,0.0
7,0.20941764116287231,-1.0229229927062988,-1.669018268585205,1.8106436729431152,-0.28975358605384827,-0.9837802052497864,-1.6865341663360596,1.579383373260498,0.0
8,0.4125126600265503,-1.042291522026062,-1.6805191040039062,1.895297646522522,-0.095964215695858,-0.9506013989448547,-1.6969331502914429,1.5953844785690308,0.0
9,0.523956835269928,-1.1484543085098267,-1.6672394275665283,1.9805783033370972,0.0034371777437627316,-1.024596929550171,-1.7124710083007812,1.6879737377166748,0.0
10,0.65816330909729,-1.2019027471542358,-1.6822593212127686,2.043638229370117,0.12439966946840286,-1.0589613914489746,-1.7169289588928223,1.7495542764663696,0.0
11,0.7369570136070251,-1.266399621963501,-1.6124833822250366,2.0782060623168945,0.18911106884479523,-1.1150810718536377,-1.7074655294418335,1.8444150686264038,0.0
12,0.8303452134132385,-1.3423187732696533,-1.5806652307510376,2.1153767108917236,0.27076834440231323,-1.1828457117080688,-1.6801631450653076,1.9220516681671143,0.0
13,0.9450609087944031,-1.3845298290252686,-1.5607163906097412,2.1136314868927,0.3775372803211212,-1.2228903770446777,-1.6629918813705444,1.9540101289749146,0.0
14,1.0174614191055298,-1.4240400791168213,-1.561536192893982,2.117347240447998,0.4375412166118622,-1.2643723487854004,-1.6508146524429321,2.009793758392334,0.0
15,1.0825170278549194,-1.4683525562286377,-1.5104612112045288,2.1267642974853516,0.48349475860595703,-1.329106092453003,-1.5997083187103271,2.077535629272461,0.0
16,1.1440496444702148,-1.5041402578353882,-1.5052109956741333,2.12583589553833,0.5404532551765442,-1.3732082843780518,-1.5717267990112305,2.118671178817749,0.0
17,1.2307193279266357,-1.4794187545776367,-1.5739580392837524,2.0806338787078857,0.6183977723121643,-1.3599833250045776,-1.6302021741867065,2.130434513092041,0.0
18,1.2910438776016235,-1.488530158996582,-1.5497305393218994,2.064704656600952,0.6720076203346252,-1.3750462532043457,-1.5999618768692017,2.158336877822876,0.0
19,1.3496958017349243,-1.4959943294525146,-1.578410267829895,2.029594898223877,0.7461697459220886,-1.3668018579483032,-1.6203899383544922,2.15154767036438,0.0
20,1.3733716011047363,-1.5262864828109741,-1.4991878271102905,2.0468533039093018,0.7425129413604736,-1.4362291097640991,-1.5237627029418945,2.2280242443084717,0.0
21,1.418100118637085,-1.5353080034255981,-1.51654851436615,2.0209944248199463,0.8090049624443054,-1.4372689723968506,-1.5366289615631104,2.2237250804901123,0.0
22,1.4448083639144897,-1.5348083972930908,-1.512761116027832,2.003019094467163,0.8062505722045898,-1.4503344297409058,-1.509719729423523,2.2841641902923584,0.0
23,1.4879792928695679,-1.5222796201705933,-1.5343599319458008,1.9683476686477661,0.886267900466919,-1.4170697927474976,-1.5436882972717285,2.270530939102173,0.0
24,1.500077247619629,-1.5470514297485352,-1.5155190229415894,1.9831352233886719,0.8955881595611572,-1.4519762992858887,-1.5140223503112793,2.2964158058166504,0.0
25,1.5175179243087769,-1.5610132217407227,-1.5149500370025635,1.9792885780334473,0.9348188638687134,-1.481013536453247,-1.5072481632232666,2.3008365631103516,0.0
26,1.5311474800109863,-1.5626060962677002,-1.4972931146621704,1.9670833349227905,0.9539897441864014,-1.5021969079971313,-1.4775519371032715,2.3227458000183105,0.0
27,1.5428084135055542,-1.565582275390625,-1.498787760734558,1.9515990018844604,0.9848963618278503,-1.5126547813415527,-1.4760010242462158,2.3177380561828613,0.0
28,1.5578020811080933,-1.5603113174438477,-1.5322375297546387,1.924931287765503,1.0008658170700073,-1.4865719079971313,-1.4793529510498047,2.338120222091675,0.0
29,1.5641698837280273,-1.5528271198272705,-1.5337740182876587,1.89911949634552,1.0461496114730835,-1.4777802228927612,-1.4933257102966309,2.330392599105835,0.0
30,1.563907504081726,-1.569836974143982,-1.4962244033813477,1.9169844388961792,1.0522773265838623,-1.5249457359313965,-1.4446269273757935,2.3624730110168457,0.0
31,1.567258358001709,-1.5691190958023071,-1.5141565799713135,1.8880715370178223,1.0892211198806763,-1.5260831117630005,-1.4670727252960205,2.341700315475464,0.0
32,1.5713828802108765,-1.581408143043518,-1.5030664205551147,1.9199209213256836,1.0614951848983765,-1.5608576536178589,-1.4140257835388184,2.401505708694458,0.0
33,1.573230266571045,-1.5735456943511963,-1.5366525650024414,1.8689383268356323,1.111976146697998,-1.5319103002548218,-1.4580856561660767,2.3695507049560547,0.0
34,1.5730823278427124,-1.5766037702560425,-1.5235451459884644,1.8607151508331299,1.126341462135315,-1.5461775064468384,-1.4504930973052979,2.3704004287719727,0.0
35,1.5748744010925293,-1.5781688690185547,-1.5177819728851318,1.8738110065460205,1.121078372001648,-1.5597057342529297,-1.4217236042022705,2.3916592597961426,0.0
36,1.5756490230560303,-1.5622817277908325,-1.5532853603363037,1.8230555057525635,1.1789973974227905,-1.516381025314331,-1.4852333068847656,2.353485584259033,0.0
37,1.5762076377868652,-1.5698827505111694,-1.5578988790512085,1.8037934303283691,1.1844778060913086,-1.504089593887329,-1.462129831314087,2.378993511199951,0.0
38,1.5743077993392944,-1.563318133354187,-1.5742062330245972,1.785628080368042,1.2233930826187134,-1.4829481840133667,-1.4870926141738892,2.3584136962890625,0.0
39,1.5726854801177979,-1.564233422279358,-1.5979220867156982,1.7706623077392578,1.2493727207183838,-1.4720344543457031,-1.499454379081726,2.3628923892974854,0.0
