epoch,train_loss,val_loss,train_acc,val_acc
0,0.6942363887830425,0.695223570131589,0.44999999997187495,0.3874999999757812
1,0.6940577486080448,0.69467112423959,0.45624999997148435,0.39999999997499996
2,0.6936550863216462,0.6941857355424054,0.48124999996992185,0.44999999997187495
3,0.693068869492836,0.6935655934514102,0.5249999999671875,0.49999999996875
4,0.6924526812056974,0.6929505743115674,0.5687499999644531,0.48749999996953125
5,0.6919360635448929,0.6924298097209328,0.5812499999636719,0.48749999996953125
6,0.6915431277150679,0.6920103528038737,0.5749999999640625,0.5312499999667969
7,0.6912206454304718,0.6918088122179931,0.6624999999585938,0.5624999999648437
8,0.6909786075110268,0.6913151088620382,0.6874999999570313,0.6437499999597656
9,0.6907798839247834,0.6912832835857556,0.768749999951953,0.7124999999554688
10,0.6906289583556989,0.6907628116553652,0.8374999999476562,0.7999999999499999
11,0.6904544040182387,0.6906133311188163,0.8562499999464843,0.8124999999492187
12,0.6902946403788307,0.690485464210605,0.9124999999429687,0.8187499999488281
13,0.6901561262868757,0.6904198380918856,0.8812499999449218,0.7874999999507812
14,0.6900325644298885,0.6903683204772048,0.8749999999453124,0.7499999999531249
15,0.6899825734402727,0.6902473058896533,0.7749999999515624,0.7249999999546874
16,0.6899203652213589,0.6900295605346098,0.7999999999499999,0.7374999999539062
17,0.6898518416246502,0.6899874746991318,0.7437499999535155,0.6937499999566406
18,0.689810289232796,0.6901183011496598,0.7437499999535155,0.7062499999558594
19,0.6897359875943806,0.6899161858795541,0.6687499999582031,0.6749999999578125
20,0.6895756456362271,0.6899345712277385,0.6562499999589844,0.6687499999582031
21,0.6894765758639317,0.6897225870444335,0.6562499999589844,0.6937499999566406
22,0.6892675105832186,0.6896171419557481,0.6937499999566406,0.6874999999570313
23,0.6891461845627264,0.6896744350572597,0.6874999999570313,0.6812499999574219
24,0.689018114514091,0.6893467269384786,0.7124999999554688,0.7249999999546874
25,0.6889279401944941,0.6896189533033826,0.69999999995625,0.6812499999574219
26,0.6888646516913176,0.6891480870731237,0.7124999999554688,0.6874999999570313
27,0.6887922489180928,0.6891106160206403,0.7437499999535155,0.718749999955078
28,0.6888066986768657,0.6892483995398287,0.7437499999535155,0.718749999955078
29,0.6887395403234693,0.6887328286009977,0.7999999999499999,0.7499999999531249
30,0.6887015578119817,0.6892548044708037,0.7999999999499999,0.718749999955078
31,0.6886957252243492,0.6889606169435547,0.8062499999496093,0.7374999999539062
32,0.6886729179452556,0.6891053684409087,0.8437499999472656,0.7374999999539062
33,0.6886622519752423,0.6891644542061681,0.8312499999480468,0.718749999955078
34,0.6886506486341779,0.6890673658569597,0.8374999999476562,0.7874999999507812
35,0.6886589060750109,0.6889877603132831,0.8437499999472656,0.7624999999523437
36,0.6886427866841212,0.6890093439565395,0.8499999999468749,0.7374999999539062
37,0.6886307022958347,0.6889746527820814,0.8499999999468749,0.7749999999515624
38,0.6886267241518512,0.6891983246236748,0.8437499999472656,0.7812499999511718
39,0.6886294471648325,0.6890108532716138,0.8562499999464843,0.8062499999496093
