epoch,train_loss,val_loss,train_acc,val_acc
0,0.7284375286888393,0.6884152904859704,0.14374999999101562,0.6249999999609375
1,0.6788568154493986,0.6691227262382053,0.6187499999613281,0.6874999999570313
2,0.670732577281783,0.6667874179276339,0.6812499999574219,0.6874999999570313
3,0.6680638390372193,0.6645568754137352,0.6749999999578125,0.718749999955078
4,0.6654455973160297,0.6626852480799895,0.7249999999546874,0.7312499999542968
5,0.6634057543583854,0.6611174807402665,0.768749999951953,0.768749999951953
6,0.6619257706748102,0.6599414744441684,0.7562499999527343,0.8062499999496093
7,0.6613273398812447,0.6588888513166463,0.7874999999507812,0.8062499999496093
8,0.6612955947849829,0.6583820130925347,0.8062499999496093,0.8124999999492187
9,0.6606777758010085,0.6588068930468194,0.7937499999503906,0.8062499999496093
10,0.6606469550190679,0.6586891243386711,0.7999999999499999,0.8124999999492187
11,0.660547904479366,0.6582984165962541,0.7999999999499999,0.8124999999492187
12,0.6603532406841124,0.65819756791252,0.7937499999503906,0.8062499999496093
13,0.660455177778578,0.6576961817883287,0.7874999999507812,0.8124999999492187
14,0.6602174985214025,0.6578901151955017,0.7999999999499999,0.8124999999492187
15,0.6600028590559509,0.6585876844314242,0.8124999999492187,0.8062499999496093
16,0.6600028645749815,0.6580568092261078,0.7749999999515624,0.8124999999492187
17,0.6602388440938037,0.6581221705901892,0.8062499999496093,0.8124999999492187
18,0.6598540511726745,0.6586065842353088,0.7999999999499999,0.7999999999499999
19,0.6596098994949505,0.6583704252572297,0.7812499999511718,0.8062499999496093
20,0.6597248008731179,0.6579821723635418,0.8062499999496093,0.8187499999488281
21,0.6596400339738396,0.6574471659500339,0.7812499999511718,0.8187499999488281
22,0.659606425682545,0.6577840879269461,0.8062499999496093,0.8124999999492187
23,0.6596649980954062,0.6581402391937343,0.8062499999496093,0.8062499999496093
24,0.659415339895071,0.6585634309537843,0.7999999999499999,0.7937499999503906
25,0.6593172939862474,0.6585825877902347,0.7937499999503906,0.7937499999503906
26,0.65928982505022,0.6582127309339959,0.7812499999511718,0.7937499999503906
27,0.6593087647699968,0.6575927967835004,0.7937499999503906,0.8124999999492187
28,0.6591795416002454,0.6577044962005646,0.7937499999503906,0.8124999999492187
29,0.6591775575799967,0.6575331833414545,0.7812499999511718,0.8187499999488281
30,0.6592844035162311,0.6587006217824689,0.8062499999496093,0.7937499999503906
31,0.6595213091444146,0.658452240521478,0.7999999999499999,0.7749999999515624
32,0.6591313449815946,0.6583180574243568,0.7937499999503906,0.7999999999499999
33,0.6593345451362379,0.6575321262495235,0.7812499999511718,0.8187499999488281
34,0.6591936382817217,0.6577017500578999,0.8124999999492187,0.7937499999503906
35,0.6596386635609276,0.6576385469510901,0.8062499999496093,0.8124999999492187
36,0.6592527015718526,0.6583994594087236,0.8124999999492187,0.8062499999496093
37,0.6589784379358733,0.6575944784124772,0.7937499999503906,0.7937499999503906
38,0.6592211584398647,0.6577063532094324,0.7749999999515624,0.7999999999499999
39,0.6592264399763477,0.6570075987740627,0.7999999999499999,0.8249999999484374
