epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.2844662666320801,0.2842814326286316,-0.32358235120773315,-0.30932873487472534,-0.33456921577453613,-0.33003610372543335,0.3347032070159912,0.32450735569000244,0.0
1,0.5325729846954346,0.5328037738800049,-0.507742166519165,-0.5128102898597717,-0.5073617696762085,-0.5067660212516785,0.5076019763946533,0.5121495723724365,0.0
2,0.720513105392456,0.7235502004623413,-0.6385374665260315,-0.6647235155105591,-0.629945695400238,-0.6338252425193787,0.6301658153533936,0.6535460948944092,0.0
3,0.8626983761787415,0.8721555471420288,-0.7367461323738098,-0.7852270603179932,-0.7244430780410767,-0.7333499193191528,0.7245967388153076,0.769442081451416,0.0
4,0.9757980108261108,0.9955974221229553,-0.8163526058197021,-0.8891454339027405,-0.8040302395820618,-0.818720281124115,0.8040768504142761,0.8733616471290588,0.0
5,1.061974287033081,1.0950106382369995,-0.8783156871795654,-0.9760329127311707,-0.8692284226417542,-0.8902748823165894,0.8687077164649963,0.963720977306366,0.0
6,1.12666916847229,1.175404667854309,-0.9262989163398743,-1.0490710735321045,-0.9225820899009705,-0.9504204392433167,0.9211445450782776,1.0424672365188599,0.0
7,1.1763728857040405,1.2429263591766357,-0.9645749926567078,-1.1125366687774658,-0.9674815535545349,-1.0026003122329712,0.9649200439453125,1.1130578517913818,0.0
8,1.2137174606323242,1.2990785837173462,-0.9940757751464844,-1.166656255722046,-1.0046164989471436,-1.047181487083435,1.0003658533096313,1.1747283935546875,0.0
9,1.2427456378936768,1.3488709926605225,-1.0183156728744507,-1.2157260179519653,-1.0368399620056152,-1.0874788761138916,1.0308810472488403,1.2318769693374634,0.0
10,1.2643779516220093,1.3916643857955933,-1.0369789600372314,-1.2584327459335327,-1.0638185739517212,-1.1226049661636353,1.055723786354065,1.2823442220687866,0.0
11,1.2809852361679077,1.4307770729064941,-1.052183747291565,-1.297789454460144,-1.087540864944458,-1.1549805402755737,1.0771511793136597,1.329372525215149,0.0
12,1.292240023612976,1.4643722772598267,-1.0634684562683105,-1.3317710161209106,-1.1069415807724,-1.1828252077102661,1.0942209959030151,1.3698002099990845,0.0
13,1.2992991209030151,1.4931437969207764,-1.071723222732544,-1.3608760833740234,-1.1225810050964355,-1.2065942287445068,1.1077439785003662,1.404130220413208,0.0
14,1.3041971921920776,1.5198848247528076,-1.078156590461731,-1.3877378702163696,-1.1364574432373047,-1.2287007570266724,1.1192715167999268,1.4355626106262207,0.0
15,1.306166172027588,1.543175458908081,-1.0826143026351929,-1.410988211631775,-1.1475566625595093,-1.2476564645767212,1.1283633708953857,1.4619725942611694,0.0
16,1.3069027662277222,1.5687024593353271,-1.0865261554718018,-1.4361945390701294,-1.1589174270629883,-1.2683240175247192,1.1375141143798828,1.4911566972732544,0.0
17,1.3057310581207275,1.5903105735778809,-1.088985562324524,-1.4571964740753174,-1.16773521900177,-1.2855679988861084,1.144507884979248,1.5143977403640747,0.0
18,1.3034168481826782,1.6088720560073853,-1.090466022491455,-1.4748696088790894,-1.1747604608535767,-1.3003050088882446,1.149924635887146,1.5326179265975952,0.0
19,1.2999348640441895,1.6247318983078003,-1.091012716293335,-1.48960280418396,-1.1800789833068848,-1.312483787536621,1.1539472341537476,1.5464931726455688,0.0
20,1.2951529026031494,1.6452468633651733,-1.0915416479110718,-1.5086833238601685,-1.186514973640442,-1.3282549381256104,1.159040927886963,1.5664345026016235,0.0
21,1.2910128831863403,1.6575064659118652,-1.0914723873138428,-1.5193583965301514,-1.1900920867919922,-1.3375898599624634,1.161665439605713,1.5738694667816162,0.0
22,1.2853399515151978,1.671422004699707,-1.0910719633102417,-1.5313537120819092,-1.1934659481048584,-1.3477925062179565,1.1643718481063843,1.582931399345398,0.0
23,1.2800729274749756,1.6821720600128174,-1.0905983448028564,-1.5400633811950684,-1.195867896080017,-1.355531096458435,1.1662933826446533,1.5867918729782104,0.0
24,1.2738704681396484,1.6944893598556519,-1.0899467468261719,-1.5501562356948853,-1.1983699798583984,-1.3644016981124878,1.168406367301941,1.5926377773284912,0.0
25,1.2662487030029297,1.7088216543197632,-1.0888701677322388,-1.5617870092391968,-1.2008370161056519,-1.3744152784347534,1.1706428527832031,1.6003718376159668,0.0
26,1.2598766088485718,1.7186174392700195,-1.0883477926254272,-1.5690757036209106,-1.2022910118103027,-1.381229281425476,1.172204852104187,1.601547122001648,0.0
27,1.2536237239837646,1.7274681329727173,-1.0879226922988892,-1.5752466917037964,-1.2035036087036133,-1.3873084783554077,1.1736242771148682,1.6005616188049316,0.0
28,1.2455631494522095,1.738381266593933,-1.087061882019043,-1.5829674005508423,-1.2045456171035767,-1.3944469690322876,1.1751278638839722,1.6016401052474976,0.0
29,1.237403392791748,1.7483887672424316,-1.0864428281784058,-1.5896551609039307,-1.2052912712097168,-1.4009681940078735,1.1765613555908203,1.6006803512573242,0.0
30,1.2283377647399902,1.7603468894958496,-1.0851411819458008,-1.5979183912277222,-1.2061679363250732,-1.4086790084838867,1.1779354810714722,1.601936936378479,0.0
31,1.219956874847412,1.7699052095413208,-1.08455228805542,-1.6038155555725098,-1.2065966129302979,-1.4147261381149292,1.1792126893997192,1.599238634109497,0.0
32,1.214309573173523,1.7726236581802368,-1.0853277444839478,-1.6033531427383423,-1.206045389175415,-1.4159021377563477,1.1796578168869019,1.5870534181594849,0.0
33,1.2066826820373535,1.7797682285308838,-1.0850991010665894,-1.6067345142364502,-1.206098198890686,-1.420182228088379,1.180506944656372,1.5799546241760254,0.0
34,1.1950099468231201,1.7941850423812866,-1.0836478471755981,-1.6163572072982788,-1.2067084312438965,-1.4292871952056885,1.1824138164520264,1.5817474126815796,0.0
35,1.183364748954773,1.8068052530288696,-1.0823173522949219,-1.623927354812622,-1.2066398859024048,-1.4368163347244263,1.1837387084960938,1.5802327394485474,0.0
36,1.1766698360443115,1.810197353363037,-1.0834681987762451,-1.6234829425811768,-1.2060176134109497,-1.4382953643798828,1.1843786239624023,1.5668262243270874,0.0
37,1.1639875173568726,1.8232067823410034,-1.0821611881256104,-1.6309236288070679,-1.2057424783706665,-1.445909023284912,1.1856913566589355,1.564117670059204,0.0
38,1.1548408269882202,1.8294352293014526,-1.0827662944793701,-1.6324896812438965,-1.2049669027328491,-1.4492011070251465,1.186287522315979,1.5527317523956299,0.0
39,1.1472088098526,1.8312175273895264,-1.0845115184783936,-1.6297781467437744,-1.2035187482833862,-1.4490550756454468,1.1861698627471924,1.5348306894302368,0.0
40,1.134950876235962,1.8410401344299316,-1.0842065811157227,-1.6338868141174316,-1.2025399208068848,-1.4542886018753052,1.1869268417358398,1.5262014865875244,0.0
41,1.122368335723877,1.8506568670272827,-1.0840376615524292,-1.6373653411865234,-1.2014195919036865,-1.4592288732528687,1.187447428703308,1.5157430171966553,0.0
42,1.1119664907455444,1.8563677072525024,-1.0851831436157227,-1.6376219987869263,-1.2001161575317383,-1.4616756439208984,1.1875882148742676,1.5008273124694824,0.0
43,1.1022570133209229,1.8603242635726929,-1.0869317054748535,-1.6362550258636475,-1.1987587213516235,-1.4629226922988892,1.1874258518218994,1.4832781553268433,0.0
44,1.085007905960083,1.8767119646072388,-1.0851020812988281,-1.644850730895996,-1.1977401971817017,-1.471984624862671,1.1888805627822876,1.479507327079773,0.0
45,1.0704177618026733,1.8879516124725342,-1.0848541259765625,-1.6488908529281616,-1.1963655948638916,-1.477573037147522,1.1895452737808228,1.4688838720321655,0.0
46,1.0501413345336914,1.9076811075210571,-1.0829509496688843,-1.6597141027450562,-1.1952242851257324,-1.4886614084243774,1.1920415163040161,1.4673783779144287,0.0
47,1.033751130104065,1.9188861846923828,-1.0832321643829346,-1.6627997159957886,-1.1932024955749512,-1.4938675165176392,1.1924729347229004,1.4539074897766113,0.0
48,1.0137434005737305,1.9372190237045288,-1.0811659097671509,-1.671823501586914,-1.1914007663726807,-1.5037728548049927,1.1938608884811401,1.4490396976470947,0.0
49,1.003395676612854,1.938834547996521,-1.0849748849868774,-1.6673164367675781,-1.189283847808838,-1.5032999515533447,1.1923911571502686,1.4244740009307861,0.0
50,0.9870925545692444,1.947219967842102,-1.0866869688034058,-1.6672927141189575,-1.1865729093551636,-1.5062633752822876,1.1915286779403687,1.4056756496429443,0.0
51,0.9668058156967163,1.96331787109375,-1.0861153602600098,-1.6732877492904663,-1.1842669248580933,-1.514305830001831,1.1921169757843018,1.3947800397872925,0.0
52,0.9566455483436584,1.9638066291809082,-1.0911781787872314,-1.6673107147216797,-1.1822696924209595,-1.5130069255828857,1.189841628074646,1.3666266202926636,0.0
53,0.9325303435325623,1.9815987348556519,-1.0899957418441772,-1.6739473342895508,-1.1789551973342896,-1.5213451385498047,1.1902071237564087,1.3561142683029175,0.0
54,0.914360761642456,1.994051456451416,-1.0911107063293457,-1.6770142316818237,-1.176844835281372,-1.5273329019546509,1.1902594566345215,1.3399746417999268,0.0
55,0.8812130689620972,2.025904417037964,-1.0856192111968994,-1.6939332485198975,-1.1733757257461548,-1.544501781463623,1.1938393115997314,1.3420836925506592,0.0
56,0.8677616119384766,2.027601480484009,-1.092220664024353,-1.68757164478302,-1.1710309982299805,-1.543467402458191,1.1914817094802856,1.3123600482940674,0.0
57,0.8416747450828552,2.047773599624634,-1.0906438827514648,-1.6949607133865356,-1.1671020984649658,-1.5531303882598877,1.1912928819656372,1.3004050254821777,0.0
58,0.8202791810035706,2.058166980743408,-1.0938307046890259,-1.6951420307159424,-1.1629880666732788,-1.5570496320724487,1.1890437602996826,1.2781633138656616,0.0
59,0.803652822971344,2.063415765762329,-1.099286437034607,-1.6910775899887085,-1.15966796875,-1.5579438209533691,1.1851015090942383,1.2494672536849976,0.0
