epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.43494343757629395,-0.43954920768737793,0.4449947476387024,0.4514312744140625,0.43309715390205383,-0.435779333114624,-0.4511472284793854,0.4767710864543915,0.0
1,0.7008883953094482,-0.7036614418029785,0.7092828154563904,0.7522708773612976,0.6714958548545837,-0.6905237436294556,-0.7394986748695374,0.8467482924461365,0.0
2,0.8592044115066528,-0.869072675704956,0.8769315481185913,0.9494031667709351,0.814132809638977,-0.8482298254966736,-0.9143544435501099,1.1074132919311523,0.0
3,0.9566306471824646,-0.980534553527832,0.9906288385391235,1.0880730152130127,0.9037730693817139,-0.9534079432487488,-1.0231750011444092,1.3048477172851562,0.0
4,1.0167220830917358,-1.0605831146240234,1.0715783834457397,1.191150426864624,0.9615285396575928,-1.0277678966522217,-1.0916200876235962,1.4628779888153076,0.0
5,1.0453097820281982,-1.1143872737884521,1.126615047454834,1.2642664909362793,0.9938156604766846,-1.076365351676941,-1.1306580305099487,1.5832425355911255,0.0
6,1.059220790863037,-1.1588447093963623,1.17129385471344,1.3266334533691406,1.0149565935134888,-1.1160118579864502,-1.1561369895935059,1.6908042430877686,0.0
7,1.0427112579345703,-1.1769200563430786,1.193881630897522,1.3579188585281372,1.014405369758606,-1.1279540061950684,-1.1645593643188477,1.7537308931350708,0.0
8,1.0213710069656372,-1.1962896585464478,1.2162662744522095,1.3908212184906006,1.0122134685516357,-1.1415796279907227,-1.170732021331787,1.8199771642684937,0.0
9,0.9888930916786194,-1.2143604755401611,1.2365425825119019,1.4213272333145142,1.0053566694259644,-1.1517612934112549,-1.173327922821045,1.8840196132659912,0.0
10,0.937373161315918,-1.216610312461853,1.2473124265670776,1.4351317882537842,0.9878140687942505,-1.1455246210098267,-1.1718745231628418,1.924039363861084,0.0
11,0.8744953274726868,-1.2178168296813965,1.258157730102539,1.4476953744888306,0.9671926498413086,-1.1362727880477905,-1.1699120998382568,1.963937520980835,0.0
12,0.7982626557350159,-1.2175439596176147,1.266845941543579,1.4568806886672974,0.9425864815711975,-1.1221073865890503,-1.1663097143173218,1.9980337619781494,0.0
13,0.7128654718399048,-1.229236364364624,1.2812715768814087,1.4771360158920288,0.9199025630950928,-1.1170539855957031,-1.162367582321167,2.0478529930114746,0.0
14,0.6042423248291016,-1.220575213432312,1.2860532999038696,1.4773041009902954,0.8852497935295105,-1.0913382768630981,-1.156631588935852,2.073051929473877,0.0
15,0.48349469900131226,-1.2281014919281006,1.2968323230743408,1.4899550676345825,0.8530206680297852,-1.0760936737060547,-1.1504026651382446,2.1144871711730957,0.0
16,0.34787583351135254,-1.2353065013885498,1.306119680404663,1.499915599822998,0.8171514272689819,-1.0580615997314453,-1.1432710886001587,2.151989221572876,0.0
17,0.18709930777549744,-1.227490782737732,1.3106988668441772,1.4947972297668457,0.7698955535888672,-1.0212963819503784,-1.135772943496704,2.1751959323883057,0.0
18,0.020552488043904305,-1.223381757736206,1.3154301643371582,1.4888495206832886,0.7211179137229919,-0.9824485778808594,-1.1292846202850342,2.196025848388672,0.0
19,-0.16793902218341827,-1.2365373373031616,1.3282148838043213,1.4950605630874634,0.6724734306335449,-0.9504190683364868,-1.1236207485198975,2.2321972846984863,0.0
20,-0.3473126292228699,-1.255014419555664,1.3410435914993286,1.4991976022720337,0.622653067111969,-0.919082760810852,-1.1173080205917358,2.266674280166626,0.0
21,-0.5293715596199036,-1.2670834064483643,1.3518153429031372,1.4955335855484009,0.565802276134491,-0.8772228360176086,-1.1122246980667114,2.293778419494629,0.0
22,-0.6819284558296204,-1.2638487815856934,1.354156494140625,1.4657455682754517,0.49891397356987,-0.8121739029884338,-1.105729579925537,2.298129081726074,0.0
23,-0.8271005153656006,-1.2715450525283813,1.3575537204742432,1.4406476020812988,0.4298337697982788,-0.752882719039917,-1.096942663192749,2.309107780456543,0.0
24,-0.9804243445396423,-1.301490068435669,1.3722307682037354,1.4421907663345337,0.36560454964637756,-0.7157158255577087,-1.090536117553711,2.3449273109436035,0.0
25,-1.0947465896606445,-1.326813817024231,1.3829107284545898,1.4311598539352417,0.30130821466445923,-0.6730659604072571,-1.0815744400024414,2.369894027709961,0.0
