epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.16808629035949707,0.1689399927854538,-0.228338360786438,-0.20622093975543976,-0.24428759515285492,-0.23776188492774963,0.24180828034877777,0.22899973392486572,0.1804392784833908,0.23882363736629486,-0.19003118574619293,-0.2070818990468979,0.23159530758857727,-0.16038894653320312,0.1748325526714325,0.20898590981960297,0.0
1,0.3182864189147949,0.32624346017837524,-0.3495372533798218,-0.32681331038475037,-0.36265185475349426,-0.3556743860244751,0.34781360626220703,0.35047733783721924,0.3359616696834564,0.3513391315937042,-0.32978081703186035,-0.334369033575058,0.3543893098831177,-0.31656554341316223,0.3246951103210449,0.3413577973842621,0.0
2,0.4380105435848236,0.45914608240127563,-0.4410657584667206,-0.4097898602485657,-0.4497968256473541,-0.44348427653312683,0.4147450625896454,0.44379138946533203,0.4654407203197479,0.43195322155952454,-0.44056588411331177,-0.4286089241504669,0.4500371217727661,-0.44558438658714294,0.4460843503475189,0.4479805529117584,0.0
3,0.5323855876922607,0.5709101557731628,-0.5146359801292419,-0.46744608879089355,-0.517052412033081,-0.5127409100532532,0.45674586296081543,0.5195834636688232,0.5715152025222778,0.4935327470302582,-0.5317942500114441,-0.5007339715957642,0.5286099910736084,-0.5513853430747986,0.5448483824729919,0.5378356575965881,0.0
4,0.6091448068618774,0.6653233170509338,-0.5766732692718506,-0.5085294246673584,-0.570997953414917,-0.5701767206192017,0.48350146412849426,0.5836714506149292,0.6595321297645569,0.5434564352035522,-0.609882652759552,-0.5582618713378906,0.5955672860145569,-0.6398214101791382,0.6270435452461243,0.6158812046051025,0.0
5,0.6691141724586487,0.7429332137107849,-0.6278472542762756,-0.5364742279052734,-0.6129301190376282,-0.616747260093689,0.4993358254432678,0.6364027857780457,0.7297720909118652,0.5843612551689148,-0.6750274896621704,-0.6030399203300476,0.6511703133583069,-0.7118541598320007,0.6935300230979919,0.68150395154953,0.0
6,0.7154721617698669,0.8053357005119324,-0.669923722743988,-0.5548220872879028,-0.6461418867111206,-0.6544909477233887,0.5074899196624756,0.6788949966430664,0.7851491570472717,0.6176055669784546,-0.7289301753044128,-0.637879490852356,0.6970599889755249,-0.7703021168708801,0.7466623783111572,0.7356592416763306,0.0
7,0.7512017488479614,0.8549827337265015,-0.7041712999343872,-0.5666118264198303,-0.6719477772712708,-0.6846034526824951,0.5111381411552429,0.7123573422431946,0.8284742832183838,0.6443493962287903,-0.7731937170028687,-0.6648697853088379,0.7342661619186401,-0.8176089525222778,0.7882601022720337,0.7790950536727905,0.0
8,0.7798755168914795,0.8956524133682251,-0.7327011227607727,-0.5742933750152588,-0.6925703883171082,-0.7093679904937744,0.5119001865386963,0.7391917109489441,0.8636670708656311,0.666785478591919,-0.8104077577590942,-0.6864627599716187,0.7652305960655212,-0.8571763634681702,0.8215988278388977,0.8146692514419556,0.0
9,0.804575502872467,0.9302080273628235,-0.7578449249267578,-0.5795518755912781,-0.7101795077323914,-0.7309515476226807,0.5110260844230652,0.7619192600250244,0.8938071727752686,0.6864064335823059,-0.8433470129966736,-0.7048441171646118,0.7923977375030518,-0.8919200301170349,0.8496866226196289,0.845391571521759,0.0
10,0.8252649903297424,0.9594188928604126,-0.7795020341873169,-0.5828036665916443,-0.7248428463935852,-0.7491906881332397,0.5092892050743103,0.7807859182357788,0.9192911386489868,0.7033396363258362,-0.8723157644271851,-0.7204967737197876,0.8157352805137634,-0.9221606850624084,0.8729866147041321,0.8711627125740051,0.0
11,0.8423877358436584,0.9842159748077393,-0.7977468371391296,-0.5851109623908997,-0.7370755672454834,-0.7645400762557983,0.5071117281913757,0.7958498597145081,0.9408671259880066,0.7177196145057678,-0.8969053626060486,-0.7338308691978455,0.8355198502540588,-0.9480108618736267,0.8917074799537659,0.8920773863792419,0.0
12,0.8553541302680969,1.0019924640655518,-0.8114421963691711,-0.5872148871421814,-0.7461546659469604,-0.7757717967033386,0.5053287148475647,0.8056567907333374,0.9569368362426758,0.7279075980186462,-0.915382981300354,-0.7440602779388428,0.8500877618789673,-0.9674705862998962,0.9041751623153687,0.905968189239502,0.0
13,0.8650338053703308,1.015021800994873,-0.8215019702911377,-0.5891541242599487,-0.7528678774833679,-0.7834493517875671,0.5042528510093689,0.8114840984344482,0.9687706828117371,0.7345445156097412,-0.9294647574424744,-0.7516387104988098,0.8604552745819092,-0.9820829033851624,0.9119181632995605,0.9143007397651672,0.0
14,0.8733122944831848,1.025007963180542,-0.8295783400535583,-0.5909073352813721,-0.7584051489830017,-0.7891194820404053,0.5036745667457581,0.8151269555091858,0.9784364104270935,0.7389528155326843,-0.9414286017417908,-0.7580289840698242,0.8687295913696289,-0.9941279888153076,0.9170392155647278,0.919567346572876,0.0
15,0.8834149837493896,1.0383636951446533,-0.8390058875083923,-0.5930057168006897,-0.7649558782577515,-0.7964416742324829,0.5024479627609253,0.8201106190681458,0.9897497892379761,0.7452238202095032,-0.9551036357879639,-0.7656026482582092,0.8787224292755127,-1.0081216096878052,0.9237995147705078,0.9268622994422913,0.0
16,0.8933107256889343,1.052465558052063,-0.8487010598182678,-0.5949294567108154,-0.771770179271698,-0.8041921257972717,0.5011153817176819,0.8254240155220032,1.0016134977340698,0.7521342635154724,-0.9691139459609985,-0.7734578847885132,0.8893000483512878,-1.0229488611221313,0.9308549165725708,0.9346247315406799,0.0
17,0.8998982310295105,1.0607398748397827,-0.8547139167785645,-0.597819983959198,-0.7762326002120972,-0.808361828327179,0.5010676383972168,0.8266614675521851,1.0092965364456177,0.755039393901825,-0.978287935256958,-0.7790420055389404,0.8953596353530884,-1.0326488018035889,0.9331682324409485,0.9365326166152954,0.0
18,0.9062643051147461,1.0669105052947998,-0.8599770665168762,-0.6007143259048462,-0.7802754640579224,-0.811913788318634,0.501349151134491,0.8270714282989502,1.0160584449768066,0.7568681240081787,-0.9865742325782776,-0.7845571041107178,0.9006137847900391,-1.0412572622299194,0.9344720244407654,0.9371560215950012,0.0
19,0.9134668111801147,1.0741913318634033,-0.8658204674720764,-0.6035284399986267,-0.7846204042434692,-0.8156106472015381,0.5015475153923035,0.8276535868644714,1.0233032703399658,0.7589245438575745,-0.9953622817993164,-0.7900832295417786,0.906165361404419,-1.0505092144012451,0.9361070394515991,0.937994658946991,0.0
20,0.9199880361557007,1.083215594291687,-0.8708816170692444,-0.6066865921020508,-0.7888041138648987,-0.8187687993049622,0.5020050406455994,0.8274909853935242,1.0303404331207275,0.7608820199966431,-1.0035960674285889,-0.7953656911849976,0.9113582968711853,-1.059505820274353,0.9369335174560547,0.9378641843795776,0.0
21,0.9225041270256042,1.0843830108642578,-0.8700495362281799,-0.6115726828575134,-0.7899888753890991,-0.8166905641555786,0.5048003792762756,0.8213111758232117,1.0313106775283813,0.757034957408905,-1.004313588142395,-0.7983919978141785,0.9103637337684631,-1.0602619647979736,0.930984616279602,0.9289187788963318,0.0
22,0.9261945486068726,1.0863895416259766,-0.8704057931900024,-0.6166046857833862,-0.7916454672813416,-0.8153249621391296,0.5072498917579651,0.8157649040222168,1.033677577972412,0.7538590431213379,-1.0064090490341187,-0.8018665313720703,0.9101698994636536,-1.0619895458221436,0.9257291555404663,0.9209901094436646,0.0
23,0.9294295310974121,1.089773416519165,-0.8703536987304688,-0.6214455962181091,-0.793407142162323,-0.8141098618507385,0.5095959305763245,0.8103502988815308,1.0363554954528809,0.7511605620384216,-1.0085524320602417,-0.8055093288421631,0.910297691822052,-1.0638976097106934,0.9206537008285522,0.913291335105896,0.0
24,0.9361390471458435,1.0976810455322266,-0.8745806217193604,-0.6253852248191833,-0.7974152565002441,-0.8170656561851501,0.5099797248840332,0.8092076182365417,1.0431076288223267,0.7527570128440857,-1.0162562131881714,-0.8114710450172424,0.9150159358978271,-1.0723801851272583,0.9205462336540222,0.9121147394180298,0.0
25,0.9433138966560364,1.1050530672073364,-0.8790435194969177,-0.629825234413147,-0.8012343049049377,-0.8191510438919067,0.5112730264663696,0.8073713183403015,1.0494024753570557,0.7535964250564575,-1.0237427949905396,-0.8165246844291687,0.9184823632240295,-1.0802193880081177,0.9195857048034668,0.9094674587249756,0.0
26,0.9469972252845764,1.1094518899917603,-0.8801617622375488,-0.6354238986968994,-0.80385422706604,-0.818187415599823,0.5139066576957703,0.8023266196250916,1.052411437034607,0.7517383694648743,-1.0269181728363037,-0.8203005194664001,0.9186793565750122,-1.0839042663574219,0.9151012301445007,0.9019310474395752,0.0
27,0.9515824317932129,1.1146403551101685,-0.8827118277549744,-0.6409285664558411,-0.8070927262306213,-0.818717360496521,0.5159334540367126,0.7982240319252014,1.0571589469909668,0.7507998943328857,-1.0319393873214722,-0.8249020576477051,0.9202720522880554,-1.0895942449569702,0.9118968844413757,0.8959315419197083,0.0
28,0.9599555134773254,1.1219817399978638,-0.889306902885437,-0.6458811163902283,-0.8121591806411743,-0.8225143551826477,0.5166651606559753,0.797168493270874,1.0653173923492432,0.752663791179657,-1.0417869091033936,-0.8310254216194153,0.9254050254821777,-1.1004265546798706,0.9122140407562256,0.8948037028312683,0.0
29,0.967807412147522,1.1290274858474731,-0.8949242830276489,-0.650806725025177,-0.8167259693145752,-0.8260221481323242,0.5174842476844788,0.7956557869911194,1.0730100870132446,0.7539619207382202,-1.0511680841445923,-0.8370529413223267,0.9303060173988342,-1.110817551612854,0.9117773175239563,0.8931811451911926,0.0
30,0.9731159806251526,1.1341710090637207,-0.897404134273529,-0.6563680171966553,-0.8199114799499512,-0.8270377516746521,0.5196288228034973,0.7916601300239563,1.07808518409729,0.7524483799934387,-1.0569002628326416,-0.8421011567115784,0.932245671749115,-1.1169281005859375,0.90851891040802,0.887447714805603,0.0
31,0.9747669696807861,1.1342663764953613,-0.8955819010734558,-0.6637891530990601,-0.8210562467575073,-0.8234344720840454,0.5238423943519592,0.7826584577560425,1.0783476829528809,0.7457996010780334,-1.0573292970657349,-0.8453720211982727,0.9291498064994812,-1.1164779663085938,0.8998365998268127,0.8741159439086914,0.0
32,0.9763223528862,1.1333518028259277,-0.8944790363311768,-0.6708313822746277,-0.822640597820282,-0.8204455375671387,0.5276393294334412,0.7742580771446228,1.079108715057373,0.7397292256355286,-1.0583714246749878,-0.8493547439575195,0.9269518852233887,-1.1172492504119873,0.8920302391052246,0.861703634262085,0.0
33,0.9837281107902527,1.14089834690094,-0.9007523059844971,-0.6755727529525757,-0.8280518054962158,-0.824849009513855,0.5284252166748047,0.773257851600647,1.0876562595367432,0.7421866059303284,-1.0686757564544678,-0.8566056489944458,0.9329995512962341,-1.1301195621490479,0.8925017714500427,0.8606187105178833,0.0
34,0.9949502944946289,1.1525943279266357,-0.9108247756958008,-0.6794735789299011,-0.835258424282074,-0.832624614238739,0.5277721881866455,0.7756194472312927,1.0997360944747925,0.7485669851303101,-1.0836645364761353,-0.8646215796470642,0.9426290988922119,-1.1487922668457031,0.8965017795562744,0.8649448156356812,0.0
