epoch,train_loss,val_loss,train_acc,val_acc
0,0.719567248015273,0.7044940186283248,0.299999999925,0.4499999998875
1,0.7174196982092551,0.7028655827542674,0.32499999991875,0.47499999988124997
2,0.7151031430290334,0.7008189866530778,0.34999999991249997,0.499999999875
3,0.7121674469834708,0.6986039119888626,0.37499999990625,0.52499999986875
4,0.7082350802919757,0.695924895281746,0.3999999999,0.499999999875
5,0.7021584794689059,0.6928496359082184,0.52499999986875,0.59999999985
6,0.6936924175639764,0.6893283908088217,0.59999999985,0.62499999984375
7,0.6821997422194562,0.6863380542378659,0.6999999998249999,0.6499999998375
8,0.6705196713519074,0.6838441121478143,0.7499999998125,0.67499999983125
9,0.6595319236714152,0.6822036558267771,0.77499999980625,0.5499999998625
10,0.6506176654669573,0.6812717255168246,0.8499999997875,0.499999999875
11,0.6437370175496908,0.6797477662955204,0.8499999997875,0.47499999988124997
12,0.6386880814288707,0.6792065305999939,0.8499999997875,0.4499999998875
13,0.6349576702281005,0.6773013797791385,0.87499999978125,0.4499999998875
14,0.6322476317727375,0.6766373797075045,0.8499999997875,0.4499999998875
15,0.6297980231917993,0.675521963042212,0.8249999997937499,0.47499999988124997
16,0.628426945665039,0.6730988007182768,0.8499999997875,0.52499999986875
17,0.6269641133476447,0.673589387594793,0.8499999997875,0.499999999875
18,0.6262417540442223,0.6727187440424385,0.8499999997875,0.52499999986875
19,0.6257697337890777,0.6704521044569581,0.8499999997875,0.5499999998625
20,0.625442486101464,0.6702100354634383,0.8499999997875,0.5499999998625
21,0.6242342255256742,0.6682448938141714,0.8499999997875,0.5499999998625
22,0.624090448381056,0.666660119728028,0.899999999775,0.5749999998562499
23,0.6238925698695383,0.667308967417469,0.899999999775,0.5499999998625
24,0.6235236659692535,0.6648518609705663,0.92499999976875,0.62499999984375
25,0.6238515095111029,0.664791195623004,0.899999999775,0.62499999984375
26,0.623056008483042,0.6641095968184718,0.92499999976875,0.62499999984375
27,0.6231391180506177,0.6629223433704028,0.92499999976875,0.62499999984375
28,0.6232218522883202,0.6618622610201069,0.92499999976875,0.6499999998375
29,0.6232835245710613,0.6624488173778781,0.92499999976875,0.62499999984375
30,0.6240782271764723,0.6630797740479814,0.92499999976875,0.62499999984375
31,0.6230448992142947,0.6611321236382572,0.92499999976875,0.6499999998375
32,0.6232076565431156,0.659996821546782,0.92499999976875,0.67499999983125
33,0.6226310387939643,0.660003552928973,0.92499999976875,0.67499999983125
34,0.6226133533432414,0.6602365412979735,0.92499999976875,0.67499999983125
35,0.6236162376864297,0.6602734270332473,0.92499999976875,0.6499999998375
36,0.6229971563386948,0.6594743409960951,0.92499999976875,0.67499999983125
37,0.6232455126842008,0.6589870674112882,0.92499999976875,0.67499999983125
38,0.6225890625648015,0.6591185553812736,0.92499999976875,0.67499999983125
39,0.6226424622537354,0.6588217500549969,0.92499999976875,0.67499999983125
