epoch,train_loss
0,1.6892056498178813
1,1.02706952069355
2,0.8401539189503275
3,0.7584392784129903
4,0.7219363866431701
5,0.6996143011489871
6,0.6907144365968069
7,0.6905194876851887
8,0.6868573783111043
9,0.6850393293575487
10,0.6830009339532427
11,0.6836625157077617
12,0.6880132792660154
13,0.6843003450113437
14,0.6851296005920385
15,0.6878206191727562
16,0.6834432302196879
17,0.6890216348832866
18,0.6876272319028307
19,0.6848743377403872
20,0.6848168609814447
21,0.6889804540342216
22,0.6840263007361285
23,0.6905133543672428
24,0.6829814551553349
25,0.6843343494611795
26,0.6905034123124968
27,0.6918255148588582
28,0.6828014968118741
29,0.6854360995963259
30,0.6840543685633461
31,0.6876719890305814
32,0.6831687567910303
33,0.6880426881977403
34,0.6876141904065571
35,0.6874280570218991
36,0.6856836913301965
37,0.6879875360199434
38,0.6888572631544305
39,0.6857802270128506
40,0.6890405533975336
41,0.6821349797927688
42,0.6906342027844947
43,0.6870366035174346
44,0.6850888786987381
45,0.6933009980375817
46,0.6852043090537813
47,0.6865938959789405
48,0.6883119760223037
49,0.6842738626676766
50,0.6846880672650463
51,0.6988182066124048
52,0.6860796986295207
53,0.6852334438041402
54,0.6849170981125384
55,0.6846608339028551
56,0.6848274169640318
57,0.6867848275375018
58,0.6868835864734054
59,0.6880972026058383
60,0.6874888477990903
61,0.683320253916618
62,0.6837939916331744
63,0.6864951430035013
64,0.6841440079886014
65,0.6855415282919782
66,0.6852799652293758
67,0.6836554704387511
68,0.6869284151267298
69,0.6825500188551651
70,0.6836827395637289
71,0.68237534148323
72,0.6851238249019612
73,0.6816777227604888
74,0.6819926439010808
75,0.6850622175411367
76,0.6828687546930218
77,0.6840800164419866
78,0.6841488300043626
79,0.6872569201658627
