epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933132840783304,0.693222313080591,0.25,0.15
1,0.6931496001753132,0.6931071833929127,0.5,0.85
2,0.6930669844333026,0.6930883701378361,0.9,0.9
3,0.6930567109862799,0.693083961363334,0.9,0.9
4,0.6930519051919314,0.6930806085926118,0.85,0.9
5,0.6930488283197985,0.6930781553521317,0.85,0.9
6,0.6930459423011469,0.6930767808212948,0.85,0.9
7,0.6930435212439516,0.6930757530801316,0.8,0.9
8,0.6930416135049771,0.6930757447826681,0.8,0.9
9,0.6930389514196017,0.6930758824439213,0.8,0.9
10,0.6930349783335464,0.6930754787861526,0.8,0.85
11,0.6930307286888939,0.6930747354380475,0.8,0.8
12,0.6930233034181927,0.6930718908715408,0.8,0.75
13,0.6930140653125243,0.6930649837228761,0.8,0.7
14,0.6930021801490872,0.6930549516452007,0.8,0.75
15,0.6929910484879556,0.6930414847114715,0.75,0.75
16,0.6929799905510692,0.6930299584816126,0.75,0.7
17,0.6929721087932204,0.6930198156085482,0.8,0.7
18,0.6929669601826166,0.6930121225739807,0.8,0.85
19,0.6929647072453792,0.693006810635027,0.8,0.85
20,0.6929624696721538,0.6930009855726769,0.8,0.85
21,0.6929617818615873,0.6929988716355091,0.8,0.85
22,0.6929598811649481,0.6929953815255196,0.85,0.9
23,0.6929595756973896,0.6929948393981131,0.85,0.9
24,0.6929582626707381,0.6929917016325672,0.85,0.9
25,0.6929584093417271,0.6929912798949783,0.85,0.9
26,0.692956600798154,0.6929899641692066,0.85,0.9
27,0.6929567669766034,0.6929875610003938,0.85,0.9
28,0.6929560134017482,0.6929858549203581,0.85,0.9
29,0.6929544309188692,0.6929850096645015,0.85,0.9
30,0.6929551650034188,0.692984475040418,0.85,0.9
31,0.6929533082870156,0.692981988787069,0.85,0.9
32,0.6929518016302856,0.6929823583745686,0.85,0.9
33,0.6929508253661123,0.6929817072990133,0.85,0.9
34,0.6929503276779503,0.6929788753888634,0.8,0.9
35,0.692950124373391,0.6929775505189565,0.8,0.9
36,0.692949517629952,0.6929775061800753,0.85,0.9
37,0.6929482967374858,0.6929745953172766,0.8,0.9
38,0.6929471170625988,0.6929754580951315,0.85,0.9
39,0.6929450139535531,0.6929739253813095,0.85,0.9
