epoch,train_loss
0,1.761342587000119
1,1.089588590911619
2,0.8957300211480899
3,0.8031506593980005
4,0.7600031580701251
5,0.7352764453787836
6,0.7201575037216473
7,0.7131476160298398
8,0.709372055175862
9,0.7065689381404442
10,0.7071581538956122
11,0.7024258550469652
12,0.7041024502571559
13,0.7006181176974051
14,0.7022385653322456
15,0.6999279316740381
16,0.7038195308504065
17,0.700379639513778
18,0.6996647592860928
19,0.7004347976520257
20,0.7015473004648086
21,0.697423350462293
22,0.7138826426274489
23,0.6989020344100705
24,0.6995127376396693
25,0.7046680744939336
26,0.700946020729544
27,0.702211993581618
28,0.6984793003881413
29,0.6941134508953901
30,0.6950765904289051
31,0.6971210893483236
32,0.6949237879616353
33,0.693006950270333
34,0.6906009968642485
35,0.689442193163427
36,0.6889763888252047
37,0.692282086264653
38,0.6877935584920865
39,0.6933637496342446
40,0.6861742969896765
41,0.6890604373347605
42,0.6851770457179736
43,0.687435429944597
44,0.6915226098417692
45,0.68662539686204
46,0.6852192577273825
47,0.687478559865535
48,0.6856376942544253
49,0.6837818023123754
50,0.6845949646387816
51,0.6875031825442793
52,0.6873511310955334
53,0.6919673141357515
54,0.6897557970412915
55,0.6808249887400165
56,0.6862831410314464
57,0.6817203697133848
58,0.6921391006823728
59,0.6855059739500021
60,0.681668311016664
61,0.6835499462047796
62,0.6808353957109892
63,0.684477847472321
64,0.6866937633895632
65,0.6834480043808712
66,0.6822275635169184
67,0.6824697848722355
68,0.6848305996808544
69,0.6830085095328395
70,0.6867750581645318
71,0.6786814626638178
72,0.6866369899654431
73,0.6876769777674285
74,0.6808714267187378
75,0.6844662245665956
76,0.6866882141971374
77,0.6841134961999201
78,0.6839278873361824
79,0.6779453572221388
