epoch,train_loss
0,0.7350186645955938
1,0.6748867213699681
2,0.6485910415624079
3,0.6271801829313575
4,0.6218467473959474
5,0.6208799779390878
6,0.6204118549799527
7,0.6205463290190298
8,0.6197914123510946
9,0.6195026934122682
10,0.6175284326052386
11,0.6127392888045218
12,0.6079344034171199
13,0.6047587096667508
14,0.600235885379354
15,0.5979466497874745
16,0.5972829937911545
17,0.5974739253497627
18,0.5969652235484646
19,0.5966055452800334
20,0.5959223449206916
21,0.596054947373923
22,0.5957959055877301
23,0.5963210999942374
24,0.5961019456363281
25,0.5956212818599322
26,0.5955796360946279
27,0.5959017455554573
28,0.596019810435828
29,0.5956851303554155
30,0.5959261715388862
31,0.5955513834930045
32,0.5957604944682692
33,0.5956488907313922
34,0.5955480277515036
35,0.5954005002952206
36,0.5954415857768641
37,0.5954388260818111
38,0.595417094228326
39,0.5953267753100983
40,0.5951545834518073
41,0.5951885044551488
42,0.5951580762839911
43,0.5938809692836451
44,0.5931762099242881
45,0.5927023768401836
46,0.5927961051440925
47,0.5927242338634227
48,0.5926725149131512
49,0.5929176866985049
50,0.5924857258773548
51,0.593095523116656
52,0.592656135556767
53,0.5928403377509801
54,0.5924166321731315
55,0.5925723612285355
56,0.5922266304469817
57,0.5928291857219427
58,0.5925371825671892
59,0.5923017799831142
