epoch,train_loss
0,1.6004338025796685
1,0.8759383022648322
2,0.739043223846332
3,0.702935159195407
4,0.6943832099329216
5,0.6930953740965312
6,0.6927246451269631
7,0.6924359321486045
8,0.6929743945490325
9,0.6923724532019198
10,0.6925515174757512
11,0.6932079017054009
12,0.6932400762926502
13,0.6924817740809005
14,0.6934204399477377
15,0.6926234483610649
16,0.6931528210531649
17,0.6935710251222958
18,0.6923861086260376
19,0.6924715697657151
20,0.6931757509600096
21,0.6937811970602351
22,0.6954317927251873
23,0.6935027480017067
24,0.6933041989694986
25,0.6935020685087563
26,0.6925766765963104
27,0.693660300959239
28,0.6939276277910525
29,0.6922040104757871
30,0.6941791355501428
31,0.6943131923567051
32,0.6928219437490929
33,0.6925029456507245
34,0.6931813895594052
35,0.6925733208548096
36,0.6927322208773139
37,0.6914865970503528
38,0.6946576654802501
39,0.6929400145899266
40,0.6933977305780786
41,0.6934733867536909
42,0.6951203763376342
43,0.6937241256128636
44,0.6930623054396103
45,0.6928593754660112
46,0.6925502657782109
47,0.6936108827482566
48,0.6943535208593594
49,0.6927082717310435
50,0.6931172013174476
51,0.6949316859136717
52,0.6945530831705288
53,0.6934725642095929
54,0.693498980988157
55,0.6928758084665756
56,0.6928971528898693
57,0.6942406654249434
58,0.6932607114206711
59,0.6941092431436803
60,0.693147104967731
61,0.6933832704912564
62,0.6929901003729305
63,0.6925526142012149
64,0.6933660089861297
65,0.6927121341120249
66,0.6934255480657948
67,0.6931035339724009
68,0.6938065826784445
69,0.6929924428354702
70,0.6931899845491817
71,0.6923465192209783
72,0.6926076292883419
73,0.6926532208811298
74,0.6925664365183382
75,0.6923671126257479
76,0.6933232724558264
77,0.6925873994719054
78,0.6940445244203842
79,0.6925653993975192
