epoch,train_loss,val_loss,train_acc,val_acc
0,0.7016838372017096,0.7031678455110159,0.35,0.3
1,0.7002916188316745,0.7026640822261645,0.35,0.3
2,0.6990370613195982,0.702340998830766,0.45,0.25
3,0.6979037652156413,0.7019375698953717,0.5,0.25
4,0.6969415278538128,0.7017647021519349,0.5,0.3
5,0.6960517111901036,0.7016007750187623,0.55,0.3
6,0.6950618177568035,0.7014155039433183,0.55,0.25
7,0.6944695057332642,0.7010367450324646,0.55,0.2
8,0.6933867414639167,0.7006703583656056,0.55,0.15
9,0.6921511797143788,0.6999335459309003,0.55,0.25
10,0.6910439279061881,0.6990365866351212,0.55,0.4
11,0.6891029301126843,0.6975120965574797,0.65,0.4
12,0.6871022015255638,0.6957274553541192,0.65,0.35
13,0.6849702937642856,0.6935464690293547,0.65,0.4
14,0.6827380214445019,0.6916128711263084,0.75,0.45
15,0.6808658949458757,0.6896011817073505,0.8,0.4
16,0.6790148321237446,0.687668767680325,0.85,0.45
17,0.6774372568956467,0.6862232002595274,0.85,0.55
18,0.6764649803327576,0.6848649465911789,0.85,0.55
19,0.6753193822586321,0.6838974031684955,0.8,0.55
20,0.6747727097029823,0.6830858714987389,0.75,0.55
21,0.674150676970261,0.6824164802278883,0.85,0.55
22,0.6737158540301943,0.6822280585418947,0.8,0.55
23,0.6735144594946613,0.6816374448742808,0.85,0.55
24,0.6731594769341052,0.6816045904621952,0.8,0.55
25,0.6731092089642133,0.6811917463764197,0.8,0.6
26,0.6728469729592901,0.6811732505059951,0.85,0.6
27,0.6727715723409251,0.6812877545428391,0.8,0.6
28,0.6725378274500412,0.6812846367023242,0.8,0.6
29,0.6723718300988496,0.6812193428241413,0.8,0.6
30,0.6724628033189067,0.6809842397755265,0.8,0.65
31,0.6723904785509268,0.6811150782779143,0.75,0.6
32,0.6720833048011071,0.6810051747704943,0.75,0.6
33,0.6718531845910052,0.6810153185649531,0.75,0.6
34,0.6717678613962734,0.6807416585416383,0.8,0.65
35,0.6716225308137388,0.6809676289625967,0.8,0.6
36,0.6715068594515337,0.6806957696740692,0.8,0.65
37,0.6711735874860322,0.6805363028800029,0.75,0.65
38,0.6711161894767811,0.6805926340114495,0.75,0.6
39,0.6711024495536949,0.6805473203563659,0.75,0.6
