epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5090034008026123,-0.4621812701225281,-0.46515026688575745,-0.47274333238601685,-0.4625396132469177,-0.43572765588760376,0.4673127233982086,0.4741171896457672,-0.39819949865341187,0.40026798844337463,-0.47703656554222107,0.46536412835121155,-0.45149698853492737,-0.4349628984928131,-0.48376649618148804,-0.4737361967563629,0.0
1,-0.6747206449508667,-0.6092840433120728,-0.6548030972480774,-0.634593665599823,-0.685701847076416,-0.5183509588241577,0.6539381742477417,0.6921932101249695,-0.5777608156204224,0.5145700573921204,-0.7367498278617859,0.6606540083885193,-0.6005212068557739,-0.6250503063201904,-0.6762353181838989,-0.7361267805099487,0.0
2,-0.7566263675689697,-0.6793265342712402,-0.7507258653640747,-0.7253809571266174,-0.7925720810890198,-0.5381582975387573,0.750282347202301,0.8200501203536987,-0.6665904521942139,0.5795459747314453,-0.883386492729187,0.7685316801071167,-0.6799437403678894,-0.7275598645210266,-0.7890673279762268,-0.8894873857498169,0.0
3,-0.777350902557373,-0.6851547956466675,-0.7758626341819763,-0.7513341903686523,-0.8084084391593933,-0.545419454574585,0.7765504121780396,0.8618998527526855,-0.6867178082466125,0.5965768098831177,-0.9296354055404663,0.7998391389846802,-0.6981084942817688,-0.7647897601127625,-0.824451744556427,-0.9396162629127502,0.0
4,-0.7576460838317871,-0.6469289660453796,-0.7554786205291748,-0.7336289882659912,-0.7630289196968079,-0.5442619323730469,0.755123496055603,0.846055805683136,-0.6646867990493774,0.5841935276985168,-0.9075033068656921,0.7803653478622437,-0.6748712658882141,-0.7572145462036133,-0.8070113062858582,-0.9211416840553284,0.0
5,-0.7890889644622803,-0.6565679907798767,-0.7924318313598633,-0.7745049595832825,-0.7829220294952393,-0.5453220009803772,0.7934932112693787,0.9061325788497925,-0.6968080997467041,0.6160628199577332,-0.9696153402328491,0.8273587822914124,-0.701904296875,-0.8112948536872864,-0.8589060306549072,-0.9907118678092957,0.0
6,-0.7773407101631165,-0.6250414252281189,-0.7841005325317383,-0.7697682976722717,-0.7510814070701599,-0.5460870265960693,0.7840368151664734,0.9083113074302673,-0.6825592517852783,0.6104727983474731,-0.9677727818489075,0.8227841258049011,-0.690104067325592,-0.8172415494918823,-0.8572885394096375,-0.9933311939239502,0.0
7,-0.7681241631507874,-0.5919637084007263,-0.7808756232261658,-0.7699252367019653,-0.7134793400764465,-0.549575924873352,0.7804931998252869,0.9162492156028748,-0.6737709641456604,0.6112065315246582,-0.9683363437652588,0.8235241770744324,-0.67433100938797,-0.8329698443412781,-0.8606666326522827,-1.0023934841156006,0.0
8,-0.751624584197998,-0.5511767268180847,-0.7689676284790039,-0.7634379863739014,-0.672402560710907,-0.547301173210144,0.7683274745941162,0.9170328974723816,-0.6576762199401855,0.606020450592041,-0.96149742603302,0.8173410892486572,-0.6574461460113525,-0.8381502032279968,-0.8569497466087341,-1.003443717956543,0.0
9,-0.7315376400947571,-0.5093812942504883,-0.7556042671203613,-0.7553707957267761,-0.6219232082366943,-0.5442715287208557,0.7528940439224243,0.9153499007225037,-0.6392435431480408,0.601796567440033,-0.9483073949813843,0.809328019618988,-0.6351414918899536,-0.842245876789093,-0.8501186370849609,-1.0017199516296387,0.0
