epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.510144829750061,-0.4597969949245453,-0.48591354489326477,0.48753535747528076,0.5243836045265198,0.5178391337394714,-0.46786263585090637,0.49092963337898254,0.0
1,0.8478699922561646,-0.6927489042282104,-0.8332661986351013,0.7365660667419434,0.7807157635688782,0.7569877505302429,-0.7128812670707703,0.7182326316833496,0.0
2,1.0847845077514648,-0.8364764451980591,-1.0751131772994995,0.8963655829429626,0.9539349675178528,0.9151464700698853,-0.8835943937301636,0.8867305517196655,0.0
3,1.243739128112793,-0.9174782037734985,-1.2377116680145264,0.9916505217552185,1.0706788301467896,1.0177760124206543,-0.9972728490829468,1.0097551345825195,0.0
4,1.3795921802520752,-0.9677334427833557,-1.3692879676818848,1.0603970289230347,1.1657341718673706,1.0980701446533203,-1.0871464014053345,1.1170161962509155,0.0
5,1.4728127717971802,-0.9910805225372314,-1.4570932388305664,1.0987281799316406,1.2324390411376953,1.1483606100082397,-1.1452882289886475,1.1927096843719482,0.0
6,1.5470519065856934,-1.0022103786468506,-1.526383399963379,1.124437689781189,1.2870570421218872,1.186207890510559,-1.190238118171692,1.2531501054763794,0.0
7,1.6059097051620483,-1.0073003768920898,-1.5773828029632568,1.1418436765670776,1.3296220302581787,1.2121793031692505,-1.2223912477493286,1.296284794807434,0.0
8,1.6618841886520386,-1.0064566135406494,-1.6249951124191284,1.1537117958068848,1.3703685998916626,1.2340281009674072,-1.2501301765441895,1.3367856740951538,0.0
9,1.7179388999938965,-1.0015687942504883,-1.673758625984192,1.1636468172073364,1.4130985736846924,1.2551113367080688,-1.2783915996551514,1.3788254261016846,0.0
10,1.750535249710083,-0.9964507222175598,-1.6969871520996094,1.1683244705200195,1.4406373500823975,1.2636959552764893,-1.2937188148498535,1.3960515260696411,0.0
11,1.788537621498108,-0.9899433851242065,-1.7248175144195557,1.1731237173080444,1.4723713397979736,1.2749443054199219,-1.310251235961914,1.4168044328689575,0.0
12,1.8041468858718872,-0.9889940619468689,-1.7308213710784912,1.1805750131607056,1.4932912588119507,1.2791743278503418,-1.3210467100143433,1.4163554906845093,0.0
13,1.8264542818069458,-0.9837920069694519,-1.7438989877700806,1.1810001134872437,1.516516089439392,1.2805174589157104,-1.3311790227890015,1.4226185083389282,0.0
14,1.854439616203308,-0.9768489003181458,-1.7618310451507568,1.181479573249817,1.545344352722168,1.283949851989746,-1.3432183265686035,1.4336988925933838,0.0
15,1.8718693256378174,-0.9707916975021362,-1.7685091495513916,1.1854156255722046,1.570408582687378,1.2840020656585693,-1.3562644720077515,1.4316128492355347,0.0
16,1.8686497211456299,-0.9743671417236328,-1.7543686628341675,1.195087194442749,1.584496021270752,1.2839429378509521,-1.3588347434997559,1.4147359132766724,0.0
17,1.8927416801452637,-0.9673870205879211,-1.7646982669830322,1.192818284034729,1.612349510192871,1.28128981590271,-1.3701579570770264,1.4144341945648193,0.0
18,1.8977117538452148,-0.9634290933609009,-1.7561261653900146,1.2055737972259521,1.6341239213943481,1.284049153327942,-1.3783332109451294,1.40007746219635,0.0
19,1.909536361694336,-0.9613577723503113,-1.7562084197998047,1.204994797706604,1.658579707145691,1.280077576637268,-1.3851155042648315,1.3912209272384644,0.0
20,1.9008729457855225,-0.969048023223877,-1.735022783279419,1.2154030799865723,1.6766269207000732,1.2758830785751343,-1.3888967037200928,1.3644505739212036,0.0
21,1.9274358749389648,-0.9555057287216187,-1.7460196018218994,1.2136279344558716,1.7133152484893799,1.2725058794021606,-1.4044201374053955,1.36589777469635,0.0
22,1.9192839860916138,-0.9645651578903198,-1.7210626602172852,1.2238118648529053,1.7304867506027222,1.2665759325027466,-1.4054938554763794,1.3345292806625366,0.0
23,1.9446966648101807,-0.9575796127319336,-1.7302364110946655,1.2188680171966553,1.7689129114151,1.2610737085342407,-1.4232637882232666,1.3344758749008179,0.0
24,1.9643304347991943,-0.9519568681716919,-1.7289278507232666,1.2179402112960815,1.8037172555923462,1.252260446548462,-1.4365442991256714,1.3254878520965576,0.0
25,1.9728134870529175,-0.9494630694389343,-1.7189446687698364,1.219228982925415,1.8350050449371338,1.2454229593276978,-1.4422833919525146,1.306984782218933,0.0
26,1.9731584787368774,-0.9472216367721558,-1.7026535272598267,1.2205909490585327,1.867091178894043,1.2358672618865967,-1.4482357501983643,1.2837122678756714,0.0
27,1.9808955192565918,-0.9493958353996277,-1.6880868673324585,1.2068660259246826,1.895134449005127,1.2155499458312988,-1.4487982988357544,1.262626051902771,0.0
28,1.9774327278137207,-0.9551058411598206,-1.6596587896347046,1.2221907377243042,1.9300593137741089,1.214152216911316,-1.452854037284851,1.2295976877212524,0.0
29,2.0114781856536865,-0.9430234432220459,-1.6666980981826782,1.2129967212677002,1.9787641763687134,1.197702407836914,-1.4728939533233643,1.2282145023345947,0.0
30,1.992571473121643,-0.9550086855888367,-1.619113564491272,1.2281885147094727,2.0005600452423096,1.1981743574142456,-1.4644414186477661,1.186285376548767,0.0
31,2.0210514068603516,-0.9528447389602661,-1.6194349527359009,1.2170140743255615,2.052297592163086,1.1808398962020874,-1.4836758375167847,1.179702639579773,0.0
32,2.064882516860962,-0.9413323998451233,-1.6321299076080322,1.194841980934143,2.1177873611450195,1.1544145345687866,-1.5214738845825195,1.1822431087493896,0.0
33,2.0521459579467773,-0.9478775262832642,-1.599697470664978,1.1904882192611694,2.1584160327911377,1.1381652355194092,-1.5165677070617676,1.1461963653564453,0.0
