epoch,train_loss,val_loss,train_acc,val_acc
0,0.6949317578422812,0.6939923870920668,0.25,0.15
1,0.6927890760277083,0.6931203715347516,0.55,0.5
2,0.6923211541110035,0.6929956694546346,0.6,0.5
3,0.6922463211673437,0.6929236344737106,0.7,0.5
4,0.6922178200329165,0.6928751434739988,0.7,0.5
5,0.6921944928616803,0.6928668135630031,0.8,0.5
6,0.692178747120807,0.6928098941990662,0.7,0.5
7,0.6921377213040407,0.6927724774064036,0.7,0.5
8,0.6921306478228376,0.692739296350617,0.7,0.5
9,0.6920963670884748,0.6926866492725351,0.75,0.45
10,0.6920471656298334,0.6926672344454611,0.75,0.45
11,0.6920204839777386,0.6924608326327187,0.75,0.6
12,0.6919459788963632,0.6923509326179891,0.75,0.75
13,0.6919004518185732,0.6923261070559718,0.75,0.75
14,0.6918410821774031,0.6922139515533321,0.75,0.8
15,0.6918278712076692,0.6922814064276867,0.8,0.75
16,0.6918206727966832,0.6921975012894842,0.75,0.8
17,0.6918335513875208,0.6922050226999847,0.75,0.8
18,0.6917959544736502,0.6923271748857711,0.75,0.7
19,0.6918284567851744,0.6922394355147661,0.75,0.75
20,0.6917937287500913,0.6922361929348204,0.75,0.75
21,0.6918127035556749,0.6923058929817414,0.75,0.7
22,0.6918075086904261,0.6921676626136094,0.75,0.8
23,0.6917931080320084,0.6922958961992894,0.75,0.65
24,0.6917964730592874,0.6922791114015713,0.7,0.65
25,0.6918234113845864,0.6923849629932801,0.7,0.65
26,0.6918200381631299,0.692264738121775,0.7,0.65
27,0.6917991776693049,0.6923061404989649,0.75,0.65
28,0.6918132310350413,0.6922979264016097,0.7,0.65
29,0.6918104905263538,0.6922266104313755,0.75,0.75
30,0.6917892268634017,0.692225522379499,0.65,0.75
31,0.6918093951588667,0.6922422265929264,0.7,0.75
32,0.6917943986312636,0.6923789621344094,0.75,0.65
33,0.6917918966032309,0.6922589728863257,0.75,0.7
34,0.6917880600327635,0.6922819943079038,0.75,0.65
35,0.691811859390297,0.6922840268472522,0.65,0.65
36,0.6917848704309895,0.6922707914251959,0.7,0.65
37,0.6918018822103437,0.6923157522120873,0.75,0.65
38,0.6917937167553063,0.6923011147189849,0.75,0.65
39,0.6918013983204633,0.6923243872598788,0.75,0.65
