epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5264514088630676,0.5109448432922363,0.6275878548622131,-0.5573118329048157,0.1706242859363556,-0.5061662793159485,0.5433607697486877,0.6281118392944336,0.0
1,-1.034822702407837,0.9935255646705627,1.1358423233032227,-0.9903788566589355,-0.4135163128376007,-1.054314374923706,0.989636242389679,1.1425831317901611,0.0
2,-1.334995150566101,1.2008558511734009,1.3466013669967651,-1.101107120513916,-0.588416576385498,-1.1769342422485352,1.0911952257156372,1.3604580163955688,0.0
3,-1.4365097284317017,1.2542983293533325,1.407547950744629,-1.0914329290390015,-0.5102570652961731,-1.0987253189086914,1.0801266431808472,1.506353497505188,0.0
4,-1.4517412185668945,1.2656193971633911,1.4317032098770142,-1.079275369644165,-0.4355294108390808,-1.073551058769226,1.0391250848770142,1.6822130680084229,0.0
5,-1.458277940750122,1.2657665014266968,1.426439642906189,-1.0300631523132324,-0.3009341061115265,-1.0102535486221313,0.9639204740524292,1.8717082738876343,0.0
6,-1.4563783407211304,1.268285870552063,1.4151090383529663,-0.9802927374839783,-0.16573761403560638,-0.9602788090705872,0.8641669750213623,2.097799301147461,0.0
7,-1.4534111022949219,1.2685078382492065,1.39412522315979,-0.9008228778839111,0.011171577498316765,-0.8852407336235046,0.77699214220047,2.308622360229492,0.0
8,-1.4552397727966309,1.2637622356414795,1.390242099761963,-0.8619168400764465,0.09639936685562134,-0.8855973482131958,0.7135413885116577,2.551868438720703,0.0
9,-1.453053593635559,1.2675708532333374,1.372042179107666,-0.8186335563659668,0.2116391509771347,-0.8562497496604919,0.7151286602020264,2.772153854370117,0.0
10,-1.4553282260894775,1.272318959236145,1.3574411869049072,-0.789684534072876,0.2829933762550354,-0.8501323461532593,0.7885238528251648,3.007331371307373,0.0
11,-1.4513248205184937,1.269216537475586,1.3731712102890015,-0.7935512661933899,0.27049991488456726,-0.9002594947814941,0.9149205684661865,3.268500566482544,0.0
12,-1.45440673828125,1.267938256263733,1.3666836023330688,-0.8093207478523254,0.282717764377594,-0.9184377789497375,1.0764491558074951,3.536412000656128,0.0
13,-1.466363549232483,1.2616300582885742,1.396537184715271,-0.8308383822441101,0.19838137924671173,-0.973004937171936,1.1526144742965698,3.7403292655944824,0.0
14,-1.4607946872711182,1.2652076482772827,1.3954932689666748,-0.8693227171897888,0.13563688099384308,-0.9736565947532654,1.2177950143814087,3.8793914318084717,0.0
15,-1.461225152015686,1.2563579082489014,1.4152743816375732,-0.8968756198883057,0.02644713595509529,-1.0160703659057617,1.2251183986663818,3.9378244876861572,0.0
16,-1.449063777923584,1.2661634683609009,1.4094401597976685,-0.9262295365333557,0.002784346230328083,-0.9990871548652649,1.238725185394287,3.9994895458221436,0.0
17,-1.4614362716674805,1.2515525817871094,1.396228551864624,-0.8545745015144348,0.04233807325363159,-0.9273936152458191,1.289725422859192,4.0702128410339355,0.0
18,-1.4643057584762573,1.2601754665374756,1.4181193113327026,-0.9340029358863831,-0.04343517869710922,-1.0065723657608032,1.253086805343628,4.040487289428711,0.0
19,-1.4540889263153076,1.2662253379821777,1.415052056312561,-0.955413818359375,-0.056580133736133575,-1.0051240921020508,1.2559809684753418,4.053449630737305,0.0
20,-1.454571008682251,1.2523847818374634,1.4022626876831055,-0.9077897071838379,-0.03017876297235489,-0.9758989810943604,1.2969034910202026,4.083899974822998,0.0
21,-1.4729889631271362,1.273801326751709,1.4114683866500854,-0.9276038408279419,-0.049763500690460205,-0.9890618324279785,1.2761166095733643,4.0793776512146,0.0
22,-1.4799379110336304,1.2474498748779297,1.4084148406982422,-0.903823733329773,-0.04503133147954941,-0.9676196575164795,1.2784134149551392,4.093662261962891,0.0
23,-1.4534744024276733,1.2746155261993408,1.4183552265167236,-0.9864979982376099,-0.11186700314283371,-1.0304591655731201,1.2335600852966309,4.047208786010742,0.0
24,-1.453029990196228,1.2579981088638306,1.4162473678588867,-0.9391885995864868,-0.09766020625829697,-1.0232502222061157,1.2728883028030396,4.065463542938232,0.0
25,-1.4458982944488525,1.2758584022521973,1.421262502670288,-0.9296854138374329,-0.07471770793199539,-1.0062013864517212,1.2855498790740967,4.079819679260254,0.0
26,-1.4548414945602417,1.265637993812561,1.3949122428894043,-0.9335450530052185,-0.04540953412652016,-0.9519745111465454,1.2982500791549683,4.101047515869141,0.0
27,-1.4841783046722412,1.2435582876205444,1.4186060428619385,-0.9604818224906921,-0.09911761432886124,-1.0160763263702393,1.240054965019226,4.056708812713623,0.0
28,-1.4410815238952637,1.275945782661438,1.4004639387130737,-0.9576438665390015,-0.08664800971746445,-1.0088717937469482,1.2757054567337036,4.072734832763672,0.0
29,-1.4882562160491943,1.2461602687835693,1.395957589149475,-0.9423695802688599,-0.0892588347196579,-0.9831904768943787,1.257155179977417,4.078025817871094,0.0
