epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.3377179801464081,0.2520100772380829,0.48961490392684937,-0.20256592333316803,0.14044885337352753,0.38205626606941223,0.07650550454854965,-0.3166273534297943,0.366189569234848,0.19962741434574127,-0.3926853835582733,0.05186273902654648,0.3521287739276886,-0.11490384489297867,0.3599744737148285,-0.03910265490412712,0.0
1,0.4465651512145996,0.34324514865875244,0.7052026391029358,0.27829277515411377,-0.20454056560993195,0.4271479845046997,0.18281400203704834,-0.44073933362960815,0.5306172370910645,0.27527931332588196,-0.6279355883598328,0.22200170159339905,0.44512367248535156,-0.2805752754211426,0.4928531348705292,-0.21310123801231384,0.0
2,0.4679446518421173,0.30864062905311584,0.7749375104904175,0.3209543228149414,-0.21524691581726074,0.5609601736068726,0.36513593792915344,-0.5990278124809265,0.7045840620994568,0.31275978684425354,-0.8633957505226135,0.36427175998687744,0.6160842776298523,-0.40261781215667725,0.6928262114524841,-0.42411261796951294,0.0
3,0.47451135516166687,0.10483048111200333,0.7192981839179993,-0.017206143587827682,-0.39074888825416565,0.581326425075531,0.05700318515300751,-0.7135528922080994,0.7756759524345398,0.36385926604270935,-0.8797930479049683,0.2664993405342102,0.7054007053375244,-0.34190812706947327,0.8216318488121033,-0.6007498502731323,0.0
4,0.5023113489151001,0.04057055339217186,0.7387744784355164,-0.06702104955911636,-0.7999074459075928,0.4768136739730835,-0.07938040792942047,-0.7690094113349915,0.8376744985580444,0.40423282980918884,-0.8814476132392883,0.34330037236213684,0.7925280332565308,-0.3427034914493561,0.9061656594276428,-0.6714292764663696,0.0
5,0.4596073031425476,-0.08448730409145355,0.8469776511192322,-0.587793231010437,-0.9212878942489624,0.49735793471336365,-0.07463762164115906,-0.8044822216033936,1.0163823366165161,0.4357360899448395,-1.1055065393447876,0.19317607581615448,0.9702359437942505,-0.2606905996799469,1.033104658126831,-0.7135383486747742,0.0
6,0.37940555810928345,-0.09818258881568909,0.9616531133651733,-0.781082272529602,-0.984251081943512,0.5931156873703003,-0.13619953393936157,-0.8668497204780579,1.132002830505371,0.4184272587299347,-1.1456457376480103,0.2536265552043915,1.1290181875228882,-0.0722261518239975,1.1292825937271118,-0.7812121510505676,0.0
7,0.3545213043689728,-0.1863500475883484,1.0870686769485474,-0.7487759590148926,-1.0765960216522217,0.4479624629020691,-0.15192945301532745,-0.8537351489067078,1.1664351224899292,0.3965815007686615,-1.1139618158340454,0.22069409489631653,1.1346805095672607,-0.05294007435441017,1.1852035522460938,-0.7655584812164307,0.0
8,0.17119821906089783,-0.21011945605278015,1.117047667503357,-1.0096852779388428,-1.3159880638122559,0.26794183254241943,-0.2361997663974762,-0.8590611815452576,1.2666125297546387,0.31852462887763977,-1.1494797468185425,0.30552369356155396,1.1652705669403076,-0.16323961317539215,1.2127799987792969,-0.7568106651306152,0.0
9,0.08717671036720276,-0.2098405659198761,1.2554963827133179,-1.2450748682022095,-1.3229122161865234,0.18219801783561707,-0.21996700763702393,-0.8497274518013,1.3145029544830322,0.2894085943698883,-1.1514499187469482,0.3657070994377136,1.1703336238861084,-0.1671004593372345,1.2728737592697144,-0.7451848983764648,0.0
10,0.06528358161449432,-0.20890575647354126,1.3395015001296997,-1.334067463874817,-1.3397670984268188,0.020185591652989388,-0.19140411913394928,-0.8622562289237976,1.362804889678955,0.23972535133361816,-1.1295658349990845,0.4982558786869049,1.1976079940795898,-0.14445117115974426,1.3367393016815186,-0.7516340613365173,0.0
11,0.01399951335042715,-0.14493568241596222,1.4221322536468506,-1.5197069644927979,-1.2596222162246704,0.01944781467318535,-0.25220727920532227,-0.9062060117721558,1.4183088541030884,0.19103240966796875,-1.132563591003418,0.5326806902885437,1.2286386489868164,-0.21239925920963287,1.3976714611053467,-0.7882192134857178,0.0
12,-0.00040447223000228405,-0.11495852470397949,1.478024959564209,-1.4335819482803345,-1.220018982887268,0.05218081176280975,-0.2729337513446808,-0.8513476848602295,1.4703725576400757,0.2642456889152527,-1.0550470352172852,0.4121953547000885,1.1581413745880127,-0.21288330852985382,1.3544840812683105,-0.7359455227851868,0.0
13,0.04117067530751228,-0.06519263982772827,1.5469077825546265,-1.6955845355987549,-1.296905517578125,-0.12032534182071686,-0.3738294839859009,-0.9040979146957397,1.4901171922683716,0.18804845213890076,-1.0196260213851929,0.4515017867088318,1.12889564037323,-0.36490026116371155,1.4638935327529907,-0.7816091775894165,0.0
14,0.1387680470943451,-0.053376615047454834,1.565600037574768,-1.751291275024414,-1.2982048988342285,-0.08413070440292358,-0.31069934368133545,-0.9056220054626465,1.4854073524475098,0.22550465166568756,-0.9645283818244934,0.4517490267753601,1.1398777961730957,-0.27861487865448,1.469724416732788,-0.779521107673645,0.0
