epoch,train_loss,val_loss,train_acc,val_acc
0,0.6940491383455925,0.6983554593405235,0.4374999999453125,0.37499999995312505
1,0.6937444654095113,0.6982208934750636,0.44999999994375006,0.38749999995156253
2,0.6932028174026968,0.6973444712007529,0.47499999994062503,0.39999999995
3,0.6922599976553963,0.6959715464909234,0.5249999999343751,0.41249999994843756
4,0.6909764857319741,0.6948900461391523,0.5999999999250001,0.47499999994062503
5,0.6896231953916443,0.6927337690344523,0.5999999999250001,0.49999999993750005
6,0.6883776373654106,0.6915169473836353,0.64999999991875,0.54999999993125
7,0.6873686587568046,0.6908558473302822,0.724999999909375,0.54999999993125
8,0.6866821093761373,0.6901233159185258,0.7374999999078126,0.624999999921875
9,0.6859661013356843,0.6889610565850919,0.7749999999031251,0.6749999999156251
10,0.6854496644089105,0.6879691179587666,0.7999999999,0.7124999999109376
11,0.6847212057852132,0.6867861757134418,0.8249999998968751,0.7749999999031251
12,0.6842076541315658,0.6876033456843363,0.8499999998937501,0.724999999909375
13,0.6834773595644796,0.686178266157899,0.8874999998890626,0.8124999998984376
14,0.6829141101776228,0.6861923090113508,0.9249999998843751,0.8124999998984376
15,0.6822837307240425,0.6849523475861804,0.9374999998828126,0.8374999998953125
16,0.681982639979337,0.6842064199502551,0.9249999998843751,0.874999999890625
17,0.6814512384156173,0.6833311866747094,0.9124999998859376,0.8999999998875001
18,0.6808343159373315,0.6832513038122554,0.9499999998812501,0.874999999890625
19,0.6803882046279267,0.6824382675435511,0.9624999998796876,0.874999999890625
20,0.6798154816513549,0.681170787567783,0.9499999998812501,0.8874999998890626
21,0.6795272838604064,0.6818560915894276,0.9624999998796876,0.874999999890625
22,0.6789758464495249,0.6802388665465261,0.9624999998796876,0.874999999890625
23,0.6785641006125287,0.6803861514332272,0.9624999998796876,0.8874999998890626
24,0.6785272431336594,0.6806788431079052,0.9249999998843751,0.8624999998921876
25,0.6781569702639212,0.6799057546893363,0.9499999998812501,0.874999999890625
26,0.6780490022541554,0.67974633878427,0.9499999998812501,0.874999999890625
27,0.677968565208645,0.6804336123385236,0.9499999998812501,0.8624999998921876
28,0.6779612117594214,0.6800802325985861,0.9249999998843751,0.8374999998953125
29,0.6780400868002548,0.6794726987884466,0.9374999998828126,0.8874999998890626
30,0.6779846836645452,0.680337357155963,0.9499999998812501,0.8624999998921876
31,0.6778682515027877,0.6800199401259152,0.9499999998812501,0.8624999998921876
32,0.6778487862682923,0.6788741872068649,0.9124999998859376,0.8874999998890626
33,0.6777707921806753,0.6797839554942442,0.9249999998843751,0.8874999998890626
34,0.677754454983923,0.6791485427758576,0.9124999998859376,0.8624999998921876
35,0.6778669974406707,0.6793568701760405,0.8999999998875001,0.874999999890625
36,0.6777866877876703,0.6802902105716793,0.9249999998843751,0.8499999998937501
37,0.6776915932743637,0.6800140108910465,0.9499999998812501,0.874999999890625
38,0.6776771710852372,0.6785861863214411,0.9499999998812501,0.874999999890625
39,0.6777029921034194,0.6800467997174644,0.9374999998828126,0.874999999890625
