epoch,train_loss
0,1.428760009959395
1,0.8229688524942712
2,0.7255995988619075
3,0.7010393440504344
4,0.6974078237792466
5,0.6945342063686767
6,0.6930377781174569
7,0.6935724615833979
8,0.6951034009239414
9,0.6929924726269646
10,0.6937735378525414
11,0.6931517064354771
12,0.6928618550084079
13,0.695787942387772
14,0.6931451558850165
15,0.6934697508595241
16,0.693822979905381
17,0.6954384982368582
18,0.6928991257927848
19,0.6926289915822067
20,0.6941667735359702
21,0.6935894667885517
22,0.6922131895802666
23,0.6956287443420464
24,0.6924212038300617
25,0.6938493191979064
26,0.6992287277956845
27,0.6944188654205754
28,0.6946048319122688
29,0.6939425468227967
30,0.6931569933674685
31,0.6941760122559101
32,0.6925960540555048
33,0.6936325967095098
34,0.6928254723332381
35,0.6935345947525733
36,0.6964224874755665
37,0.6931687950871336
38,0.6969639360686892
39,0.6941663026592765
40,0.6929698228619506
41,0.6937410414002109
42,0.6990377247115077
43,0.6934292912266519
44,0.6922678529999883
45,0.6937714755318322
46,0.6925776839039856
47,0.6929176747582383
48,0.693897598960173
49,0.6935496687672364
50,0.6943978369018993
51,0.6917251705907188
52,0.6941136002323678
53,0.692708361127187
54,0.693272924401553
55,0.6943493962070918
56,0.6914453923486164
57,0.6940664946816032
58,0.6929235040924971
59,0.6944336712143372
60,0.6924459039948558
61,0.6946941613933909
62,0.6935533761761414
63,0.6956634878894848
64,0.692753660657215
65,0.692328208663286
66,0.6923485457680827
67,0.6937143623612102
68,0.6914236128114161
69,0.6926898538849849
70,0.6915860771916753
71,0.6932262718460888
72,0.6919502019665967
73,0.6917179703496301
74,0.6938638567707667
75,0.6915142237924008
76,0.6931134879372483
77,0.693175953604971
78,0.6916928052686068
79,0.6921344995282365
