epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3104841113090515,0.41566428542137146,0.00841764360666275,-0.04053910821676254,0.19463542103767395,-0.04249642416834831,-0.12580429017543793,0.3696177303791046,0.0
1,-0.4383649528026581,0.6879470944404602,0.43781259655952454,-0.4779614806175232,0.4241827130317688,0.10658465325832367,0.0804944783449173,0.8984783887863159,0.0
2,-0.5674110651016235,0.9762445092201233,0.9771087169647217,-0.7084789276123047,0.6684333086013794,0.31311407685279846,0.22174417972564697,1.2683991193771362,0.0
3,-0.6682468056678772,1.1209025382995605,1.2766542434692383,-0.783445417881012,0.8380377888679504,0.520089864730835,-0.010280877351760864,1.499495506286621,0.0
4,-0.7883673310279846,1.1969236135482788,1.477048635482788,-0.8275802135467529,0.9139478802680969,0.5538546442985535,-0.35761362314224243,1.6122251749038696,0.0
5,-1.0145790576934814,1.2986375093460083,1.581648349761963,-0.9308233857154846,0.981056809425354,0.6073742508888245,-0.4397965669631958,1.7895481586456299,0.0
6,-1.2191225290298462,1.4637768268585205,1.5552302598953247,-0.8282891511917114,0.9863165020942688,0.6853204965591431,-0.8096981048583984,1.8411930799484253,0.0
7,-1.316498041152954,1.278106451034546,1.4641194343566895,-0.7252403497695923,0.952057421207428,0.725464940071106,-0.9856011271476746,1.9117594957351685,0.0
8,-1.3865904808044434,1.3633564710617065,1.4851818084716797,-0.7705861330032349,0.8423026204109192,0.7266449332237244,-1.2378374338150024,1.9496077299118042,0.0
9,-1.4484739303588867,1.27953040599823,1.492616891860962,-0.7511537671089172,0.8347315192222595,0.647803008556366,-1.6321685314178467,2.0369763374328613,0.0
10,-1.411410927772522,1.3849161863327026,1.4751601219177246,-0.8059350848197937,0.780785858631134,0.5882362723350525,-1.8227565288543701,2.1143922805786133,0.0
11,-1.4420245885849,1.3123748302459717,1.5428181886672974,-0.8511162400245667,0.7215132713317871,0.5637834072113037,-1.8168359994888306,2.155832290649414,0.0
12,-1.4477258920669556,1.2793546915054321,1.5035392045974731,-0.8624767661094666,0.6829881072044373,0.5807353258132935,-1.7555396556854248,2.273770809173584,0.0
13,-1.5722581148147583,1.2399951219558716,1.4910924434661865,-0.9803431630134583,0.5828977227210999,0.6465188264846802,-1.756485939025879,2.3396894931793213,0.0
14,-1.5374771356582642,1.2918212413787842,1.4978986978530884,-0.8910258412361145,0.5411180257797241,0.664974570274353,-1.7412450313568115,2.3692147731781006,0.0
15,-1.4467114210128784,1.3928450345993042,1.5596932172775269,-0.9421802163124084,0.5537331104278564,0.6591192483901978,-1.6064410209655762,2.376953601837158,0.0
16,-1.4014718532562256,1.1407735347747803,1.3989628553390503,-0.8674254417419434,0.6794323921203613,0.7612550854682922,-1.7252894639968872,2.439173936843872,0.0
17,-1.4512981176376343,1.275675892829895,1.378391146659851,-0.8478595018386841,0.6297301054000854,0.7347608804702759,-1.6697375774383545,2.400700569152832,0.0
18,-1.3698434829711914,1.3029075860977173,1.4273146390914917,-0.6893967390060425,0.5204245448112488,0.7739263772964478,-1.6410386562347412,2.3219923973083496,0.0
19,-1.4688563346862793,1.3373379707336426,1.4640374183654785,-0.9195606708526611,0.38683679699897766,0.6520671248435974,-1.7741283178329468,2.4060263633728027,0.0
20,-1.558501124382019,1.3177472352981567,1.5721608400344849,-0.8996737003326416,0.49555066227912903,0.6565213799476624,-1.8588848114013672,2.4839937686920166,0.0
21,-1.587286114692688,1.205439567565918,1.5329216718673706,-0.9509175419807434,0.4478786885738373,0.6288107633590698,-1.8363840579986572,2.544940233230591,0.0
22,-1.5490081310272217,1.2544246912002563,1.539031982421875,-0.9035035967826843,0.4669215679168701,0.7094159722328186,-1.7007386684417725,2.58976149559021,0.0
23,-1.4662120342254639,1.223606824874878,1.5322697162628174,-0.8692594170570374,0.41484054923057556,0.6536852121353149,-1.8594636917114258,2.524970531463623,0.0
24,-1.5103669166564941,1.2834959030151367,1.5599844455718994,-0.9371368288993835,0.4613441526889801,0.7246209383010864,-1.8592374324798584,2.548787832260132,0.0
25,-1.516808032989502,1.289870023727417,1.5299196243286133,-0.839382529258728,0.49313968420028687,0.6945520639419556,-1.8844915628433228,2.566850185394287,0.0
26,-1.4983680248260498,1.2145251035690308,1.516738772392273,-1.0809438228607178,0.48846185207366943,0.7314411401748657,-1.7522544860839844,2.6010284423828125,0.0
27,-1.5404016971588135,1.4091711044311523,1.5631130933761597,-1.0055960416793823,0.489054411649704,0.7305810451507568,-1.8620356321334839,2.6999740600585938,0.0
28,-1.483075737953186,1.356359601020813,1.46876060962677,-0.9322757720947266,0.5176979899406433,0.6995660066604614,-1.9397050142288208,2.697843074798584,0.0
29,-1.4226181507110596,1.2164273262023926,1.4568339586257935,-0.9174451231956482,0.5401704907417297,0.7455422282218933,-1.9374501705169678,2.7215545177459717,0.0
30,-1.539954662322998,1.3741765022277832,1.568940281867981,-0.9167097210884094,0.5351760983467102,0.7494924664497375,-1.9490355253219604,2.7536818981170654,0.0
31,-1.647256851196289,1.265097737312317,1.5456122159957886,-0.8193004131317139,0.4584481716156006,0.752073347568512,-1.8907543420791626,2.768951892852783,0.0
32,-1.5794161558151245,1.3478871583938599,1.5266715288162231,-0.8055122494697571,0.47200408577919006,0.8458848595619202,-1.8948560953140259,2.7546558380126953,0.0
33,-1.5872993469238281,1.332749366760254,1.5342416763305664,-0.7964498400688171,0.3957273066043854,0.7740091681480408,-1.935540795326233,2.6730902194976807,0.0
34,-1.3697556257247925,1.3230229616165161,1.524595022201538,-0.9727638959884644,0.441926509141922,0.7939152717590332,-1.789283037185669,2.599292755126953,0.0
35,-1.4057538509368896,1.2333922386169434,1.534005880355835,-0.896730899810791,0.3901466727256775,0.7883007526397705,-1.802817463874817,2.644456148147583,0.0
36,-1.4969162940979004,1.2888613939285278,1.534914255142212,-0.7604057788848877,0.352556437253952,0.7311629056930542,-1.8389432430267334,2.6630477905273438,0.0
37,-1.5263068675994873,1.4037834405899048,1.5933130979537964,-0.9683400988578796,0.3163221478462219,0.694263756275177,-1.8593684434890747,2.6431610584259033,0.0
