epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.24323135614395142,0.1974632441997528,0.3624346852302551,-0.3472113311290741,-0.44913530349731445,0.3321232795715332,-0.35777345299720764,0.1850961148738861,0.34250637888908386,0.0599028579890728,-0.36258819699287415,0.06795787066221237,0.37008634209632874,-0.03345457464456558,-0.241591215133667,-0.1310272067785263,0.0
1,0.4471884071826935,0.2655637562274933,0.7107760906219482,-0.6070107221603394,-0.6817201375961304,0.6038575172424316,-0.552873432636261,0.39847421646118164,0.5544939637184143,0.10697335004806519,-0.6862646341323853,0.16852162778377533,0.6169506311416626,0.02618500217795372,-0.274842232465744,-0.15523271262645721,0.0
2,0.5326688885688782,0.36307233572006226,0.876270592212677,-0.8225598335266113,-0.7962896823883057,0.7732276320457458,-0.6728805303573608,0.5320591926574707,0.6943298578262329,0.05841953679919243,-0.8951177000999451,0.34739866852760315,0.8179922103881836,0.07052261382341385,-0.38508713245391846,-0.39546915888786316,0.0
3,0.672294557094574,0.39503803849220276,0.9865498542785645,-0.9516857266426086,-0.8496533036231995,1.0166308879852295,-0.7548112869262695,0.7251883149147034,0.868212878704071,0.0908048003911972,-1.0943784713745117,0.4301896095275879,0.8688360452651978,0.26995769143104553,-0.40177279710769653,-0.5469005107879639,0.0
4,0.6830009818077087,0.44614341855049133,0.9683417081832886,-0.9431752562522888,-0.8317590355873108,1.1276683807373047,-0.7753233909606934,0.7860087752342224,0.938588559627533,0.07750218361616135,-1.1692196130752563,0.4355328381061554,0.9045032262802124,0.35347872972488403,-0.366502970457077,-0.6006550788879395,0.0
5,0.7628956437110901,0.6311708688735962,1.1748003959655762,-0.9274076819419861,-0.9477607011795044,1.3081661462783813,-0.8335035443305969,0.8283724784851074,1.015307068824768,0.06041550263762474,-1.2721006870269775,0.4235661029815674,1.0720431804656982,0.44303110241889954,-0.35400331020355225,-0.613925039768219,0.0
6,0.8971676230430603,0.8382164239883423,1.1640160083770752,-0.8970577716827393,-0.9692305326461792,1.3398874998092651,-0.8322616815567017,0.832267701625824,0.9448473453521729,0.05853493511676788,-1.2917041778564453,0.392149418592453,1.0578683614730835,0.46136707067489624,-0.32726553082466125,-0.6106260418891907,0.0
7,0.9799915552139282,0.8961171507835388,1.1704254150390625,-0.9401488304138184,-1.1207740306854248,1.472070336341858,-0.831836998462677,0.8510109782218933,0.9091814756393433,0.08378058671951294,-1.3973298072814941,0.33070531487464905,1.2606250047683716,0.49630239605903625,-0.2911285161972046,-0.6023040413856506,0.0
8,1.0406712293624878,1.0238627195358276,1.2795664072036743,-0.9229649901390076,-1.1003745794296265,1.5190714597702026,-0.8109866976737976,0.8182413578033447,0.8362446427345276,0.0779607817530632,-1.3825184106826782,0.2705160975456238,1.3397034406661987,0.5409011244773865,-0.24589653313159943,-0.57915860414505,0.0
9,1.1300008296966553,1.1871496438980103,1.3608344793319702,-0.9782600402832031,-1.1662718057632446,1.5272140502929688,-0.8159719705581665,0.7997389435768127,0.7647570371627808,0.03330303356051445,-1.3002173900604248,0.26407289505004883,1.2882157564163208,0.618598997592926,-0.27571335434913635,-0.6099779605865479,0.0
