epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5381301641464233,-0.6372565627098083,0.5812744498252869,-0.4069819450378418,0.5560970306396484,0.5854567289352417,0.5233902335166931,-0.6265065670013428,0.563193678855896,0.3383328318595886,0.3525471091270447,0.5125648975372314,-0.6025123000144958,-0.478092223405838,0.5531371235847473,-0.5179845690727234,0.0
1,0.8655510544776917,-1.2040799856185913,1.050761103630066,-0.6452428102493286,0.4915538430213928,1.0462822914123535,0.6590149402618408,-0.9427404999732971,0.9231606721878052,0.3038926124572754,-0.36238425970077515,0.9715123772621155,-1.0152701139450073,-1.0501102209091187,0.8306084871292114,-0.8576158881187439,0.0
2,1.103801965713501,-1.231042504310608,1.3358770608901978,-1.1380894184112549,0.07763875275850296,1.46993088722229,0.5860167741775513,-0.9470989108085632,1.2637444734573364,-0.024542219936847687,-0.5490246415138245,1.1653999090194702,-1.0294773578643799,-1.377173900604248,0.7633620500564575,-0.902622401714325,0.0
3,1.2355142831802368,-1.2612125873565674,1.518733024597168,-1.509795069694519,-0.3298986852169037,1.7930045127868652,0.6604250073432922,-0.9341412782669067,1.3105463981628418,-0.3842882812023163,-0.14027342200279236,1.3399198055267334,-0.7313915491104126,-1.3670274019241333,0.5683598518371582,-0.8975447416305542,0.0
4,1.320127248764038,-1.3467097282409668,1.6203550100326538,-1.6635770797729492,-0.720168948173523,2.0279181003570557,0.9594470858573914,-1.1060737371444702,1.1464123725891113,-0.7148700952529907,-0.2575303018093109,1.5302481651306152,-0.6314370036125183,-1.4582793712615967,0.502129316329956,-1.0366305112838745,0.0
5,1.4292458295822144,-1.4486240148544312,1.6030911207199097,-1.6512479782104492,-1.0454270839691162,2.0434446334838867,1.2680764198303223,-1.2273313999176025,0.9967406988143921,-0.957251250743866,-0.20970894396305084,1.5742294788360596,-0.516447126865387,-1.5022892951965332,0.4741574227809906,-1.0586289167404175,0.0
6,1.5028377771377563,-1.5131049156188965,1.5793875455856323,-1.5993123054504395,-1.2524040937423706,1.9065194129943848,1.5122530460357666,-1.2898166179656982,0.895094633102417,-1.1267718076705933,-0.17320771515369415,1.573574185371399,-0.44724148511886597,-1.5202902555465698,0.5423574447631836,-0.9687899947166443,0.0
7,1.5497236251831055,-1.5512698888778687,1.5730953216552734,-1.5785905122756958,-1.465688705444336,1.6982413530349731,1.8784849643707275,-1.3389921188354492,0.8948564529418945,-1.236012578010559,-0.19465231895446777,1.5711241960525513,-0.4500337839126587,-1.4488204717636108,0.660254955291748,-0.728885293006897,0.0
8,1.5669846534729004,-1.5674620866775513,1.5712734460830688,-1.571621298789978,-1.5728286504745483,1.5616320371627808,2.2862401008605957,-1.4230231046676636,0.8796715140342712,-1.2758225202560425,-0.23680716753005981,1.5707989931106567,-0.43122589588165283,-1.3905036449432373,0.9738588929176331,-0.42891812324523926,0.0
9,1.5703949928283691,-1.570402979850769,1.570823073387146,-1.5709282159805298,-1.540429949760437,1.5376697778701782,2.7284014225006104,-1.5563828945159912,0.9678629040718079,-1.2878400087356567,-0.2910606563091278,1.570794939994812,-0.4495391249656677,-1.0831865072250366,1.2418051958084106,-0.28293290734291077,0.0
10,1.570754885673523,-1.5707515478134155,1.5707918405532837,-1.5708024501800537,-1.5163054466247559,1.5162806510925293,3.128068447113037,-1.5792258977890015,0.8715132474899292,-1.2923413515090942,-0.21735571324825287,1.570796251296997,-0.41203218698501587,-0.9062210321426392,1.6104985475540161,-0.20239126682281494,0.0
11,1.570792555809021,-1.570793867111206,1.5707963705062866,-1.5707961320877075,-1.5608172416687012,1.463029384613037,3.447896957397461,-1.5779857635498047,0.8624445796012878,-1.2883596420288086,-0.1728878766298294,1.570796251296997,-0.4302438795566559,-0.7809351682662964,1.8762447834014893,-0.2622528374195099,0.0
12,1.570796251296997,-1.570796251296997,1.570796251296997,-1.570796251296997,-1.5615450143814087,1.471526861190796,3.6119203567504883,-1.4912188053131104,0.8249534964561462,-1.3175146579742432,-0.11085903644561768,1.570796251296997,-0.43122902512550354,-0.7992624044418335,2.056455373764038,-0.3938150405883789,0.0
13,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.5438952445983887,1.4700921773910522,3.7936394214630127,-1.4340646266937256,0.8512548804283142,-1.3216991424560547,-0.14529933035373688,1.570796251296997,-0.4925096333026886,-0.8332816958427429,2.163275718688965,-0.6162479519844055,0.0
14,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.5336252450942993,1.4767990112304688,3.9292452335357666,-1.3221650123596191,0.8499279022216797,-1.3013477325439453,-0.12722355127334595,1.570796251296997,-0.4889850914478302,-0.8976753950119019,2.4120609760284424,-0.8734483122825623,0.0
15,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.5361876487731934,1.4669698476791382,4.082849502563477,-1.2339739799499512,0.8668742775917053,-1.315585732460022,-0.14710445702075958,1.570796251296997,-0.5130828022956848,-0.9224261045455933,2.5508205890655518,-1.1194566488265991,0.0
16,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.504746913909912,1.4637227058410645,4.187521457672119,-1.1917036771774292,0.9016746282577515,-1.3163697719573975,-0.21538543701171875,1.570796251296997,-0.5652679800987244,-0.9520254135131836,2.554656744003296,-1.3271814584732056,0.0
17,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4990428686141968,1.4705381393432617,4.221842288970947,-1.1439714431762695,0.8476158380508423,-1.3070071935653687,-0.16813692450523376,1.570796251296997,-0.5197462439537048,-1.026491641998291,2.696411371231079,-1.414156198501587,0.0
18,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.5013991594314575,1.4621213674545288,4.263917922973633,-1.134695291519165,0.8956113457679749,-1.2714532613754272,-0.1947655975818634,1.570796251296997,-0.5599842071533203,-0.9496508836746216,2.6999053955078125,-1.4936684370040894,0.0
19,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4935380220413208,1.463944435119629,4.277820110321045,-1.1243560314178467,0.8714088201522827,-1.2738643884658813,-0.21491244435310364,1.570796251296997,-0.5778734087944031,-0.971268355846405,2.6908624172210693,-1.5368090867996216,0.0
20,1.570796251296997,-1.570796251296997,1.5707963705062866,-1.5707963705062866,-1.4860907793045044,1.4667673110961914,4.275576591491699,-1.1144126653671265,0.8477145433425903,-1.2930899858474731,-0.16698527336120605,1.570796251296997,-0.519043505191803,-1.03615140914917,2.7521963119506836,-1.527483344078064,0.0
